id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,841,841,"['956280', '8845232', '126059', '1109140', '64982', '552285', '568432', '49.973', '12589336', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,19,100.00,100.00,50.00,100.00,70.083,42.050,42.050,44.263
values_19,841,841,"['956280', '8845232', '126059', '1109140', '64982', '552285', '568432', '49.973', '12589336', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,19,100.00,100.00,50.00,100.00,70.083,42.050,42.050,44.263
values_12,841,841,"['956280', '8845232', '126059', '1109140', '64982', '552285', '568432', '49.973', '12589336', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,17,100.00,100.00,50.00,100.00,76.455,44.263,46.722,49.471
values_38,841,841,"['956280', '8845232', '126059', '1109140', '64982', '552285', '568432', '49.973', '12589336', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,17,100.00,100.00,50.00,100.00,76.455,44.263,46.722,49.471
values_81,841,841,"['956280', '8845232', '126059', '1109140', '64982', '552285', '568432', '49.973', '12589336', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,19,100.00,100.00,50.00,100.00,70.083,42.050,42.050,44.263
values_5,841,841,"['956280', '8845232', '126059', '1109140', '64982', '552285', '568432', '49.973', '12589336', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,19,100.00,100.00,50.00,100.00,70.083,42.050,42.050,44.263
values_40,841,841,"['956280', '8845232', '126059', '1109140', '64982', '552285', '568432', '49.973', '12589336', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,19,100.00,100.00,50.00,100.00,70.083,42.050,42.050,44.263
values_70,841,841,"['956280', '8845232', '126059', '1109140', '64982', '552285', '568432', '49.973', '12589336', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,17,100.00,100.00,50.00,100.00,76.455,44.263,46.722,49.471
values_23,841,841,"['956280', '8845232', '126059', '1109140', '64982', '552285', '568432', '49.973', '12589336', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,17,100.00,100.00,50.00,100.00,76.455,44.263,46.722,49.471
values_72,841,841,"['956280', '8845232', '126059', '1109140', '64982', '552285', '568432', '49.973', '12589336', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,17,100.00,100.00,50.00,100.00,76.455,44.263,46.722,49.471
values_79,841,841,"['956280', '8845232', '126059', '1109140', '64982', '552285', '568432', '49.973', '12589336', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,17,100.00,100.00,50.00,100.00,76.455,44.263,46.722,49.471
values_78,841,841,"['956280', '8845232', '126059', '1109140', '64982', '552285', '568432', '49.973', '12589336', '0', '3881031', '0', '160943', '0', '0', '4.147']",12,20,20,19,100.00,100.00,50.00,100.00,70.083,42.050,42.050,44.263
values_87,841,841,"['956280', '8845232', '126059', '1109140', '64982', '552285', '568432', '49.973', '12589336', '0', '3881031', '0', '160943', '0', '0', '4.147']",11,19,18,17,100.00,100.00,50.00,100.00,76.455,44.263,46.722,49.471
