id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7457,3818,94.7,95.0,91.9,25.60,25.60,0.00,604,3813,3035,1890,100.00,100.00,100.00,100.00,12.346,1.956,2.457,3.946
values_19,6348,3016,93.2,93.7,88.7,23.76,23.76,0.00,422,2607,2123,1340,100.00,100.00,100.00,100.00,15.043,2.435,2.990,4.737
values_12,4150,1463,85.9,87.0,66.3,17.63,17.63,0.00,61,325,284,189,100.00,100.00,100.00,100.00,68.033,12.769,14.613,21.958
values_38,4439,1667,87.7,88.5,74.6,18.78,18.78,0.00,106,603,515,336,100.00,100.00,100.00,100.00,41.877,7.362,8.619,13.211
values_81,5016,2062,90.1,90.7,81.6,20.55,20.55,0.00,199,1179,992,639,100.00,100.00,100.00,100.00,25.206,4.254,5.056,7.850
values_5,4110,1436,85.6,86.7,65.4,17.47,17.47,0.00,49,245,224,153,100.00,100.00,83.33,100.00,83.878,16.776,18.348,26.863
values_40,3872,1295,84.3,85.5,57.6,16.72,16.72,0.00,17,61,56,41,100.00,100.00,83.33,100.00,227.765,63.475,69.143,94.439
values_70,4442,1669,87.7,88.6,74.8,18.79,18.79,0.00,105,589,512,337,100.00,100.00,100.00,100.00,42.305,7.542,8.676,13.181
values_23,5234,2229,90.9,91.4,84.0,21.29,21.29,0.00,235,1419,1172,747,100.00,100.00,100.00,100.00,22.272,3.689,4.466,7.007
values_72,7259,3676,94.5,94.8,91.5,25.32,25.32,0.00,569,3587,2858,1781,100.00,100.00,83.33,100.00,12.757,2.024,2.540,4.076
values_79,4460,1682,87.8,88.7,75.2,18.86,18.86,0.00,108,609,527,346,100.00,100.00,100.00,100.00,41.296,7.323,8.463,12.890
values_78,4171,1478,86.1,87.1,67.4,17.72,17.72,0.00,63,331,296,199,100.00,100.00,100.00,100.00,66.206,12.601,14.091,20.960
values_87,6600,3187,93.6,94.0,89.5,24.14,24.14,0.00,464,2887,2333,1466,100.00,100.00,100.00,100.00,14.224,2.286,2.829,4.502
values_6,5632,2501,91.9,92.4,86.2,22.20,22.20,0.00,307,1877,1538,975,100.00,100.00,100.00,100.00,18.345,3.001,3.662,5.776
values_68,6315,2994,93.2,93.6,88.6,23.71,23.71,0.00,415,2575,2084,1311,100.00,100.00,100.00,100.00,15.217,2.452,3.030,4.817
