inputName,text,data,bss
values_11,1292,2,6
values_19,1292,2,6
values_12,1292,2,6
values_38,1292,2,6
values_81,1292,2,6
values_5,1292,2,6
values_40,1292,2,6
values_70,1292,2,6
values_23,1292,2,6
values_72,1292,2,6
values_79,1292,2,6
values_78,1292,2,6
values_87,1292,2,6
values_6,1292,2,6
values_68,1292,2,6
values_69,1292,2,6
values_1,1292,2,6
values_45,1292,2,6
values_33,1292,2,6
values_15,1292,2,6
values_93,1292,2,6
values_24,1292,2,6
values_25,1292,2,6
values_26,1292,2,6
values_48,1292,2,6
values_71,1292,2,6
values_76,1292,2,6
values_7,1292,2,6
values_50,1292,2,6
values_22,1292,2,6
values_4,1292,2,6
values_32,1292,2,6
values_77,1292,2,6
values_91,1292,2,6
values_42,1292,2,6
values_13,1292,2,6
values_41,1292,2,6
values_55,1292,2,6
values_31,1292,2,6
values_66,1292,2,6
values_65,1292,2,6
values_62,1292,2,6
values_21,1292,2,6
values_95,1292,2,6
values_84,1292,2,6
values_58,1292,2,6
values_64,1292,2,6
values_83,1292,2,6
values_94,1292,2,6
values_0,1292,2,6
values_99,1292,2,6
values_96,1292,2,6
values_67,1292,2,6
values_61,1292,2,6
values_43,1292,2,6
values_2,1292,2,6
values_54,1292,2,6
values_30,1292,2,6
values_59,1292,2,6
values_85,1292,2,6
values_74,1292,2,6
values_90,1292,2,6
values_18,1292,2,6
values_52,1292,2,6
values_44,1292,2,6
values_17,1292,2,6
values_36,1292,2,6
values_49,1292,2,6
values_86,1292,2,6
values_37,1292,2,6
values_56,1292,2,6
values_63,1292,2,6
values_35,1292,2,6
values_97,1292,2,6
values_75,1292,2,6
values_57,1292,2,6
values_88,1292,2,6
values_10,1292,2,6
values_53,1292,2,6
values_8,1292,2,6
values_39,1292,2,6
values_47,1292,2,6
values_60,1292,2,6
values_89,1292,2,6
values_51,1292,2,6
values_14,1292,2,6
values_28,1292,2,6
values_16,1292,2,6
values_34,1292,2,6
values_82,1292,2,6
values_46,1292,2,6
values_27,1292,2,6
values_20,1292,2,6
values_9,1292,2,6
values_92,1292,2,6
values_3,1292,2,6
values_98,1292,2,6
values_29,1292,2,6
values_80,1292,2,6
values_73,1292,2,6
