inputName,text,data,bss
values_11,164,58,5
values_19,164,48,5
values_12,164,12,5
values_38,164,22,5
values_81,164,62,5
values_5,164,28,5
values_40,164,36,5
values_70,164,18,5
values_23,164,24,5
values_72,164,60,5
values_79,164,22,5
values_78,164,58,5
values_87,164,36,5
values_6,164,44,5
values_68,164,24,5
values_69,164,64,5
values_1,164,52,5
values_45,164,10,5
values_33,164,16,5
values_15,164,24,5
values_93,164,28,5
values_24,164,34,5
values_25,164,14,5
values_26,164,30,5
values_48,164,68,5
values_71,164,28,5
values_76,164,42,5
values_7,164,18,5
values_50,164,28,5
values_22,164,8,5
values_4,164,50,5
values_32,164,50,5
values_77,164,38,5
values_91,164,36,5
values_42,164,62,5
values_13,164,62,5
values_41,164,36,5
values_55,164,18,5
values_31,164,22,5
values_66,164,34,5
values_65,164,52,5
values_62,164,36,5
values_21,164,56,5
values_95,164,52,5
values_84,164,48,5
values_58,164,8,5
values_64,164,32,5
values_83,164,36,5
values_94,164,62,5
values_0,164,22,5
values_99,164,16,5
values_96,164,14,5
values_67,164,68,5
values_61,164,52,5
values_43,164,30,5
values_2,164,28,5
values_54,164,62,5
values_30,164,8,5
values_59,164,42,5
values_85,164,30,5
values_74,164,24,5
values_90,164,34,5
values_18,164,14,5
values_52,164,58,5
values_44,164,66,5
values_17,164,64,5
values_36,164,42,5
values_49,164,48,5
values_86,164,12,5
values_37,164,46,5
values_56,164,66,5
values_63,164,10,5
values_35,164,56,5
values_97,164,48,5
values_75,164,42,5
values_57,164,50,5
values_88,164,40,5
values_10,164,56,5
values_53,164,14,5
values_8,164,48,5
values_39,164,62,5
values_47,164,44,5
values_60,164,34,5
values_89,164,68,5
values_51,164,32,5
values_14,164,44,5
values_28,164,18,5
values_16,164,18,5
values_34,164,66,5
values_82,164,46,5
values_46,164,20,5
values_27,164,62,5
values_20,164,18,5
values_9,164,58,5
values_92,164,40,5
values_3,164,42,5
values_98,164,54,5
values_29,164,10,5
values_80,164,54,5
values_73,164,26,5
