id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4335,2781,812,4105,2533,2533,100.00,100.00,100.00,100.00,5.339,1.056,1.711,1.711
values_19,3395,2181,568,2801,1808,1808,100.00,100.00,100.00,100.00,5.977,1.212,1.878,1.878
values_12,449,293,66,267,178,178,100.00,100.00,100.00,100.00,6.803,1.682,2.522,2.522
values_38,1107,713,166,765,516,516,100.00,100.00,100.00,100.00,6.669,1.447,2.145,2.145
values_81,4711,3021,848,4261,2672,2672,100.00,100.00,100.00,100.00,5.555,1.106,1.763,1.763
values_5,1530,983,268,1304,822,822,100.00,100.00,100.00,100.00,5.709,1.173,1.861,1.861
values_40,2267,1461,388,1893,1205,1205,100.00,100.00,100.00,100.00,5.843,1.198,1.881,1.881
values_70,825,533,126,575,383,383,100.00,100.00,100.00,100.00,6.548,1.435,2.154,2.154
values_23,1248,803,192,894,596,596,100.00,100.00,100.00,100.00,6.500,1.396,2.094,2.094
values_72,4523,2901,788,3933,2499,2499,100.00,100.00,100.00,100.00,5.740,1.150,1.810,1.810
values_79,1107,713,162,729,497,497,100.00,100.00,100.00,100.00,6.833,1.519,2.227,2.227
values_78,4335,2781,772,3881,2445,2445,100.00,100.00,100.00,100.00,5.615,1.117,1.773,1.773
values_87,2267,1461,396,1949,1231,1231,100.00,100.00,100.00,100.00,5.725,1.163,1.842,1.842
values_6,3019,1941,496,2401,1558,1558,100.00,100.00,100.00,100.00,6.087,1.257,1.938,1.938
values_68,1248,803,200,942,616,616,100.00,100.00,100.00,100.00,6.240,1.325,2.026,2.026
values_69,4899,3141,872,4393,2770,2770,100.00,100.00,100.00,100.00,5.618,1.115,1.769,1.769
values_1,3771,2421,640,3137,2010,2010,100.00,100.00,100.00,100.00,5.892,1.202,1.876,1.876
values_45,277,176,42,162,107,107,100.00,100.00,80.00,100.00,6.595,1.710,2.589,2.589
values_33,684,443,96,418,290,290,100.00,100.00,90.00,100.00,7.125,1.636,2.359,2.359
values_15,1248,803,196,898,591,591,100.00,100.00,100.00,100.00,6.367,1.390,2.112,2.112
values_93,1530,983,260,1280,820,820,100.00,100.00,100.00,100.00,5.885,1.195,1.866,1.866
values_24,2079,1341,344,1653,1066,1066,100.00,100.00,100.00,100.00,6.044,1.258,1.950,1.950
values_25,543,353,78,321,218,218,100.00,100.00,100.00,100.00,6.962,1.692,2.491,2.491
values_26,1750,1131,274,1268,835,835,100.00,100.00,100.00,100.00,6.387,1.380,2.096,2.096
values_48,5275,3381,992,5137,3182,3182,100.00,100.00,100.00,100.00,5.318,1.027,1.658,1.658
values_71,1530,983,268,1312,828,828,100.00,100.00,100.00,100.00,5.709,1.166,1.848,1.848
values_76,2831,1821,472,2293,1478,1478,100.00,100.00,100.00,100.00,5.998,1.235,1.915,1.915
values_7,825,533,122,539,364,364,100.00,100.00,100.00,100.00,6.762,1.531,2.266,2.266
values_50,1530,983,244,1176,774,774,100.00,100.00,100.00,100.00,6.270,1.301,1.977,1.977
values_22,183,116,22,68,53,53,100.00,80.00,60.00,100.00,8.318,2.691,3.453,3.453
values_4,3583,2301,588,2873,1869,1869,100.00,100.00,100.00,100.00,6.094,1.247,1.917,1.917
values_32,3583,2301,640,3221,2026,2026,100.00,100.00,100.00,100.00,5.598,1.112,1.769,1.769
values_77,2455,1581,420,2057,1311,1311,100.00,100.00,100.00,100.00,5.845,1.193,1.873,1.873
values_91,2267,1461,368,1745,1134,1134,100.00,100.00,100.00,100.00,6.160,1.299,1.999,1.999
values_42,4711,3021,896,4613,2840,2840,100.00,100.00,100.00,100.00,5.258,1.021,1.659,1.659
values_13,4711,3021,848,4285,2690,2690,100.00,100.00,100.00,100.00,5.555,1.099,1.751,1.751
values_41,2267,1461,380,1845,1185,1185,100.00,100.00,100.00,100.00,5.966,1.229,1.913,1.913
values_55,825,533,134,615,397,397,100.00,100.00,100.00,100.00,6.157,1.341,2.078,2.078
values_31,1107,713,186,881,563,563,100.00,100.00,100.00,100.00,5.952,1.257,1.966,1.966
values_66,2079,1341,340,1609,1041,1041,100.00,100.00,100.00,100.00,6.115,1.292,1.997,1.997
values_65,3771,2421,644,3189,2041,2041,100.00,100.00,100.00,100.00,5.856,1.183,1.848,1.848
values_62,2267,1461,384,1873,1198,1198,100.00,100.00,100.00,100.00,5.904,1.210,1.892,1.892
values_21,4147,2661,724,3597,2281,2281,100.00,100.00,100.00,100.00,5.728,1.153,1.818,1.818
values_95,3771,2421,716,3645,2239,2239,100.00,100.00,100.00,100.00,5.267,1.035,1.684,1.684
values_84,3395,2181,604,3013,1895,1895,100.00,100.00,100.00,100.00,5.621,1.127,1.792,1.792
values_58,183,116,22,68,53,53,100.00,80.00,60.00,100.00,8.318,2.691,3.453,3.453
values_64,1891,1221,332,1613,1013,1013,100.00,100.00,100.00,100.00,5.696,1.172,1.867,1.867
values_83,2267,1461,380,1821,1167,1167,100.00,100.00,100.00,100.00,5.966,1.245,1.943,1.943
values_94,4711,3021,820,4049,2569,2569,100.00,100.00,100.00,100.00,5.745,1.163,1.834,1.834
values_0,1107,713,174,797,524,524,100.00,100.00,100.00,100.00,6.362,1.389,2.113,2.113
values_99,684,443,100,422,285,285,100.00,100.00,100.00,100.00,6.840,1.621,2.400,2.400
values_96,543,353,86,369,238,238,100.00,100.00,100.00,100.00,6.314,1.472,2.282,2.282
values_67,5275,3381,1028,5381,3293,3293,100.00,100.00,100.00,100.00,5.131,0.980,1.602,1.602
values_61,3771,2421,672,3409,2150,2150,100.00,100.00,100.00,100.00,5.612,1.106,1.754,1.754
values_43,1750,1131,266,1220,815,815,100.00,100.00,100.00,100.00,6.579,1.434,2.147,2.147
values_2,1530,983,264,1292,821,821,100.00,100.00,100.00,100.00,5.795,1.184,1.864,1.864
values_54,4711,3021,832,4141,2614,2614,100.00,100.00,100.00,100.00,5.662,1.138,1.802,1.802
