inputName,text,data,bss
values_11,388,100,33
values_19,388,1296,33
values_12,388,196,33
values_38,388,2916,33
values_81,388,2116,33
values_5,388,2916,33
values_40,388,196,33
values_70,388,3600,33
values_23,388,1444,33
values_72,388,2704,33
values_79,388,1024,33
values_78,388,1936,33
values_87,388,36,33
values_6,388,3364,33
values_68,388,144,33
values_69,388,1156,33
values_1,384,4096,33
values_45,388,256,33
values_33,388,144,33
values_15,388,100,33
values_93,388,576,33
values_24,388,1936,33
values_25,388,1764,33
values_26,388,1600,33
values_48,388,2704,33
values_71,388,1296,33
values_76,388,784,33
values_7,388,1296,33
values_50,388,36,33
values_22,388,3364,33
values_4,388,400,33
values_32,388,2704,33
values_77,388,2116,33
values_91,428,16,33
values_42,388,3844,33
values_13,388,196,33
values_41,388,196,33
values_55,388,676,33
values_31,388,2116,33
values_66,388,3844,33
values_65,388,676,33
values_62,388,2916,33
values_21,388,900,33
values_95,388,2704,33
values_84,388,484,33
values_58,388,400,33
values_64,388,1764,33
values_83,388,100,33
values_94,388,2116,33
values_0,384,4096,33
values_99,388,1600,33
values_96,388,1024,33
values_67,388,400,33
values_61,388,676,33
values_43,388,2916,33
values_2,388,3136,33
values_54,388,196,33
values_30,388,2500,33
values_59,388,2304,33
values_85,388,144,33
values_74,388,1764,33
values_90,384,4096,33
values_18,388,256,33
values_52,388,1156,33
values_44,388,900,33
values_17,388,676,33
values_36,388,2704,33
values_49,384,4096,33
values_86,388,256,33
values_37,388,1156,33
values_56,388,1764,33
values_63,388,784,33
values_35,388,36,33
values_97,388,3600,33
values_75,388,1296,33
values_57,388,576,33
values_88,388,2704,33
values_10,388,196,33
values_53,388,1296,33
values_8,388,64,33
values_39,388,1936,33
values_47,388,256,33
values_60,388,2704,33
values_89,388,1024,33
values_51,388,900,33
values_14,428,16,33
values_28,388,1296,33
values_16,388,900,33
values_34,388,3364,33
values_82,388,1296,33
values_46,388,2916,33
values_27,388,784,33
values_20,388,1296,33
values_9,388,1444,33
values_92,388,1024,33
values_3,388,2304,33
values_98,388,1024,33
values_29,388,1296,33
values_80,388,1936,33
values_73,388,2704,33
