inputName,text,data,bss
values_11,2498,1152,580
0,,,
values_12,2118,648,328
values_38,2778,72,40
0,,,
values_5,2412,128,68
0,,,
values_70,1982,512,260
0,,,
values_72,2118,648,328
0,,,
0,,,
values_87,2216,800,404
0,,,
values_68,2778,72,40
0,,,
0,,,
values_45,2216,800,404
0,,,
values_15,1632,32,20
values_93,1632,32,20
values_24,2498,1152,580
0,,,
0,,,
values_48,1982,512,260
values_71,3174,200,104
values_76,1856,392,200
values_7,2118,648,328
0,,,
0,,,
values_4,2778,72,40
0,,,
values_77,3174,200,104
0,,,
values_42,3174,200,104
0,,,
0,,,
0,,,
values_31,1632,32,20
values_66,1856,392,200
values_65,1632,32,20
values_62,2216,800,404
0,,,
values_95,2498,1152,580
0,,,
values_58,1982,512,260
values_64,2118,648,328
0,,,
0,,,
0,,,
values_99,3174,200,104
0,,,
values_67,2368,968,488
values_61,1856,392,200
values_43,2368,968,488
0,,,
0,,,
0,,,
0,,,
values_85,1982,512,260
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
values_49,2778,72,40
values_86,1982,512,260
0,,,
values_56,3174,200,104
0,,,
0,,,
0,,,
values_75,2778,72,40
values_57,2498,1152,580
values_88,2412,128,68
values_10,2412,128,68
0,,,
0,,,
values_39,3174,200,104
0,,,
0,,,
0,,,
0,,,
values_14,2368,968,488
0,,,
values_16,2778,72,40
values_34,2498,1152,580
0,,,
values_46,2778,72,40
0,,,
0,,,
values_9,2498,1152,580
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
