inputName,text,data,bss
values_11,5742,4300,2384
values_19,5754,5692,3080
values_12,5724,2572,1520
values_38,5724,2620,1544
values_81,5754,3292,1880
values_5,5766,6732,3600
values_40,5742,2892,1680
values_70,5754,3292,1880
values_23,5736,3004,1736
values_72,5754,3644,2056
values_79,5754,4060,2264
values_78,5736,4540,2504
values_87,5724,2620,1544
values_6,5754,3292,1880
values_68,5760,7100,3784
values_69,5754,2780,1624
values_1,5740,6364,3416
values_45,5754,2780,1624
values_33,5742,4300,2384
values_15,5754,3644,2056
values_93,5724,2572,1520
values_24,5742,4812,2640
values_25,5754,2780,1624
values_26,5754,4060,2264
values_48,5766,6732,3600
values_71,5754,5084,2776
values_76,5742,4812,2640
values_7,5754,2780,1624
values_50,5760,5388,2928
values_22,5766,7500,3984
values_4,5754,3644,2056
values_32,5760,3852,2160
values_77,5754,4060,2264
values_91,5740,6364,3416
values_42,5754,3292,1880
values_13,5754,7900,4184
values_41,5760,6028,3248
values_55,5754,3644,2056
values_31,5754,2780,1624
values_66,5754,5692,3080
values_65,5754,4060,2264
values_62,5736,3004,1736
values_21,5754,2780,1624
values_95,5736,3004,1736
values_84,5754,5692,3080
values_58,5742,4812,2640
values_64,5766,6732,3600
values_83,5754,3644,2056
values_94,5724,2620,1544
values_0,5740,6364,3416
values_99,5742,2892,1680
values_96,5754,3644,2056
values_67,5760,3468,1968
values_61,5718,2524,1496
values_43,5742,4812,2640
values_2,5766,7500,3984
values_54,5724,2572,1520
values_30,5766,7500,3984
values_59,5760,7100,3784
values_85,5740,6364,3416
values_74,5730,2700,1584
values_90,5766,6732,3600
values_18,5760,3852,2160
values_52,5736,3004,1736
values_44,5736,3004,1736
values_17,5754,4060,2264
values_36,5742,4812,2640
values_49,5724,2572,1520
values_86,5742,3148,1808
values_37,5754,3644,2056
values_56,5736,3004,1736
values_63,5736,3004,1736
values_35,5754,3292,1880
values_97,5754,4060,2264
values_75,5760,6028,3248
values_57,5724,2620,1544
values_88,5754,3644,2056
values_10,5766,7500,3984
values_53,5742,2892,1680
values_8,5730,2700,1584
values_39,5742,2892,1680
values_47,5736,4540,2504
values_60,5740,6364,3416
values_89,5718,2524,1496
values_51,5736,3004,1736
values_14,5766,7500,3984
values_28,5754,5692,3080
values_16,5754,3644,2056
values_34,5760,7100,3784
values_82,5754,3644,2056
values_46,5766,6732,3600
values_27,5730,2700,1584
values_20,5754,2780,1624
values_9,5754,3292,1880
values_92,5760,3468,1968
values_3,5760,5388,2928
values_98,5760,7100,3784
values_29,5718,2524,1496
values_80,5740,6364,3416
values_73,5760,3468,1968
