inputName,text,data,bss
values_11,5744,3084,1776
values_19,5740,2572,1520
values_12,5734,2668,1568
values_38,5756,2892,1680
values_81,5728,2524,1496
values_5,5764,3388,1928
values_40,5756,2892,1680
values_70,5740,2572,1520
values_23,5738,3004,1736
values_72,5728,2524,1496
values_79,5756,2892,1680
values_78,5734,2604,1536
values_87,5742,3468,1968
values_6,5764,2748,1608
values_68,5764,3564,2016
values_69,5744,2956,1712
values_1,5744,3084,1776
values_45,5764,3388,1928
values_33,5738,3004,1736
values_15,5734,2604,1536
values_93,5756,2892,1680
values_24,5756,2892,1680
values_25,5722,2524,1496
values_26,5764,2748,1608
values_48,5756,2892,1680
values_71,5764,2748,1608
values_76,5740,2572,1520
values_7,5756,2892,1680
values_50,5756,3148,1808
values_22,5756,3148,1808
values_4,5734,2604,1536
values_32,5734,2604,1536
values_77,5740,2572,1520
values_91,5764,3756,2112
values_42,5738,3004,1736
values_13,5740,2572,1520
values_41,5742,3852,2160
values_55,5764,2748,1608
values_31,5734,2604,1536
values_66,5764,3564,2016
values_65,5756,3644,2056
values_62,5764,3228,1848
values_21,5740,2572,1520
values_95,5734,2508,1488
values_84,5756,3148,1808
values_58,5756,2892,1680
values_64,5756,3148,1808
values_83,5744,3084,1776
values_94,5756,3148,1808
values_0,5728,2556,1512
values_99,5764,2748,1608
values_96,5764,2748,1608
values_67,5742,3852,2160
values_61,5764,3228,1848
values_43,5734,2668,1568
values_2,5728,2620,1544
values_54,5728,2524,1496
values_30,5738,3004,1736
values_59,5744,2956,1712
values_85,5764,3756,2112
values_74,5734,2508,1488
values_90,5728,2524,1496
values_18,5746,2700,1584
values_52,5756,3292,1880
values_44,5764,3228,1848
values_17,5764,3756,2112
values_36,5728,2556,1512
values_49,5738,3004,1736
values_86,5740,2572,1520
values_37,5764,2748,1608
values_56,5764,2844,1656
values_63,5756,3148,1808
values_35,5734,2508,1488
values_97,5756,3148,1808
values_75,5728,2556,1512
values_57,5744,2956,1712
values_88,5764,2844,1656
values_10,5728,2556,1512
values_53,5756,2892,1680
values_8,5740,2572,1520
values_39,5744,3084,1776
values_47,5764,3756,2112
values_60,5756,2780,1624
values_89,5722,2524,1496
values_51,5740,2572,1520
values_14,5740,2572,1520
values_28,5764,2748,1608
values_16,5764,2748,1608
values_34,5764,3756,2112
values_82,5742,3468,1968
values_46,5742,3468,1968
values_27,5728,2556,1512
values_20,5722,2524,1496
values_9,5756,2892,1680
values_92,5728,2620,1544
values_3,5746,2700,1584
values_98,5746,2700,1584
values_29,5764,3228,1848
values_80,5756,2780,1624
values_73,5746,2700,1584
