inputName,text,data,bss
values_11,1300,4096,2052
values_19,232,7056,3532
values_12,228,9216,4616
values_38,312,144,76
values_81,232,5776,2892
values_5,244,8464,4240
values_40,540,576,292
values_70,244,8464,4240
values_23,540,576,292
values_72,1232,3600,1804
values_79,616,784,396
values_78,1232,3600,1804
values_87,1232,3600,1804
values_6,232,5776,2892
values_68,616,784,396
values_69,1300,4096,2052
values_1,312,144,76
values_45,232,5776,2892
values_33,252,10816,5416
values_15,464,400,204
values_93,692,1024,516
values_24,312,144,76
values_25,312,144,76
values_26,1080,2704,1356
values_48,1232,3600,1804
values_71,692,1024,516
values_76,228,5184,2596
values_7,228,9216,4616
values_50,232,5776,2892
values_22,244,8464,4240
values_4,388,256,132
values_32,228,5184,2596
values_77,1080,2704,1356
values_91,996,2304,1156
values_42,244,8464,4240
values_13,1148,3136,1572
values_41,224,7744,3876
values_55,692,1024,516
values_31,712,64,36
values_66,232,7056,3532
values_65,616,784,396
values_62,228,6400,3204
values_21,228,9216,4616
values_95,244,8464,4240
values_84,224,7744,3876
values_58,228,5184,2596
values_64,844,1600,804
values_83,252,10816,5416
values_94,252,10000,5008
values_0,388,256,132
values_99,844,1600,804
values_96,996,2304,1156
values_67,712,64,36
values_61,228,9216,4616
values_43,228,6400,3204
values_2,1384,4624,2316
values_54,224,7744,3876
values_30,312,144,76
values_59,616,784,396
values_85,1384,4624,2316
values_74,920,1936,972
values_90,224,7744,3876
values_18,712,64,36
values_52,996,2304,1156
values_44,768,1296,652
values_17,692,1024,516
values_36,228,9216,4616
values_49,692,1024,516
values_86,1384,4624,2316
values_37,232,7056,3532
values_56,232,5776,2892
values_63,1300,4096,2052
values_35,1300,4096,2052
values_97,1300,4096,2052
values_75,232,7056,3532
values_57,540,576,292
values_88,228,9216,4616
values_10,224,7744,3876
values_53,844,1600,804
values_8,616,784,396
values_39,768,1296,652
values_47,228,9216,4616
values_60,232,7056,3532
values_89,252,10000,5008
values_51,844,1600,804
values_14,228,6400,3204
values_28,232,5776,2892
values_16,252,10816,5416
values_34,252,10816,5416
values_82,312,144,76
values_46,312,144,76
values_27,692,1024,516
values_20,232,7056,3532
values_9,1232,3600,1804
values_92,1384,4624,2316
values_3,232,5776,2892
values_98,252,10000,5008
values_29,920,1936,972
values_80,1148,3136,1572
values_73,1148,3136,1572
