id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,762461,457743,8998,129805,99531,455718,100.00,100.00,100.00,100.00,84.737,5.874,7.661,1.673
values_19,1743924,1034227,19893,289645,222086,85161,100.00,100.00,100.00,100.00,87.665,6.021,7.852,20.478
values_12,2598736,1540330,29430,430093,329771,126774,100.00,100.00,100.00,100.00,88.302,6.042,7.880,20.499
values_38,5076,2984,93,1105,848,588,100.00,100.00,100.00,100.00,54.581,4.594,5.986,8.633
values_81,1291303,765256,14845,215473,165216,63219,100.00,100.00,100.00,100.00,86.986,5.993,7.816,20.426
values_5,2293239,1359633,25973,379145,290708,111671,100.00,100.00,100.00,100.00,88.293,6.048,7.888,20.536
values_40,39555,23469,558,7525,5771,9018,100.00,100.00,100.00,100.00,70.887,5.256,6.854,4.386
values_70,2285147,1352355,25973,379145,290708,111671,100.00,100.00,100.00,100.00,87.982,6.027,7.861,20.463
values_23,40194,23926,558,7525,5771,9018,100.00,100.00,100.00,100.00,72.032,5.341,6.965,4.457
values_72,624705,374888,7461,107353,82316,351936,100.00,100.00,100.00,100.00,83.729,5.819,7.589,1.775
values_79,64287,38595,853,11689,8964,16680,100.00,100.00,100.00,100.00,75.366,5.500,7.172,3.854
values_78,625698,375179,7461,107353,82316,351936,100.00,100.00,100.00,100.00,83.862,5.828,7.601,1.778
values_87,625775,375688,7461,107353,82316,351936,100.00,100.00,100.00,100.00,83.873,5.829,7.602,1.778
values_6,1291810,765037,14845,215473,165216,63219,100.00,100.00,100.00,100.00,87.020,5.995,7.819,20.434
values_68,63913,38247,853,11689,8964,16680,100.00,100.00,100.00,100.00,74.927,5.468,7.130,3.832
values_69,761243,456793,8998,129805,99531,455718,100.00,100.00,100.00,100.00,84.601,5.865,7.648,1.670
values_1,5459,3281,93,1105,848,588,100.00,100.00,100.00,100.00,58.699,4.940,6.438,9.284
values_45,1290958,765247,14845,215473,165216,63219,100.00,100.00,100.00,100.00,86.962,5.991,7.814,20.420
values_33,3301159,1955590,37238,545285,418091,160946,100.00,100.00,100.00,100.00,88.650,6.054,7.896,20.511
values_15,23737,14241,341,4493,3446,4366,100.00,100.00,100.00,100.00,69.610,5.283,6.888,5.437
values_93,95853,57435,1238,17165,13163,28438,100.00,100.00,100.00,100.00,77.426,5.584,7.282,3.371
values_24,5130,3022,93,1105,848,588,100.00,100.00,100.00,100.00,55.161,4.643,6.050,8.724
values_25,5063,2949,93,1105,848,588,100.00,100.00,100.00,100.00,54.441,4.582,5.971,8.611
values_26,409117,245673,4933,70525,54078,198438,100.00,100.00,100.00,100.00,82.935,5.801,7.565,2.062
values_48,626122,375987,7461,107353,82316,351936,100.00,100.00,100.00,100.00,83.919,5.832,7.606,1.779
values_71,94050,56158,1238,17165,13163,28438,100.00,100.00,100.00,100.00,75.969,5.479,7.145,3.307
values_76,1096870,649453,12678,183685,140843,53826,100.00,100.00,100.00,100.00,86.518,5.971,7.788,20.378
values_7,2597190,1538548,29430,430093,329771,126774,100.00,100.00,100.00,100.00,88.250,6.039,7.876,20.487
values_50,1289965,764314,14845,215473,165216,63219,100.00,100.00,100.00,100.00,86.896,5.987,7.808,20.405
values_22,2288678,1356240,25973,379145,290708,111671,100.00,100.00,100.00,100.00,88.118,6.036,7.873,20.495
values_4,11857,7025,190,2413,1851,1806,100.00,100.00,100.00,100.00,62.405,4.914,6.406,6.565
values_32,1094018,647269,12678,183685,140843,53826,100.00,100.00,100.00,100.00,86.293,5.956,7.768,20.325
values_77,407764,244660,4933,70525,54078,198438,100.00,100.00,100.00,100.00,82.660,5.782,7.540,2.055
values_91,322311,193621,3918,55789,42779,144030,100.00,100.00,100.00,100.00,82.264,5.777,7.534,2.238
values_42,2286349,1353885,25973,379145,290708,111671,100.00,100.00,100.00,100.00,88.028,6.030,7.865,20.474
values_13,510078,306182,6110,87653,67211,266986,100.00,100.00,100.00,100.00,83.482,5.819,7.589,1.911
values_41,1999710,1183966,22798,332389,254859,97818,100.00,100.00,100.00,100.00,87.714,6.016,7.846,20.443
