id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,829,595,137,815,632,398,100.00,100.00,81.82,100.00,6.051,1.017,1.312,2.083
values_19,1260,911,262,1530,1194,744,100.00,90.91,72.73,100.00,4.809,0.824,1.055,1.694
values_12,829,595,136,815,613,392,100.00,100.00,81.82,100.00,6.096,1.017,1.352,2.115
values_38,654,465,92,514,423,269,100.00,100.00,72.73,100.00,7.109,1.272,1.546,2.431
values_81,829,595,81,453,359,245,100.00,90.91,63.64,100.00,10.235,1.830,2.309,3.384
values_5,541,382,101,616,416,280,100.00,90.91,77.27,100.00,5.356,0.878,1.300,1.932
values_40,1298,939,232,1390,1056,674,100.00,90.91,77.27,100.00,5.595,0.934,1.229,1.926
values_70,1298,939,116,659,547,371,100.00,90.91,72.73,100.00,11.190,1.970,2.373,3.499
values_23,413,289,63,367,252,171,100.00,90.91,72.73,100.00,6.556,1.125,1.639,2.415
values_72,829,595,123,720,542,354,100.00,90.91,72.73,100.00,6.740,1.151,1.530,2.342
values_79,1260,911,177,1046,828,530,100.00,90.91,68.18,100.00,7.119,1.205,1.522,2.377
values_78,655,466,110,676,470,314,100.00,90.91,68.18,100.00,5.955,0.969,1.394,2.086
values_87,541,382,45,231,198,136,100.00,100.00,63.64,100.00,12.022,2.342,2.732,3.978
values_6,541,382,98,566,412,272,100.00,90.91,72.73,100.00,5.520,0.956,1.313,1.989
values_68,655,466,80,459,343,233,100.00,90.91,72.73,100.00,8.188,1.427,1.910,2.811
values_69,1260,911,192,1134,877,562,100.00,90.91,77.27,100.00,6.562,1.111,1.437,2.242
values_1,829,595,62,351,287,199,100.00,100.00,63.64,100.00,13.371,2.362,2.889,4.166
values_45,541,382,79,450,365,231,100.00,100.00,72.73,100.00,6.848,1.202,1.482,2.342
values_33,413,289,38,214,153,108,100.00,90.91,54.55,100.00,10.868,1.930,2.699,3.824
values_15,541,382,93,534,392,260,100.00,90.91,72.73,100.00,5.817,1.013,1.380,2.081
values_93,414,290,65,397,251,175,100.00,90.91,68.18,100.00,6.369,1.043,1.649,2.366
values_24,654,465,108,638,460,306,100.00,90.91,72.73,100.00,6.056,1.025,1.422,2.137
values_25,540,381,101,618,416,280,100.00,90.91,77.27,100.00,5.347,0.874,1.298,1.929
values_26,540,381,128,741,567,357,100.00,90.91,72.73,100.00,4.219,0.729,0.952,1.513
values_48,655,466,114,685,487,323,100.00,100.00,72.73,100.00,5.746,0.956,1.345,2.028
values_71,829,595,90,524,393,267,100.00,100.00,77.27,100.00,9.211,1.582,2.109,3.105
values_76,541,382,72,425,305,207,100.00,90.91,77.27,100.00,7.514,1.273,1.774,2.614
values_7,541,382,81,494,339,229,100.00,100.00,72.73,100.00,6.679,1.095,1.596,2.362
values_50,1297,938,222,1289,1092,665,100.00,90.91,72.73,100.00,5.842,1.006,1.188,1.950
values_22,828,594,119,700,516,342,100.00,90.91,72.73,100.00,6.958,1.183,1.605,2.421
values_4,655,466,117,668,520,332,100.00,90.91,72.73,100.00,5.598,0.981,1.260,1.973
values_32,828,594,87,507,384,261,100.00,90.91,77.27,100.00,9.517,1.633,2.156,3.172
values_77,541,382,99,614,414,278,100.00,90.91,77.27,100.00,5.465,0.881,1.307,1.946
values_91,829,595,99,598,425,289,100.00,100.00,68.18,100.00,8.374,1.386,1.951,2.869
values_42,829,595,100,580,469,302,100.00,100.00,77.27,100.00,8.290,1.429,1.768,2.745
values_13,414,290,66,418,269,184,100.00,100.00,68.18,100.00,6.273,0.990,1.539,2.250
values_41,829,595,116,706,506,338,100.00,90.91,77.27,100.00,7.147,1.174,1.638,2.453
