id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18416,18416,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12634592', '0', '3893605', '0', '163893', '0', '0', '4.209']",22026,52395,95839,76467,100.00,100.00,100.00,100.00,0.836,0.351,0.192,0.241
values_19,12458,12458,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12612698', '0', '3887647', '0', '163005', '0', '0', '4.193']",14166,33855,61699,49659,100.00,100.00,100.00,100.00,0.879,0.368,0.202,0.251
values_12,1531,1531,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12573284', '0', '3876720', '0', '161096', '0', '0', '4.155']",555,1446,2458,2313,100.00,100.00,100.00,100.00,2.759,1.059,0.623,0.662
values_38,3616,3616,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12580582', '0', '3878805', '0', '161511', '0', '0', '4.164']",2930,7196,12833,10863,100.00,100.00,100.00,100.00,1.234,0.503,0.282,0.333
values_81,6871,6871,"['961040', '8844685', '126655', '1107078', '65040', '552243', '568366', '50.034', '12592316', '0', '3882060', '0', '162097', '0', '0', '4.176']",6974,16832,30437,24951,100.00,100.00,100.00,100.00,0.985,0.408,0.226,0.275
values_5,10531,10531,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12605660', '0', '3885720', '0', '162689', '0', '0', '4.187']",11664,27942,50827,41091,100.00,100.00,100.00,100.00,0.903,0.377,0.207,0.256
values_40,6871,6871,"['961040', '8844685', '126655', '1107078', '65040', '552243', '568366', '50.034', '12592316', '0', '3882060', '0', '162097', '0', '0', '4.176']",6974,16832,30437,24951,100.00,100.00,100.00,100.00,0.985,0.408,0.226,0.275
values_70,13578,13578,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12616838', '0', '3888767', '0', '163167', '0', '0', '4.196']",15661,37385,68194,54769,100.00,100.00,100.00,100.00,0.867,0.363,0.199,0.248
values_23,3411,3411,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12579836', '0', '3878600', '0', '161482', '0', '0', '4.163']",2671,6575,11704,9949,100.00,100.00,100.00,100.00,1.277,0.519,0.291,0.343
values_72,3316,3316,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12579484', '0', '3878505', '0', '161466', '0', '0', '4.163']",2546,6275,11159,9507,100.00,100.00,100.00,100.00,1.302,0.528,0.297,0.349
values_79,3961,3961,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12581806', '0', '3879150', '0', '161594', '0', '0', '4.166']",3341,8180,14624,12309,100.00,100.00,100.00,100.00,1.186,0.484,0.271,0.322
values_78,4692,4692,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12584434', '0', '3879881', '0', '161718', '0', '0', '4.168']",4244,10337,18557,15471,100.00,100.00,100.00,100.00,1.106,0.454,0.253,0.303
values_87,11350,11350,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12608674', '0', '3886539', '0', '162817', '0', '0', '4.189']",12746,30500,55529,44799,100.00,100.00,100.00,100.00,0.890,0.372,0.204,0.253
values_6,2460,2460,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12576478', '0', '3877649', '0', '161313', '0', '0', '4.160']",1556,3890,6839,5979,100.00,100.00,100.00,100.00,1.581,0.632,0.360,0.411
values_68,5248,5248,"['961040', '8844685', '126655', '1107078', '65040', '552243', '568366', '50.034', '12586416', '0', '3880437', '0', '161830', '0', '0', '4.170']",4906,11915,21439,17779,100.00,100.00,100.00,100.00,1.070,0.440,0.245,0.295
values_69,19791,19791,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12639692', '0', '3894980', '0', '164128', '0', '0', '4.214']",23881,56765,103894,82777,100.00,100.00,100.00,100.00,0.829,0.349,0.190,0.239
values_1,1644,1644,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12573674', '0', '3876833', '0', '161122', '0', '0', '4.156']",676,1745,2989,2767,100.00,100.00,100.00,100.00,2.432,0.942,0.550,0.594
values_45,2994,2994,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12578374', '0', '3878183', '0', '161399', '0', '0', '4.162']",2189,5417,9602,8241,100.00,100.00,100.00,100.00,1.368,0.553,0.312,0.363
values_33,16030,16030,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12625826', '0', '3891219', '0', '163544', '0', '0', '4.203']",18876,44970,82159,65739,100.00,100.00,100.00,100.00,0.849,0.356,0.195,0.244
values_15,20376,20376,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12641830', '0', '3895565', '0', '164210', '0', '0', '4.215']",24644,58562,107207,85371,100.00,100.00,100.00,100.00,0.827,0.348,0.190,0.239
values_93,20674,20674,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12642914', '0', '3895863', '0', '164245', '0', '0', '4.216']",25030,59471,108883,86683,100.00,100.00,100.00,100.00,0.826,0.348,0.190,0.239
values_24,4214,4214,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12582686', '0', '3879403', '0', '161644', '0', '0', '4.167']",3630,8871,15883,13323,100.00,100.00,100.00,100.00,1.161,0.475,0.265,0.316
values_25,10116,10116,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12604162', '0', '3885305', '0', '162632', '0', '0', '4.186']",11141,26705,48554,39297,100.00,100.00,100.00,100.00,0.908,0.379,0.208,0.257
values_26,8055,8055,"['961040', '8844685', '126655', '1107078', '65040', '552243', '568366', '50.034', '12596610', '0', '3883244', '0', '162286', '0', '0', '4.179']",8479,20402,36982,30145,100.00,100.00,100.00,100.00,0.950,0.395,0.218,0.267
values_48,16294,16294,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12626782', '0', '3891483', '0', '163580', '0', '0', '4.204']",19214,45767,83627,66891,100.00,100.00,100.00,100.00,0.848,0.356,0.195,0.244
values_71,11562,11562,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12609452', '0', '3886751', '0', '162878', '0', '0', '4.191']",13024,31157,56737,45751,100.00,100.00,100.00,100.00,0.888,0.371,0.204,0.253
values_76,16030,16030,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12625826', '0', '3891219', '0', '163544', '0', '0', '4.203']",18876,44970,82159,65739,100.00,100.00,100.00,100.00,0.849,0.356,0.195,0.244
values_7,1708,1708,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12573890', '0', '3876897', '0', '161146', '0', '0', '4.157']",741,1905,3274,3009,100.00,100.00,100.00,100.00,2.305,0.897,0.522,0.568
values_50,1180,1180,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12572126', '0', '3876369', '0', '161018', '0', '0', '4.154']",226,620,1009,1039,100.00,100.00,100.00,100.00,5.221,1.903,1.169,1.136
values_22,11562,11562,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12609452', '0', '3886751', '0', '162878', '0', '0', '4.191']",13024,31157,56737,45751,100.00,100.00,100.00,100.00,0.888,0.371,0.204,0.253
values_4,20081,20081,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12640754', '0', '3895270', '0', '164154', '0', '0', '4.214']",24261,57660,105544,84069,100.00,100.00,100.00,100.00,0.828,0.348,0.190,0.239
values_32,11350,11350,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12608674', '0', '3886539', '0', '162817', '0', '0', '4.189']",12746,30500,55529,44799,100.00,100.00,100.00,100.00,0.890,0.372,0.204,0.253
values_77,8228,8228,"['961040', '8844685', '126655', '1107078', '65040', '552243', '568366', '50.034', '12597246', '0', '3883417', '0', '162310', '0', '0', '4.180']",8706,20940,37969,30927,100.00,100.00,100.00,100.00,0.945,0.393,0.217,0.266
values_91,7887,7887,"['961040', '8844685', '126655', '1107078', '65040', '552243', '568366', '50.034', '12595988', '0', '3883076', '0', '162245', '0', '0', '4.178']",8255,19871,36008,29373,100.00,100.00,100.00,100.00,0.955,0.397,0.219,0.269
values_42,5650,5650,"['961040', '8844685', '126655', '1107078', '65040', '552243', '568366', '50.034', '12587898', '0', '3880839', '0', '161900', '0', '0', '4.172']",5434,13172,23737,19615,100.00,100.00,100.00,100.00,1.040,0.429,0.238,0.288
values_13,1143,1143,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12572002', '0', '3876332', '0', '161018', '0', '0', '4.154']",191,530,854,897,100.00,100.00,100.00,100.00,5.984,2.157,1.338,1.274
values_41,1180,1180,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12572126', '0', '3876369', '0', '161018', '0', '0', '4.154']",226,620,1009,1039,100.00,100.00,100.00,100.00,5.221,1.903,1.169,1.136
values_55,5794,5794,"['961040', '8844685', '126655', '1107078', '65040', '552243', '568366', '50.034', '12588420', '0', '3880983', '0', '161908', '0', '0', '4.172']",5616,13605,24529,20247,100.00,100.00,100.00,100.00,1.032,0.426,0.236,0.286
values_31,15769,15769,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12624878', '0', '3890958', '0', '163493', '0', '0', '4.202']",18541,44180,80704,64597,100.00,100.00,100.00,100.00,0.850,0.357,0.195,0.244
values_66,17053,17053,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12629608', '0', '3892242', '0', '163696', '0', '0', '4.206']",20246,48200,88109,70407,100.00,100.00,100.00,100.00,0.842,0.354,0.194,0.242
values_65,16542,16542,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12627710', '0', '3891731', '0', '163615', '0', '0', '4.204']",19555,46571,85108,68053,100.00,100.00,100.00,100.00,0.846,0.355,0.194,0.243
values_62,8970,8970,"['961040', '8844685', '126655', '1107078', '65040', '552243', '568366', '50.034', '12599930', '0', '3884159', '0', '162456', '0', '0', '4.183']",9644,23162,42047,34155,100.00,100.00,100.00,100.00,0.930,0.387,0.213,0.263
values_21,10941,10941,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12607160', '0', '3886130', '0', '162760', '0', '0', '4.188']",12199,29207,53152,42925,100.00,100.00,100.00,100.00,0.897,0.375,0.206,0.255
values_95,20674,20674,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12642914', '0', '3895863', '0', '164245', '0', '0', '4.216']",25030,59471,108883,86683,100.00,100.00,100.00,100.00,0.826,0.348,0.190,0.239
values_84,12228,12228,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12611870', '0', '3887417', '0', '162971', '0', '0', '4.192']",13876,33170,60439,48667,100.00,100.00,100.00,100.00,0.881,0.369,0.202,0.251
values_58,18416,18416,"['960952', '8844687', '126644', '1107080', '65040', '552243', '568366', '50.034', '12634592', '0', '3893605', '0', '163893', '0', '0', '4.209']",22026,52395,95839,76467,100.00,100.00,100.00,100.00,0.836,0.351,0.192,0.241
values_64,1585,1585,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12573472', '0', '3876774', '0', '161116', '0', '0', '4.156']",614,1592,2717,2535,100.00,100.00,100.00,100.00,2.581,0.996,0.583,0.625
values_83,8055,8055,"['961040', '8844685', '126655', '1107078', '65040', '552243', '568366', '50.034', '12596610', '0', '3883244', '0', '162286', '0', '0', '4.179']",8479,20402,36982,30145,100.00,100.00,100.00,100.00,0.950,0.395,0.218,0.267
values_94,4824,4824,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12584906', '0', '3880013', '0', '161743', '0', '0', '4.169']",4405,10721,19258,16033,100.00,100.00,100.00,100.00,1.095,0.450,0.250,0.301
values_0,1222,1222,"['961080', '8844684', '126660', '1107077', '65040', '552243', '568366', '50.034', '12572264', '0', '3876411', '0', '161035', '0', '0', '4.154']",264,717,1177,1191,100.00,100.00,100.00,100.00,4.629,1.704,1.038,1.026
values_99,4961,4961,"['961040', '8844685', '126655', '1107078', '65040', '552243', '568366', '50.034', '12585408', '0', '3880150', '0', '161770', '0', '0', '4.169']",4569,11112,19972,16605,100.00,100.00,100.00,100.00,1.086,0.446,0.248,0.299
