id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1627,1046,45,145,129,129,100.00,100.00,75.00,100.00,36.156,11.221,12.612,12.612
values_19,1627,1046,45,145,129,129,100.00,100.00,75.00,100.00,36.156,11.221,12.612,12.612
values_12,1627,1046,45,145,129,129,100.00,100.00,75.00,100.00,36.156,11.221,12.612,12.612
values_38,3719,2329,73,313,283,283,100.00,100.00,87.50,100.00,50.945,11.882,13.141,13.141
values_81,3577,2243,76,312,281,281,100.00,100.00,75.00,100.00,47.066,11.465,12.730,12.730
values_5,3861,2415,80,336,303,303,100.00,100.00,75.00,100.00,48.263,11.491,12.743,12.743
values_40,955,621,32,86,76,76,100.00,100.00,75.00,100.00,29.844,11.105,12.566,12.566
values_70,1911,1218,49,169,151,151,100.00,100.00,75.00,100.00,39.000,11.308,12.656,12.656
values_23,3861,2415,80,336,303,303,100.00,100.00,75.00,100.00,48.263,11.491,12.743,12.743
values_72,1911,1218,49,169,151,151,100.00,100.00,75.00,100.00,39.000,11.308,12.656,12.656
values_79,1911,1218,49,169,151,151,100.00,100.00,75.00,100.00,39.000,11.308,12.656,12.656
values_78,1911,1218,49,169,151,151,100.00,100.00,75.00,100.00,39.000,11.308,12.656,12.656
values_87,3577,2243,76,312,281,281,100.00,100.00,75.00,100.00,47.066,11.465,12.730,12.730
values_6,3861,2415,80,336,303,303,100.00,100.00,75.00,100.00,48.263,11.491,12.743,12.743
values_68,565,368,23,51,45,45,100.00,100.00,75.00,100.00,24.565,11.078,12.556,12.556
values_69,565,368,23,51,45,45,100.00,100.00,75.00,100.00,24.565,11.078,12.556,12.556
values_1,3861,2415,80,336,303,303,100.00,100.00,75.00,100.00,48.263,11.491,12.743,12.743
values_45,955,621,32,86,76,76,100.00,100.00,75.00,100.00,29.844,11.105,12.566,12.566
values_33,3719,2329,73,313,283,283,100.00,100.00,87.50,100.00,50.945,11.882,13.141,13.141
values_15,1627,1046,45,145,129,129,100.00,100.00,75.00,100.00,36.156,11.221,12.612,12.612
values_93,3151,1985,70,276,248,248,100.00,100.00,75.00,100.00,45.014,11.417,12.706,12.706
values_24,3861,2415,80,336,303,303,100.00,100.00,75.00,100.00,48.263,11.491,12.743,12.743
values_25,3861,2415,80,336,303,303,100.00,100.00,75.00,100.00,48.263,11.491,12.743,12.743
values_26,3861,2415,80,336,303,303,100.00,100.00,75.00,100.00,48.263,11.491,12.743,12.743
values_48,955,621,32,86,76,76,100.00,100.00,75.00,100.00,29.844,11.105,12.566,12.566
values_71,1911,1218,49,169,151,151,100.00,100.00,75.00,100.00,39.000,11.308,12.656,12.656
values_76,1911,1218,49,169,151,151,100.00,100.00,75.00,100.00,39.000,11.308,12.656,12.656
values_7,3861,2415,80,336,303,303,100.00,100.00,75.00,100.00,48.263,11.491,12.743,12.743
values_50,1768,1131,47,157,140,140,100.00,100.00,75.00,100.00,37.617,11.261,12.629,12.629
values_22,3861,2415,80,336,303,303,100.00,100.00,75.00,100.00,48.263,11.491,12.743,12.743
values_4,3861,2415,80,336,303,303,100.00,100.00,75.00,100.00,48.263,11.491,12.743,12.743
values_32,3719,2329,73,313,283,283,100.00,100.00,87.50,100.00,50.945,11.882,13.141,13.141
values_77,1911,1218,49,169,151,151,100.00,100.00,75.00,100.00,39.000,11.308,12.656,12.656
values_91,3151,1985,70,276,248,248,100.00,100.00,75.00,100.00,45.014,11.417,12.706,12.706
values_42,955,621,32,86,76,76,100.00,100.00,75.00,100.00,29.844,11.105,12.566,12.566
values_13,1627,1046,45,145,129,129,100.00,100.00,75.00,100.00,36.156,11.221,12.612,12.612
values_41,955,621,32,86,76,76,100.00,100.00,75.00,100.00,29.844,11.105,12.566,12.566
values_55,1768,1131,47,157,140,140,100.00,100.00,75.00,100.00,37.617,11.261,12.629,12.629
