inputName,text,data,bss
values_11,6922,2860,1480
values_19,6922,2860,1480
values_12,6922,2860,1480
values_38,6922,2860,1480
values_81,6922,2860,1480
values_5,6922,2860,1480
values_40,6922,2860,1480
values_70,6922,2860,1480
values_23,6922,2860,1480
values_72,6922,2860,1480
values_79,6922,2860,1480
values_78,6922,2860,1480
values_87,6922,2860,1480
values_6,6922,2860,1480
values_68,6922,2860,1480
values_69,6922,2860,1480
values_1,6922,2860,1480
values_45,6922,2860,1480
values_33,6922,2860,1480
values_15,6922,2860,1480
values_93,6922,2860,1480
values_24,6922,2860,1480
values_25,6922,2860,1480
values_26,6922,2860,1480
values_48,6922,2860,1480
values_71,6922,2860,1480
values_76,6922,2860,1480
values_7,6922,2860,1480
values_50,6922,2860,1480
values_22,6922,2860,1480
values_4,6922,2860,1480
values_32,6922,2860,1480
values_77,6922,2860,1480
values_91,6922,2860,1480
values_42,6922,2860,1480
values_13,6922,2860,1480
values_41,6922,2860,1480
values_55,6922,2860,1480
values_31,6922,2860,1480
values_66,6922,2860,1480
values_65,6922,2860,1480
values_62,6922,2860,1480
values_21,6922,2860,1480
values_95,6922,2860,1480
values_84,6922,2860,1480
values_58,6922,2860,1480
values_64,6922,2860,1480
values_83,6922,2860,1480
values_94,6922,2860,1480
values_0,6922,2860,1480
values_99,6922,2860,1480
values_96,6922,2860,1480
values_67,6922,2860,1480
values_61,6922,2860,1480
values_43,6922,2860,1480
values_2,6922,2860,1480
values_54,6922,2860,1480
values_30,6922,2860,1480
values_59,6922,2860,1480
values_85,6922,2860,1480
values_74,6922,2860,1480
values_90,6922,2860,1480
values_18,6922,2860,1480
values_52,6922,2860,1480
values_44,6922,2860,1480
values_17,6922,2860,1480
values_36,6922,2860,1480
values_49,6922,2860,1480
values_86,6922,2860,1480
values_37,6922,2860,1480
values_56,6922,2860,1480
values_63,6922,2860,1480
values_35,6922,2860,1480
values_97,6922,2860,1480
values_75,6922,2860,1480
values_57,6922,2860,1480
values_88,6922,2860,1480
values_10,6922,2860,1480
values_53,6922,2860,1480
values_8,6922,2860,1480
values_39,6922,2860,1480
values_47,6922,2860,1480
values_60,6922,2860,1480
values_89,6922,2860,1480
values_51,6922,2860,1480
values_14,6922,2860,1480
values_28,6922,2860,1480
values_16,6922,2860,1480
values_34,6922,2860,1480
values_82,6922,2860,1480
values_46,6922,2860,1480
values_27,6922,2860,1480
values_20,6922,2860,1480
values_9,6922,2860,1480
values_92,6922,2860,1480
values_3,6922,2860,1480
values_98,6922,2860,1480
values_29,6922,2860,1480
values_80,6922,2860,1480
values_73,6922,2860,1480
