id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,903,903,"['956656', '8845222', '126111', '1109120', '65079', '552188', '568370', '49.972', '12589424', '0', '3881093', '0', '160956', '0', '0', '4.147']",45,145,129,132,100.00,100.00,75.00,100.00,20.067,6.228,7.000,6.841
values_19,903,903,"['956632', '8845224', '126108', '1109122', '65079', '552188', '568370', '49.972', '12589430', '0', '3881093', '0', '160956', '0', '0', '4.147']",45,145,129,132,100.00,100.00,75.00,100.00,20.067,6.228,7.000,6.841
values_12,903,903,"['956632', '8845224', '126108', '1109122', '65079', '552188', '568370', '49.972', '12589430', '0', '3881093', '0', '160956', '0', '0', '4.147']",45,145,129,132,100.00,100.00,75.00,100.00,20.067,6.228,7.000,6.841
values_38,992,992,"['957488', '8845170', '126226', '1109078', '65016', '552275', '568445', '49.971', '12589518', '0', '3881182', '0', '160956', '0', '0', '4.147']",90,396,358,786,100.00,100.00,75.00,100.00,11.022,2.505,2.771,1.262
values_81,958,958,"['957192', '8845178', '126181', '1109096', '65086', '552205', '568382', '49.972', '12589434', '0', '3881147', '0', '160972', '0', '0', '4.148']",55,205,184,168,100.00,100.00,75.00,100.00,17.418,4.673,5.207,5.702
values_5,1031,1031,"['964288', '8853642', '127081', '1110148', '65079', '552786', '568942', '49.939', '12604044', '0', '3886220', '0', '161089', '0', '0', '4.145']",96,432,391,807,100.00,100.00,75.00,100.00,10.740,2.387,2.637,1.278
values_40,1013,1013,"['960580', '8845178', '126611', '1107156', '65009', '552282', '568447', '50.033', '12571894', '0', '3876203', '0', '160972', '0', '0', '4.153']",84,360,325,513,100.00,100.00,75.00,100.00,12.060,2.814,3.117,1.975
values_70,957,957,"['957500', '8845162', '126223', '1109066', '65012', '552271', '568440', '49.971', '12589370', '0', '3881147', '0', '160953', '0', '0', '4.147']",74,300,270,456,100.00,100.00,75.00,100.00,12.932,3.190,3.544,2.099
values_23,958,958,"['957168', '8845180', '126178', '1109098', '65086', '552205', '568382', '49.972', '12589440', '0', '3881147', '0', '160953', '0', '0', '4.147']",55,205,184,168,100.00,100.00,75.00,100.00,17.418,4.673,5.207,5.702
values_72,957,957,"['957500', '8845162', '126223', '1109066', '65012', '552271', '568440', '49.971', '12589370', '0', '3881147', '0', '160953', '0', '0', '4.147']",74,300,270,456,100.00,100.00,75.00,100.00,12.932,3.190,3.544,2.099
values_79,957,957,"['957500', '8845162', '126223', '1109066', '65012', '552271', '568440', '49.971', '12589370', '0', '3881147', '0', '160953', '0', '0', '4.147']",74,300,270,456,100.00,100.00,75.00,100.00,12.932,3.190,3.544,2.099
values_78,957,957,"['957500', '8845162', '126223', '1109066', '65012', '552271', '568440', '49.971', '12589370', '0', '3881147', '0', '160953', '0', '0', '4.147']",74,300,270,456,100.00,100.00,75.00,100.00,12.932,3.190,3.544,2.099
values_87,958,958,"['957168', '8845180', '126178', '1109098', '65086', '552205', '568382', '49.972', '12589440', '0', '3881147', '0', '160953', '0', '0', '4.147']",55,205,184,168,100.00,100.00,75.00,100.00,17.418,4.673,5.207,5.702
values_6,1031,1031,"['964288', '8853642', '127081', '1110148', '65079', '552786', '568942', '49.939', '12604044', '0', '3886220', '0', '161089', '0', '0', '4.145']",96,432,391,807,100.00,100.00,75.00,100.00,10.740,2.387,2.637,1.278
values_68,938,938,"['956840', '8845208', '126135', '1109121', '65088', '552195', '568375', '49.972', '12589478', '0', '3881127', '0', '160956', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,19.143,5.550,6.212,6.013
values_69,938,938,"['956840', '8845208', '126135', '1109121', '65088', '552195', '568375', '49.972', '12589478', '0', '3881127', '0', '160956', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,19.143,5.550,6.212,6.013
values_1,1031,1031,"['964312', '8853640', '127084', '1110146', '65079', '552786', '568942', '49.939', '12604038', '0', '3886220', '0', '161096', '0', '0', '4.145']",96,432,391,807,100.00,100.00,75.00,100.00,10.740,2.387,2.637,1.278
values_45,1013,1013,"['960580', '8845178', '126611', '1107156', '65009', '552282', '568447', '50.033', '12571894', '0', '3876203', '0', '160972', '0', '0', '4.153']",84,360,325,513,100.00,100.00,75.00,100.00,12.060,2.814,3.117,1.975
values_33,992,992,"['957488', '8845170', '126226', '1109078', '65016', '552275', '568445', '49.971', '12589518', '0', '3881182', '0', '160956', '0', '0', '4.147']",90,396,358,786,100.00,100.00,75.00,100.00,11.022,2.505,2.771,1.262
values_15,903,903,"['956632', '8845224', '126108', '1109122', '65079', '552188', '568370', '49.972', '12589430', '0', '3881093', '0', '160956', '0', '0', '4.147']",45,145,129,132,100.00,100.00,75.00,100.00,20.067,6.228,7.000,6.841
values_93,1005,1005,"['964388', '8853638', '127094', '1110127', '65081', '552784', '568940', '49.940', '12603918', '0', '3886194', '0', '161073', '0', '0', '4.145']",103,455,411,996,100.00,100.00,75.00,100.00,9.757,2.209,2.445,1.009
values_24,958,958,"['957168', '8845180', '126178', '1109098', '65086', '552205', '568382', '49.972', '12589440', '0', '3881147', '0', '160953', '0', '0', '4.147']",55,205,184,168,100.00,100.00,75.00,100.00,17.418,4.673,5.207,5.702
values_25,958,958,"['957168', '8845180', '126178', '1109098', '65086', '552205', '568382', '49.972', '12589440', '0', '3881147', '0', '160953', '0', '0', '4.147']",55,205,184,168,100.00,100.00,75.00,100.00,17.418,4.673,5.207,5.702
values_26,958,958,"['957168', '8845180', '126178', '1109098', '65086', '552205', '568382', '49.972', '12589440', '0', '3881147', '0', '160953', '0', '0', '4.147']",55,205,184,168,100.00,100.00,75.00,100.00,17.418,4.673,5.207,5.702
values_48,1013,1013,"['960580', '8845178', '126611', '1107156', '65009', '552282', '568447', '50.033', '12571894', '0', '3876203', '0', '160972', '0', '0', '4.153']",84,360,325,513,100.00,100.00,75.00,100.00,12.060,2.814,3.117,1.975
values_71,957,957,"['957524', '8845160', '126226', '1109064', '65012', '552271', '568440', '49.971', '12589364', '0', '3881147', '0', '160956', '0', '0', '4.147']",74,300,270,456,100.00,100.00,75.00,100.00,12.932,3.190,3.544,2.099
values_76,957,957,"['957500', '8845162', '126223', '1109066', '65012', '552271', '568440', '49.971', '12589370', '0', '3881147', '0', '160953', '0', '0', '4.147']",74,300,270,456,100.00,100.00,75.00,100.00,12.932,3.190,3.544,2.099
values_7,1031,1031,"['964288', '8853642', '127081', '1110148', '65079', '552786', '568942', '49.939', '12604044', '0', '3886220', '0', '161089', '0', '0', '4.145']",96,432,391,807,100.00,100.00,75.00,100.00,10.740,2.387,2.637,1.278
values_50,923,923,"['956436', '8845234', '126082', '1109148', '65081', '552202', '568377', '49.973', '12589566', '0', '3881112', '0', '160953', '0', '0', '4.147']",34,98,87,55,100.00,100.00,75.00,100.00,27.147,9.418,10.609,16.782
values_22,958,958,"['957168', '8845180', '126178', '1109098', '65086', '552205', '568382', '49.972', '12589440', '0', '3881147', '0', '160953', '0', '0', '4.147']",55,205,184,168,100.00,100.00,75.00,100.00,17.418,4.673,5.207,5.702
values_4,1031,1031,"['964288', '8853642', '127081', '1110148', '65079', '552786', '568942', '49.939', '12604044', '0', '3886220', '0', '161089', '0', '0', '4.145']",96,432,391,807,100.00,100.00,75.00,100.00,10.740,2.387,2.637,1.278
values_32,992,992,"['957488', '8845170', '126226', '1109078', '65016', '552275', '568445', '49.971', '12589518', '0', '3881182', '0', '160956', '0', '0', '4.147']",90,396,358,786,100.00,100.00,75.00,100.00,11.022,2.505,2.771,1.262
values_77,957,957,"['957500', '8845162', '126223', '1109066', '65012', '552271', '568440', '49.971', '12589370', '0', '3881147', '0', '160953', '0', '0', '4.147']",74,300,270,456,100.00,100.00,75.00,100.00,12.932,3.190,3.544,2.099
values_91,1005,1005,"['964412', '8853636', '127097', '1110125', '65081', '552784', '568940', '49.940', '12603912', '0', '3886194', '0', '161073', '0', '0', '4.145']",103,455,411,996,100.00,100.00,75.00,100.00,9.757,2.209,2.445,1.009
values_42,1013,1013,"['960580', '8845178', '126611', '1107156', '65009', '552282', '568447', '50.033', '12571894', '0', '3876203', '0', '160972', '0', '0', '4.153']",84,360,325,513,100.00,100.00,75.00,100.00,12.060,2.814,3.117,1.975
values_13,903,903,"['956632', '8845224', '126108', '1109122', '65079', '552188', '568370', '49.972', '12589430', '0', '3881093', '0', '160956', '0', '0', '4.147']",45,145,129,132,100.00,100.00,75.00,100.00,20.067,6.228,7.000,6.841
values_41,1013,1013,"['957276', '8845176', '126198', '1109100', '65009', '552282', '568447', '49.971', '12589660', '0', '3881202', '0', '160977', '0', '0', '4.148']",84,360,325,513,100.00,100.00,75.00,100.00,12.060,2.814,3.117,1.975
values_55,923,923,"['956436', '8845234', '126082', '1109148', '65081', '552202', '568377', '49.973', '12589566', '0', '3881112', '0', '160953', '0', '0', '4.147']",34,98,87,55,100.00,100.00,75.00,100.00,27.147,9.418,10.609,16.782
values_31,992,992,"['957512', '8845168', '126229', '1109076', '65016', '552275', '568445', '49.971', '12589512', '0', '3881182', '0', '160972', '0', '0', '4.147']",90,396,358,786,100.00,100.00,75.00,100.00,11.022,2.505,2.771,1.262
values_66,938,938,"['956840', '8845208', '126135', '1109121', '65088', '552195', '568375', '49.972', '12589478', '0', '3881127', '0', '160956', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,19.143,5.550,6.212,6.013
values_65,938,938,"['956840', '8845208', '126135', '1109121', '65088', '552195', '568375', '49.972', '12589478', '0', '3881127', '0', '160956', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,19.143,5.550,6.212,6.013
values_62,938,938,"['956840', '8845208', '126135', '1109121', '65088', '552195', '568375', '49.972', '12589478', '0', '3881127', '0', '160956', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,19.143,5.550,6.212,6.013
values_21,958,958,"['957192', '8845178', '126181', '1109096', '65086', '552205', '568382', '49.972', '12589434', '0', '3881147', '0', '160972', '0', '0', '4.148']",55,205,184,168,100.00,100.00,75.00,100.00,17.418,4.673,5.207,5.702
values_95,1005,1005,"['964388', '8853638', '127094', '1110127', '65081', '552784', '568940', '49.940', '12603918', '0', '3886194', '0', '161073', '0', '0', '4.145']",103,455,411,996,100.00,100.00,75.00,100.00,9.757,2.209,2.445,1.009
values_84,958,958,"['957168', '8845180', '126178', '1109098', '65086', '552205', '568382', '49.972', '12589440', '0', '3881147', '0', '160953', '0', '0', '4.147']",55,205,184,168,100.00,100.00,75.00,100.00,17.418,4.673,5.207,5.702
values_58,923,923,"['956436', '8845234', '126082', '1109148', '65081', '552202', '568377', '49.973', '12589566', '0', '3881112', '0', '160953', '0', '0', '4.147']",34,98,87,55,100.00,100.00,75.00,100.00,27.147,9.418,10.609,16.782
values_64,938,938,"['956840', '8845208', '126135', '1109121', '65088', '552195', '568375', '49.972', '12589478', '0', '3881127', '0', '160956', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,19.143,5.550,6.212,6.013
values_83,958,958,"['957168', '8845180', '126178', '1109098', '65086', '552205', '568382', '49.972', '12589440', '0', '3881147', '0', '160953', '0', '0', '4.147']",55,205,184,168,100.00,100.00,75.00,100.00,17.418,4.673,5.207,5.702
values_94,1005,1005,"['964388', '8853638', '127094', '1110127', '65081', '552784', '568940', '49.940', '12603918', '0', '3886194', '0', '161073', '0', '0', '4.145']",103,455,411,996,100.00,100.00,75.00,100.00,9.757,2.209,2.445,1.009
values_0,1031,1031,"['964288', '8853642', '127081', '1110148', '65079', '552786', '568942', '49.939', '12604044', '0', '3886220', '0', '161089', '0', '0', '4.145']",96,432,391,807,100.00,100.00,75.00,100.00,10.740,2.387,2.637,1.278
values_99,1005,1005,"['964388', '8853638', '127094', '1110127', '65081', '552784', '568940', '49.940', '12603918', '0', '3886194', '0', '161073', '0', '0', '4.145']",103,455,411,996,100.00,100.00,75.00,100.00,9.757,2.209,2.445,1.009
