inputName,text,data,bss
values_11,11840,1496,1056
values_19,11808,1296,960
values_12,11776,3344,1984
values_38,11760,944,784
values_81,11856,344,480
values_5,11840,5552,3088
values_40,11920,6872,3744
values_70,11888,4376,2496
values_23,11888,4376,2496
values_72,11792,5144,2880
values_79,11824,4752,2688
values_78,11840,5552,3088
values_87,11936,2456,1536
values_6,11904,2192,1408
values_68,11840,5552,3088
values_69,11872,1944,1280
values_1,11792,5144,2880
values_45,11760,216,416
values_33,11856,344,480
values_15,11840,1496,1056
values_93,11776,3344,1984
values_24,11920,6872,3744
values_25,11792,1112,864
values_26,11760,216,416
values_48,11888,4376,2496
values_71,11760,216,416
values_76,11840,8336,4480
values_7,11824,3672,2144
values_50,11824,3672,2144
values_22,11872,1944,1280
values_4,11760,216,416
values_32,11792,5144,2880
values_77,11808,1296,960
values_91,11936,2456,1536
values_42,12112,432,528
values_13,11856,5976,3296
values_41,12144,272,448
values_55,11760,944,784
values_31,11872,1944,1280
values_66,11840,1496,1056
values_65,11872,1944,1280
values_62,11824,3672,2144
values_21,11872,3032,1824
values_95,11728,792,704
values_84,11792,1112,864
values_58,11824,4016,2320
values_64,11856,5976,3296
values_83,11856,1712,1168
values_94,11824,4016,2320
values_0,11792,5144,2880
values_99,11840,5552,3088
values_96,11728,792,704
values_67,11728,792,704
values_61,11888,4376,2496
values_43,11792,1112,864
values_2,12704,656,640
values_54,11840,1496,1056
values_30,11840,1496,1056
values_59,11856,344,480
values_85,11792,1112,864
values_74,12112,432,528
values_90,11792,1112,864
values_18,11760,944,784
values_52,12704,656,640
values_44,11728,792,704
values_17,11760,216,416
values_36,11824,3672,2144
values_49,11856,344,480
values_86,11728,792,704
values_37,11760,216,416
values_56,11888,4376,2496
values_63,12112,432,528
values_35,11760,216,416
values_97,11776,7832,4224
values_75,11776,3344,1984
values_57,11888,4376,2496
values_88,11760,944,784
values_10,11824,3672,2144
values_53,11824,2736,1680
values_8,12144,272,448
values_39,11760,216,416
values_47,11872,6416,3520
values_60,11552,176,400
values_89,11840,1496,1056
values_51,11552,176,400
values_14,12112,432,528
values_28,11808,1296,960
values_16,11776,7344,3984
values_34,11872,1944,1280
values_82,12112,432,528
values_46,12112,432,528
values_27,11840,5552,3088
values_20,11840,8336,4480
values_9,11776,7832,4224
values_92,11824,4016,2320
values_3,11856,1712,1168
values_98,11888,4376,2496
values_29,12112,432,528
values_80,11552,176,400
values_73,11728,792,704
