inputName,text,data,bss
values_11,3412,24,0
values_19,3412,28,0
values_12,3412,64,0
values_38,3412,34,0
values_81,3412,24,0
values_5,3412,18,0
values_40,3416,14,0
values_70,3416,14,0
values_23,3412,22,0
values_72,3412,64,0
values_79,3412,28,0
values_78,3412,34,0
values_87,3384,8,0
values_6,3412,56,0
values_68,3412,34,0
values_69,3412,28,0
values_1,3412,24,0
values_45,3412,18,0
values_33,3412,22,0
values_15,3412,18,0
values_93,3412,22,0
values_24,3412,48,0
values_25,3412,18,0
values_26,3412,56,0
values_48,3412,34,0
values_71,3412,24,0
values_76,3412,56,0
values_7,3384,8,0
values_50,3416,14,0
values_22,3412,64,0
values_4,3412,48,0
values_32,3412,64,0
values_77,3384,8,0
values_91,3412,24,0
values_42,3412,64,0
values_13,3412,22,0
values_41,3412,24,0
values_55,3412,18,0
values_31,3412,24,0
values_66,3412,56,0
values_65,3412,18,0
values_62,3412,64,0
values_21,3412,24,0
values_95,3412,18,0
values_84,3412,48,0
values_58,3412,34,0
values_64,3412,48,0
values_83,3412,22,0
values_94,3412,48,0
values_0,3416,14,0
values_99,3412,28,0
values_96,3412,56,0
values_67,3384,8,0
values_61,3412,24,0
values_43,3412,22,0
values_2,3412,64,0
values_54,3412,48,0
values_30,3416,14,0
values_59,3412,28,0
values_85,3412,18,0
values_74,3412,48,0
values_90,3416,14,0
values_18,3412,34,0
values_52,3412,64,0
values_44,3412,48,0
values_17,3384,8,0
values_36,3412,56,0
values_49,3412,28,0
values_86,3412,56,0
values_37,3384,8,0
values_56,3412,56,0
values_63,3412,22,0
values_35,3412,18,0
values_97,3384,8,0
values_75,3412,18,0
values_57,3384,8,0
values_88,3412,34,0
values_10,3416,14,0
values_53,3412,22,0
values_8,3412,34,0
values_39,3412,28,0
values_47,3384,8,0
values_60,3416,14,0
values_89,3412,28,0
values_51,3412,24,0
values_14,3412,48,0
values_28,3412,34,0
values_16,3412,56,0
values_34,3412,48,0
values_82,3412,64,0
values_46,3412,56,0
values_27,3384,8,0
values_20,3416,14,0
values_9,3412,28,0
values_92,3412,64,0
values_3,3412,22,0
values_98,3412,34,0
values_29,3412,28,0
values_80,3416,14,0
values_73,3412,22,0
