id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4491,1438,84.3,86.7,44.8,16.01,15.63,0.38,84,360,325,945,100.00,100.00,75.00,100.00,53.464,12.475,13.818,4.752
values_19,4491,1438,84.3,86.7,44.8,16.01,15.63,0.38,84,360,325,945,100.00,100.00,75.00,100.00,53.464,12.475,13.818,4.752
values_12,4491,1438,84.3,86.7,44.8,16.01,15.63,0.38,84,360,325,945,100.00,100.00,75.00,100.00,53.464,12.475,13.818,4.752
values_38,4196,1367,84.3,86.0,51.4,16.29,16.07,0.21,51,181,162,208,100.00,100.00,75.00,100.00,82.275,23.182,25.901,20.173
values_81,4175,1364,84.4,85.9,53.5,16.34,16.13,0.20,49,169,151,210,100.00,100.00,75.00,100.00,85.204,24.704,27.649,19.881
values_5,4578,1450,84.0,86.5,42.9,15.84,15.42,0.42,92,408,369,1261,100.00,100.00,75.00,100.00,49.761,11.221,12.407,3.630
values_40,4016,1331,84.4,85.7,55.4,16.57,16.45,0.12,34,98,87,67,100.00,100.00,75.00,100.00,118.118,40.980,46.161,59.940
values_70,4154,1361,84.3,85.8,52.9,16.38,16.19,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.383,26.459,29.671,27.329
values_23,4058,1337,84.4,85.9,53.7,16.47,16.33,0.15,38,122,109,99,100.00,100.00,75.00,100.00,106.789,33.262,37.229,40.990
values_72,4154,1361,84.3,85.8,52.9,16.38,16.19,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.383,26.459,29.671,27.329
values_79,4154,1361,84.3,85.8,52.9,16.38,16.19,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.383,26.459,29.671,27.329
values_78,4154,1361,84.3,85.8,52.9,16.38,16.19,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.383,26.459,29.671,27.329
values_87,4175,1364,84.4,85.9,53.5,16.34,16.13,0.20,49,169,151,210,100.00,100.00,75.00,100.00,85.204,24.704,27.649,19.881
values_6,4578,1450,84.0,86.5,42.9,15.84,15.42,0.42,92,408,369,1261,100.00,100.00,75.00,100.00,49.761,11.221,12.407,3.630
values_68,4434,1423,84.1,86.2,47.0,16.05,15.71,0.34,76,312,281,677,100.00,100.00,75.00,100.00,58.342,14.212,15.779,6.549
values_69,4434,1423,84.1,86.2,47.0,16.05,15.71,0.34,76,312,281,677,100.00,100.00,75.00,100.00,58.342,14.212,15.779,6.549
values_1,4578,1450,84.0,86.5,42.9,15.84,15.42,0.42,92,408,369,1261,100.00,100.00,75.00,100.00,49.761,11.221,12.407,3.630
values_45,4016,1331,84.4,85.7,55.4,16.57,16.45,0.12,34,98,87,67,100.00,100.00,75.00,100.00,118.118,40.980,46.161,59.940
values_33,4196,1367,84.3,86.0,51.4,16.29,16.07,0.21,51,181,162,208,100.00,100.00,75.00,100.00,82.275,23.182,25.901,20.173
values_15,4491,1438,84.3,86.7,44.8,16.01,15.63,0.38,84,360,325,945,100.00,100.00,75.00,100.00,53.464,12.475,13.818,4.752
values_93,4546,1444,84.0,86.4,43.8,15.88,15.49,0.40,88,384,347,1097,100.00,100.00,75.00,100.00,51.659,11.839,13.101,4.144
values_24,4058,1337,84.4,85.9,53.7,16.47,16.33,0.15,38,122,109,99,100.00,100.00,75.00,100.00,106.789,33.262,37.229,40.990
values_25,4058,1337,84.4,85.9,53.7,16.47,16.33,0.15,38,122,109,99,100.00,100.00,75.00,100.00,106.789,33.262,37.229,40.990
values_26,4058,1337,84.4,85.9,53.7,16.47,16.33,0.15,38,122,109,99,100.00,100.00,75.00,100.00,106.789,33.262,37.229,40.990
values_48,4016,1331,84.4,85.7,55.4,16.57,16.45,0.12,34,98,87,67,100.00,100.00,75.00,100.00,118.118,40.980,46.161,59.940
values_71,4154,1361,84.3,85.8,52.9,16.38,16.19,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.383,26.459,29.671,27.329
values_76,4154,1361,84.3,85.8,52.9,16.38,16.19,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.383,26.459,29.671,27.329
values_7,4578,1450,84.0,86.5,42.9,15.84,15.42,0.42,92,408,369,1261,100.00,100.00,75.00,100.00,49.761,11.221,12.407,3.630
values_50,4589,1450,84.0,86.6,42.4,15.80,15.37,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,48.819,10.926,12.076,3.167
values_22,4058,1337,84.4,85.9,53.7,16.47,16.33,0.15,38,122,109,99,100.00,100.00,75.00,100.00,106.789,33.262,37.229,40.990
values_4,4578,1450,84.0,86.5,42.9,15.84,15.42,0.42,92,408,369,1261,100.00,100.00,75.00,100.00,49.761,11.221,12.407,3.630
values_32,4196,1367,84.3,86.0,51.4,16.29,16.07,0.21,51,181,162,208,100.00,100.00,75.00,100.00,82.275,23.182,25.901,20.173
values_77,4154,1361,84.3,85.8,52.9,16.38,16.19,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.383,26.459,29.671,27.329
values_91,4546,1444,84.0,86.4,43.8,15.88,15.49,0.40,88,384,347,1097,100.00,100.00,75.00,100.00,51.659,11.839,13.101,4.144
values_42,4016,1331,84.4,85.7,55.4,16.57,16.45,0.12,34,98,87,67,100.00,100.00,75.00,100.00,118.118,40.980,46.161,59.940
values_13,4491,1438,84.3,86.7,44.8,16.01,15.63,0.38,84,360,325,945,100.00,100.00,75.00,100.00,53.464,12.475,13.818,4.752
values_41,4016,1331,84.4,85.7,55.4,16.57,16.45,0.12,34,98,87,67,100.00,100.00,75.00,100.00,118.118,40.980,46.161,59.940
values_55,4589,1450,84.0,86.6,42.4,15.80,15.37,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,48.819,10.926,12.076,3.167
values_31,4196,1367,84.3,86.0,51.4,16.29,16.07,0.21,51,181,162,208,100.00,100.00,75.00,100.00,82.275,23.182,25.901,20.173
values_66,4434,1423,84.1,86.2,47.0,16.05,15.71,0.34,76,312,281,677,100.00,100.00,75.00,100.00,58.342,14.212,15.779,6.549
values_65,4434,1423,84.1,86.2,47.0,16.05,15.71,0.34,76,312,281,677,100.00,100.00,75.00,100.00,58.342,14.212,15.779,6.549
values_62,4434,1423,84.1,86.2,47.0,16.05,15.71,0.34,76,312,281,677,100.00,100.00,75.00,100.00,58.342,14.212,15.779,6.549
values_21,4058,1337,84.4,85.9,53.7,16.47,16.33,0.15,38,122,109,99,100.00,100.00,75.00,100.00,106.789,33.262,37.229,40.990
values_95,4546,1444,84.0,86.4,43.8,15.88,15.49,0.40,88,384,347,1097,100.00,100.00,75.00,100.00,51.659,11.839,13.101,4.144
values_84,4175,1364,84.4,85.9,53.5,16.34,16.13,0.20,49,169,151,210,100.00,100.00,75.00,100.00,85.204,24.704,27.649,19.881
values_58,4589,1450,84.0,86.6,42.4,15.80,15.37,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,48.819,10.926,12.076,3.167
values_64,4434,1423,84.1,86.2,47.0,16.05,15.71,0.34,76,312,281,677,100.00,100.00,75.00,100.00,58.342,14.212,15.779,6.549
values_83,4175,1364,84.4,85.9,53.5,16.34,16.13,0.20,49,169,151,210,100.00,100.00,75.00,100.00,85.204,24.704,27.649,19.881
values_94,4546,1444,84.0,86.4,43.8,15.88,15.49,0.40,88,384,347,1097,100.00,100.00,75.00,100.00,51.659,11.839,13.101,4.144
values_0,4578,1450,84.0,86.5,42.9,15.84,15.42,0.42,92,408,369,1261,100.00,100.00,75.00,100.00,49.761,11.221,12.407,3.630
values_99,4546,1444,84.0,86.4,43.8,15.88,15.49,0.40,88,384,347,1097,100.00,100.00,75.00,100.00,51.659,11.839,13.101,4.144
values_96,4546,1444,84.0,86.4,43.8,15.88,15.49,0.40,88,384,347,1097,100.00,100.00,75.00,100.00,51.659,11.839,13.101,4.144
values_67,4434,1423,84.1,86.2,47.0,16.05,15.71,0.34,76,312,281,677,100.00,100.00,75.00,100.00,58.342,14.212,15.779,6.549
values_61,4434,1423,84.1,86.2,47.0,16.05,15.71,0.34,76,312,281,677,100.00,100.00,75.00,100.00,58.342,14.212,15.779,6.549
values_43,4016,1331,84.4,85.7,55.4,16.57,16.45,0.12,34,98,87,67,100.00,100.00,75.00,100.00,118.118,40.980,46.161,59.940
values_2,4578,1450,84.0,86.5,42.9,15.84,15.42,0.42,92,408,369,1261,100.00,100.00,75.00,100.00,49.761,11.221,12.407,3.630
values_54,4589,1450,84.0,86.6,42.4,15.80,15.37,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,48.819,10.926,12.076,3.167
values_30,4196,1367,84.3,86.0,51.4,16.29,16.07,0.21,51,181,162,208,100.00,100.00,75.00,100.00,82.275,23.182,25.901,20.173
values_59,4589,1450,84.0,86.6,42.4,15.80,15.37,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,48.819,10.926,12.076,3.167
values_85,4175,1364,84.4,85.9,53.5,16.34,16.13,0.20,49,169,151,210,100.00,100.00,75.00,100.00,85.204,24.704,27.649,19.881
values_74,4154,1361,84.3,85.8,52.9,16.38,16.19,0.19,47,157,140,152,100.00,100.00,75.00,100.00,88.383,26.459,29.671,27.329
values_90,4546,1444,84.0,86.4,43.8,15.88,15.49,0.40,88,384,347,1097,100.00,100.00,75.00,100.00,51.659,11.839,13.101,4.144
values_18,4491,1438,84.3,86.7,44.8,16.01,15.63,0.38,84,360,325,945,100.00,100.00,75.00,100.00,53.464,12.475,13.818,4.752
values_52,4589,1450,84.0,86.6,42.4,15.80,15.37,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,48.819,10.926,12.076,3.167
values_44,4016,1331,84.4,85.7,55.4,16.57,16.45,0.12,34,98,87,67,100.00,100.00,75.00,100.00,118.118,40.980,46.161,59.940
values_17,4491,1438,84.3,86.7,44.8,16.01,15.63,0.38,84,360,325,945,100.00,100.00,75.00,100.00,53.464,12.475,13.818,4.752
values_36,4196,1367,84.3,86.0,51.4,16.29,16.07,0.21,51,181,162,208,100.00,100.00,75.00,100.00,82.275,23.182,25.901,20.173
values_49,4016,1331,84.4,85.7,55.4,16.57,16.45,0.12,34,98,87,67,100.00,100.00,75.00,100.00,118.118,40.980,46.161,59.940
