id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17705,9324,96.9,97.1,93.3,26.33,25.15,1.18,200,718,509,509,100.00,100.00,60.00,100.00,88.525,24.659,34.784,34.784
values_19,17838,9420,96.9,97.1,93.4,26.40,25.29,1.12,200,718,528,528,100.00,100.00,60.00,100.00,89.190,24.844,33.784,33.784
values_12,17724,9402,96.9,97.1,93.4,26.52,25.45,1.07,200,718,528,528,100.00,100.00,60.00,100.00,88.620,24.685,33.568,33.568
values_38,17717,9323,96.9,97.1,93.3,26.31,25.13,1.18,200,718,509,509,100.00,100.00,60.00,100.00,88.585,24.675,34.807,34.807
values_81,17619,9309,96.9,97.1,93.3,26.42,25.28,1.14,200,718,509,509,100.00,100.00,60.00,100.00,88.095,24.539,34.615,34.615
values_5,17603,9304,96.9,97.1,93.3,26.43,25.29,1.13,200,718,509,509,100.00,100.00,60.00,100.00,88.015,24.517,34.583,34.583
values_40,17481,9287,96.9,97.1,93.3,26.56,25.48,1.09,200,718,509,509,100.00,100.00,60.00,100.00,87.405,24.347,34.344,34.344
values_70,17732,9401,96.9,97.1,93.4,26.51,25.44,1.07,200,718,528,528,100.00,100.00,60.00,100.00,88.660,24.696,33.583,33.583
values_23,17952,9439,96.9,97.1,93.4,26.29,25.13,1.16,200,718,528,528,100.00,100.00,60.00,100.00,89.760,25.003,34.000,34.000
values_72,17719,9326,96.9,97.1,93.3,26.32,25.14,1.18,200,718,509,509,100.00,100.00,60.00,100.00,88.595,24.678,34.811,34.811
values_79,17834,9420,96.9,97.1,93.4,26.41,25.29,1.12,200,718,528,528,100.00,100.00,60.00,100.00,89.170,24.838,33.777,33.777
values_78,17615,9309,96.9,97.1,93.3,26.42,25.29,1.14,200,718,509,509,100.00,100.00,60.00,100.00,88.075,24.533,34.607,34.607
values_87,17603,9305,96.9,97.1,93.3,26.43,25.29,1.14,200,718,509,509,100.00,100.00,60.00,100.00,88.015,24.517,34.583,34.583
values_6,17611,9307,96.9,97.1,93.3,26.42,25.29,1.14,200,718,509,509,100.00,100.00,60.00,100.00,88.055,24.528,34.599,34.599
values_68,17600,9307,96.9,97.1,93.3,26.44,25.31,1.13,200,718,509,509,100.00,100.00,60.00,100.00,88.000,24.513,34.578,34.578
values_69,17613,9308,96.9,97.1,93.3,26.42,25.29,1.13,200,718,509,509,100.00,100.00,60.00,100.00,88.065,24.531,34.603,34.603
values_1,17600,9306,96.9,97.1,93.3,26.44,25.30,1.13,200,718,509,509,100.00,100.00,60.00,100.00,88.000,24.513,34.578,34.578
values_45,17713,9323,96.9,97.1,93.3,26.32,25.14,1.18,200,718,509,509,100.00,100.00,60.00,100.00,88.565,24.670,34.800,34.800
values_33,17724,9401,96.9,97.1,93.4,26.52,25.45,1.07,200,718,528,528,100.00,100.00,60.00,100.00,88.620,24.685,33.568,33.568
values_15,17712,9399,96.9,97.1,93.4,26.53,25.46,1.07,200,718,528,528,100.00,100.00,60.00,100.00,88.560,24.669,33.545,33.545
