id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13628,10325,1238,17613,13611,5334,100.00,100.00,100.00,100.00,11.008,0.774,1.001,2.555
values_19,244306,185689,22798,342553,265023,119114,100.00,100.00,100.00,100.00,10.716,0.713,0.922,2.051
values_12,159532,121216,14845,221971,171714,76937,100.00,100.00,100.00,100.00,10.747,0.719,0.929,2.074
values_38,33260,25232,3053,44475,34386,15153,100.00,100.00,100.00,100.00,10.894,0.748,0.967,2.195
values_81,213360,162152,19893,298465,230906,103683,100.00,100.00,100.00,100.00,10.725,0.715,0.924,2.058
values_5,25414,19273,2326,33673,26031,11426,100.00,100.00,100.00,100.00,10.926,0.755,0.976,2.224
values_40,257,167,38,393,303,458,100.00,100.00,100.00,100.00,6.763,0.654,0.848,0.561
values_70,42576,32309,3918,57373,44363,19614,100.00,100.00,100.00,100.00,10.867,0.742,0.960,2.171
values_23,9436,7144,853,11983,9258,3989,100.00,100.00,100.00,100.00,11.062,0.787,1.019,2.366
values_72,6210,4697,558,7705,5951,2538,100.00,100.00,100.00,100.00,11.129,0.806,1.044,2.447
values_79,18912,14336,1725,24781,19154,8367,100.00,100.00,100.00,100.00,10.963,0.763,0.987,2.260
values_78,136398,103625,12678,189193,146351,65490,100.00,100.00,100.00,100.00,10.759,0.721,0.932,2.083
values_87,115616,87824,10733,159813,123618,55239,100.00,100.00,100.00,100.00,10.772,0.723,0.935,2.093
values_6,257,167,38,393,303,458,100.00,100.00,100.00,100.00,6.763,0.654,0.848,0.561
values_68,80604,61208,7461,110503,85466,38061,100.00,100.00,100.00,100.00,10.803,0.729,0.943,2.118
values_69,314892,239381,29430,443341,343019,154422,100.00,100.00,100.00,100.00,10.700,0.710,0.918,2.039
values_1,1068,800,93,1123,866,560,100.00,100.00,100.00,100.00,11.484,0.951,1.233,1.907
values_45,53488,40600,4933,72553,56106,24875,100.00,100.00,100.00,100.00,10.843,0.737,0.953,2.150
values_33,159532,121216,14845,221971,171714,76937,100.00,100.00,100.00,100.00,10.747,0.719,0.929,2.074
values_15,53488,40600,4933,72553,56106,24875,100.00,100.00,100.00,100.00,10.843,0.737,0.953,2.150
values_93,244306,185689,22798,342553,265023,119114,100.00,100.00,100.00,100.00,10.716,0.713,0.922,2.051
values_24,97060,73717,8998,133645,103371,46118,100.00,100.00,100.00,100.00,10.787,0.726,0.939,2.105
values_25,13628,10325,1238,17613,13611,5334,100.00,100.00,100.00,100.00,11.008,0.774,1.001,2.555
values_26,115616,87824,10733,159813,123618,55239,100.00,100.00,100.00,100.00,10.772,0.723,0.935,2.093
values_48,66122,50201,6110,90201,69759,31002,100.00,100.00,100.00,100.00,10.822,0.733,0.948,2.133
values_71,42576,32309,3918,57373,44363,19614,100.00,100.00,100.00,100.00,10.867,0.742,0.960,2.171
values_76,159532,121216,14845,221971,171714,76937,100.00,100.00,100.00,100.00,10.747,0.719,0.929,2.074
values_7,33260,25232,3053,44475,34386,15153,100.00,100.00,100.00,100.00,10.894,0.748,0.967,2.195
values_50,1068,800,93,1123,866,560,100.00,100.00,100.00,100.00,11.484,0.951,1.233,1.907
values_22,66122,50201,6110,90201,69759,31002,100.00,100.00,100.00,100.00,10.822,0.733,0.948,2.133
values_4,53488,40600,4933,72553,56106,24875,100.00,100.00,100.00,100.00,10.843,0.737,0.953,2.150
values_32,42576,32309,3918,57373,44363,19614,100.00,100.00,100.00,100.00,10.867,0.742,0.960,2.171
values_77,136398,103625,12678,189193,146351,65490,100.00,100.00,100.00,100.00,10.759,0.721,0.932,2.083
values_91,25414,19273,2326,33673,26031,11426,100.00,100.00,100.00,100.00,10.926,0.755,0.976,2.224
values_42,33260,25232,3053,44475,34386,15153,100.00,100.00,100.00,100.00,10.894,0.748,0.967,2.195
values_13,244306,185689,22798,342553,265023,119114,100.00,100.00,100.00,100.00,10.716,0.713,0.922,2.051
values_41,354784,269728,33181,500413,387186,174431,100.00,100.00,100.00,100.00,10.692,0.709,0.916,2.034
values_55,244306,185689,22798,342553,265023,119114,100.00,100.00,100.00,100.00,10.716,0.713,0.922,2.051
values_31,244306,185689,22798,342553,265023,119114,100.00,100.00,100.00,100.00,10.716,0.713,0.922,2.051
values_66,25414,19273,2326,33673,26031,11426,100.00,100.00,100.00,100.00,10.926,0.755,0.976,2.224
values_65,185144,140693,17246,258333,199851,89646,100.00,100.00,100.00,100.00,10.735,0.717,0.926,2.065
values_62,18912,14336,1725,24781,19154,8367,100.00,100.00,100.00,100.00,10.963,0.763,0.987,2.260
values_21,185144,140693,17246,258333,199851,89646,100.00,100.00,100.00,100.00,10.735,0.717,0.926,2.065
values_95,25414,19273,2326,33673,26031,11426,100.00,100.00,100.00,100.00,10.926,0.755,0.976,2.224
values_84,213360,162152,19893,298465,230906,103683,100.00,100.00,100.00,100.00,10.725,0.715,0.924,2.058
values_58,9436,7144,853,11983,9258,3989,100.00,100.00,100.00,100.00,11.062,0.787,1.019,2.366
values_64,18912,14336,1725,24781,19154,8367,100.00,100.00,100.00,100.00,10.963,0.763,0.987,2.260
values_83,66122,50201,6110,90201,69759,31002,100.00,100.00,100.00,100.00,10.822,0.733,0.948,2.133
