id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,46589,26015,98.6,99.2,90.4,27.92,27.92,0.00,1031,4517,3765,3740,100.00,100.00,100.00,100.00,45.188,10.314,12.374,12.457
values_19,18587,9920,96.8,97.8,81.4,26.69,26.69,0.00,446,1961,1623,1607,100.00,100.00,100.00,100.00,41.675,9.478,11.452,11.566
values_12,59090,33071,98.8,99.3,91.8,27.98,27.98,0.00,1280,5603,4677,4649,100.00,100.00,100.00,100.00,46.164,10.546,12.634,12.710
values_38,272750,149666,99.4,99.9,94.2,27.44,27.44,0.00,5255,22898,19242,19184,100.00,100.00,100.00,100.00,51.903,11.912,14.175,14.218
values_81,304070,165929,99.3,99.9,92.9,27.28,27.28,0.00,5801,25271,21243,21182,100.00,100.00,100.00,100.00,52.417,12.032,14.314,14.355
values_5,29254,16115,97.9,98.7,86.8,27.54,27.54,0.00,676,2967,2465,2445,100.00,100.00,100.00,100.00,43.275,9.860,11.868,11.965
values_40,7282,3284,91.9,93.4,55.8,22.55,22.55,0.00,159,701,573,564,100.00,100.00,100.00,100.00,45.799,10.388,12.709,12.911
values_70,1270166,623141,96.7,100.0,64.2,24.53,24.53,0.00,20949,91043,76767,76650,100.00,100.00,100.00,100.00,60.631,13.951,16.546,16.571
values_23,5246,2073,88.4,90.0,44.9,19.76,19.76,0.00,81,356,288,282,100.00,100.00,100.00,100.00,64.765,14.736,18.215,18.603
values_72,234088,129284,99.5,99.8,95.4,27.61,27.61,0.00,4569,19916,16728,16674,100.00,100.00,100.00,100.00,51.234,11.754,13.994,14.039
values_79,190724,105899,99.5,99.8,95.9,27.76,27.76,0.00,3779,16481,13833,13784,100.00,100.00,100.00,100.00,50.469,11.572,13.788,13.837
values_78,409964,219740,98.9,99.9,88.6,26.80,26.80,0.00,7601,33092,27840,27770,100.00,100.00,100.00,100.00,53.936,12.389,14.726,14.763
values_87,145220,80906,99.4,99.7,95.3,27.86,27.86,0.00,2930,12788,10722,10679,100.00,100.00,100.00,100.00,49.563,11.356,13.544,13.599
values_6,7282,3284,91.9,93.4,55.8,22.55,22.55,0.00,159,701,573,564,100.00,100.00,100.00,100.00,45.799,10.388,12.709,12.911
values_68,780059,400064,97.9,99.9,77.0,25.64,25.64,0.00,13589,59096,49788,49694,100.00,100.00,100.00,100.00,57.404,13.200,15.668,15.697
values_69,914102,462749,97.6,100.0,73.4,25.31,25.31,0.00,15661,68091,57383,57282,100.00,100.00,100.00,100.00,58.368,13.425,15.930,15.958
values_1,422842,226184,98.9,99.9,88.1,26.75,26.75,0.00,7816,34026,28628,28557,100.00,100.00,100.00,100.00,54.100,12.427,14.770,14.807
values_45,817007,417509,97.8,99.9,76.0,25.55,25.55,0.00,14166,61601,51903,51807,100.00,100.00,100.00,100.00,57.674,13.263,15.741,15.770
values_33,835886,426371,97.8,99.9,75.5,25.50,25.50,0.00,14459,62873,52977,52880,100.00,100.00,100.00,100.00,57.811,13.295,15.778,15.807
values_15,1017947,510314,97.3,100.0,70.6,25.07,25.07,0.00,17231,74906,63138,63032,100.00,100.00,100.00,100.00,59.076,13.590,16.123,16.150
values_93,1017947,510314,97.3,100.0,70.6,25.07,25.07,0.00,17231,74906,63138,63032,100.00,100.00,100.00,100.00,59.076,13.590,16.123,16.150
values_24,1174670,580811,96.9,100.0,66.5,24.72,24.72,0.00,19555,84993,71657,71544,100.00,100.00,100.00,100.00,60.070,13.821,16.393,16.419
values_25,490512,259799,98.7,99.9,85.6,26.48,26.48,0.00,8936,38891,32733,32657,100.00,100.00,100.00,100.00,54.892,12.612,14.985,15.020
values_26,88817,49694,99.1,99.6,93.7,27.98,27.98,0.00,1859,8126,6798,6764,100.00,100.00,100.00,100.00,47.777,10.930,13.065,13.131
