id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1507,1507,"['960748', '8845148', '126658', '1108877', '65057', '552234', '568399', '49.961', '12590222', '0', '3881696', '0', '161096', '0', '0', '4.150']",241,862,806,4249,100.00,100.00,100.00,100.00,6.253,1.748,1.870,0.355
values_19,2569,2569,"['960896', '8845762', '126762', '1109064', '65050', '552257', '568421', '49.951', '12593998', '0', '3882759', '0', '161386', '0', '0', '4.156']",750,2724,2520,1493,100.00,100.00,100.00,100.00,3.425,0.943,1.019,1.721
values_12,1671,1671,"['961352', '8845206', '126745', '1107180', '65048', '552254', '568397', '50.028', '12573896', '0', '3876861', '0', '161116', '0', '0', '4.156']",320,1151,1072,6528,100.00,100.00,100.00,100.00,5.222,1.452,1.559,0.256
values_38,1034,1034,"['958240', '8845134', '126317', '1108999', '65011', '552272', '568438', '49.970', '12589362', '0', '3881224', '0', '160977', '0', '0', '4.148']",79,270,258,639,100.00,100.00,83.33,100.00,13.089,3.830,4.008,1.618
values_81,930,930,"['961064', '8844852', '126667', '1107095', '65034', '552249', '568381', '50.033', '12571432', '0', '3876120', '0', '160972', '0', '0', '4.153']",68,230,220,1752,100.00,100.00,100.00,100.00,13.676,4.043,4.227,0.531
values_5,1371,1371,"['960656', '8845064', '126635', '1108856', '65053', '552238', '568399', '49.963', '12589688', '0', '3881560', '0', '161051', '0', '0', '4.149']",178,631,596,2926,100.00,100.00,100.00,100.00,7.702,2.173,2.300,0.469
values_40,1674,1674,"['960268', '8845242', '126611', '1108930', '65030', '552261', '568401', '49.961', '12590958', '0', '3881864', '0', '161166', '0', '0', '4.152']",320,1150,1076,633,100.00,100.00,100.00,100.00,5.231,1.456,1.556,2.645
values_70,2483,2483,"['960840', '8845698', '126748', '1109048', '65049', '552258', '568420', '49.952', '12593714', '0', '3882673', '0', '161368', '0', '0', '4.156']",702,2548,2360,1397,100.00,100.00,100.00,100.00,3.537,0.974,1.052,1.777
values_23,879,879,"['957344', '8845170', '126196', '1109060', '65080', '552203', '568377', '49.972', '12589124', '0', '3881069', '0', '160950', '0', '0', '4.147']",32,99,96,209,100.00,100.00,100.00,100.00,27.469,8.879,9.156,4.206
values_72,1852,1852,"['960368', '8845306', '126635', '1108961', '65044', '552263', '568417', '49.960', '12591564', '0', '3882041', '0', '161214', '0', '0', '4.153']",378,1362,1272,749,100.00,100.00,83.33,100.00,4.899,1.360,1.456,2.473
