inputName,text,data,bss
values_11,164,3872,1952
values_19,172,32,32
values_12,156,392,212
values_38,156,392,212
values_81,164,968,500
values_5,164,1800,916
values_40,164,1152,592
values_70,156,392,212
values_23,164,648,340
values_72,168,5408,2720
values_79,156,288,160
values_78,164,2048,1040
values_87,164,968,500
values_6,164,1568,800
values_68,156,128,80
values_69,164,2048,1040
values_1,164,512,272
values_45,164,3872,1952
values_33,164,1352,692
values_15,164,4232,2132
values_93,164,2312,1172
values_24,148,200,116
values_25,164,968,500
values_26,164,3528,1780
values_48,148,200,116
values_71,164,8192,4112
values_76,164,2048,1040
values_7,168,6728,3380
values_50,156,128,80
values_22,164,1568,800
values_4,164,968,500
values_32,164,3528,1780
values_77,164,2592,1312
values_91,164,648,340
values_42,164,1152,592
values_13,164,1352,692
values_41,164,1800,916
values_55,164,1152,592
values_31,148,200,116
values_66,156,128,80
values_65,164,800,416
values_62,180,72,52
values_21,164,7688,3860
values_95,164,4232,2132
values_84,164,968,500
values_58,164,1352,692
values_64,164,648,340
values_83,164,1800,916
values_94,164,512,272
values_0,164,1800,916
values_99,164,968,500
values_96,168,5408,2720
values_67,168,7200,3616
values_61,164,800,416
values_43,164,800,416
values_2,164,7688,3860
values_54,148,200,116
values_30,164,1568,800
values_59,164,3528,1780
values_85,164,800,416
values_74,164,1352,692
values_90,164,5832,2932
values_18,164,2592,1312
values_52,168,6728,3380
values_44,156,392,212
values_17,156,392,212
values_36,164,2048,1040
values_49,168,6728,3380
values_86,164,1800,916
values_37,172,32,32
values_56,164,648,340
values_63,164,3528,1780
values_35,164,1152,592
values_97,164,1352,692
values_75,168,5408,2720
values_57,164,1568,800
values_88,164,648,340
values_10,164,2312,1172
values_53,164,3872,1952
values_8,148,200,116
values_39,164,4232,2132
values_47,164,512,272
values_60,168,6728,3380
values_89,148,200,116
values_51,164,4608,2320
values_14,164,4232,2132
values_28,164,1352,692
values_16,164,3528,1780
values_34,156,392,212
values_82,156,128,80
values_46,164,2592,1312
values_27,164,968,500
values_20,164,1352,692
values_9,164,648,340
values_92,164,4232,2132
values_3,164,4608,2320
values_98,168,7200,3616
values_29,148,200,116
values_80,164,2888,1460
values_73,164,2048,1040
