id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1443,1443,"['946918', '8844696', '124936', '1108369', '64959', '552177', '568294', '50.039', '12578070', '0', '3876633', '0', '161081', '0', '0', '4.155']",159,1165,1004,845,100.00,90.91,72.73,100.00,9.075,1.239,1.437,1.708
values_19,1162,1162,"['946594', '8844628', '124868', '1108361', '65084', '552238', '568383', '50.057', '12577094', '0', '3876351', '0', '161023', '0', '0', '4.154']",72,518,451,390,100.00,90.91,72.73,100.00,16.139,2.243,2.576,2.979
values_12,1375,1375,"['946802', '8844672', '124912', '1108374', '64961', '552175', '568294', '50.040', '12577848', '0', '3876564', '0', '161079', '0', '0', '4.155']",133,961,849,713,100.00,90.91,72.73,100.00,10.338,1.431,1.620,1.928
values_38,991,991,"['946654', '8844564', '124863', '1108321', '65066', '552236', '568373', '50.058', '12576414', '0', '3876181', '0', '160972', '0', '0', '4.153']",31,187,172,152,100.00,90.91,54.55,100.00,31.968,5.299,5.762,6.520
values_81,1601,1601,"['947022', '8844731', '124963', '1108382', '64966', '552170', '568297', '50.038', '12578672', '0', '3876791', '0', '161150', '0', '0', '4.157']",210,1549,1348,1141,100.00,100.00,90.91,100.00,7.624,1.034,1.188,1.403
values_5,1436,1436,"['946858', '8844724', '124924', '1108385', '64959', '552177', '568293', '50.039', '12578064', '0', '3876625', '0', '161089', '0', '0', '4.155']",152,1118,973,829,100.00,90.91,72.73,100.00,9.447,1.284,1.476,1.732
values_40,1155,1155,"['946590', '8844628', '124867', '1108361', '65084', '552238', '568383', '50.057', '12577070', '0', '3876344', '0', '161023', '0', '0', '4.154']",70,506,438,381,100.00,90.91,72.73,100.00,16.500,2.283,2.637,3.031
values_70,1160,1160,"['946598', '8844640', '124869', '1108364', '65081', '552241', '568383', '50.057', '12577082', '0', '3876349', '0', '161023', '0', '0', '4.154']",71,524,441,388,100.00,90.91,68.18,100.00,16.338,2.214,2.630,2.990
values_23,1374,1374,"['946822', '8844708', '124917', '1108383', '64955', '552169', '568288', '50.038', '12577840', '0', '3876563', '0', '161081', '0', '0', '4.155']",131,1004,841,723,100.00,100.00,72.73,100.00,10.489,1.369,1.634,1.900
values_72,1274,1274,"['946730', '8844644', '124896', '1108369', '64958', '552166', '568286', '50.040', '12577478', '0', '3876463', '0', '161051', '0', '0', '4.155']",102,756,641,548,100.00,90.91,77.27,100.00,12.490,1.685,1.988,2.325
values_79,1264,1264,"['946682', '8844680', '124888', '1108372', '65084', '552238', '568384', '50.056', '12577464', '0', '3876453', '0', '161051', '0', '0', '4.155']",102,754,651,562,100.00,100.00,72.73,100.00,12.392,1.676,1.942,2.249
values_78,1001,1001,"['946582', '8844578', '124856', '1108326', '65066', '552236', '568373', '50.058', '12576486', '0', '3876191', '0', '160972', '0', '0', '4.153']",33,234,197,176,100.00,100.00,59.09,100.00,30.333,4.278,5.081,5.688
values_87,1110,1110,"['946574', '8844567', '124863', '1108339', '64952', '552159', '568275', '50.041', '12576898', '0', '3876300', '0', '160998', '0', '0', '4.153']",63,422,375,316,100.00,90.91,63.64,100.00,17.619,2.630,2.960,3.513
values_6,1199,1199,"['946670', '8844644', '124885', '1108352', '64955', '552164', '568283', '50.041', '12577228', '0', '3876389', '0', '161023', '0', '0', '4.154']",89,667,568,484,100.00,100.00,72.73,100.00,13.472,1.798,2.111,2.477
values_68,991,991,"['946654', '8844564', '124863', '1108321', '65066', '552236', '568373', '50.058', '12576414', '0', '3876181', '0', '160972', '0', '0', '4.153']",31,187,172,152,100.00,90.91,54.55,100.00,31.968,5.299,5.762,6.520
values_69,1258,1258,"['946674', '8844668', '124886', '1108369', '65084', '552244', '568389', '50.057', '12577444', '0', '3876447', '0', '161051', '0', '0', '4.155']",101,734,648,555,100.00,100.00,72.73,100.00,12.455,1.714,1.941,2.267
values_1,1415,1415,"['946890', '8844684', '124929', '1108366', '64962', '552162', '568284', '50.039', '12577974', '0', '3876605', '0', '161081', '0', '0', '4.155']",152,1113,964,813,100.00,90.91,72.73,100.00,9.309,1.271,1.468,1.740
values_45,1222,1222,"['946702', '8844632', '124889', '1108366', '64958', '552166', '568286', '50.040', '12577300', '0', '3876411', '0', '161035', '0', '0', '4.154']",87,662,555,481,100.00,90.91,59.09,100.00,14.046,1.846,2.202,2.541
values_33,1250,1250,"['946694', '8844608', '124887', '1108360', '64959', '552165', '568284', '50.041', '12577384', '0', '3876439', '0', '161051', '0', '0', '4.155']",97,662,591,501,100.00,90.91,63.64,100.00,12.887,1.888,2.115,2.495
values_15,1359,1359,"['946786', '8844672', '124908', '1108374', '64959', '552165', '568285', '50.039', '12577788', '0', '3876548', '0', '161073', '0', '0', '4.155']",129,937,825,696,100.00,90.91,72.73,100.00,10.535,1.450,1.647,1.953
values_93,1216,1216,"['946678', '8844596', '124883', '1108357', '64958', '552166', '568287', '50.041', '12577274', '0', '3876405', '0', '161037', '0', '0', '4.154']",87,611,544,465,100.00,100.00,72.73,100.00,13.977,1.990,2.235,2.615
values_24,1349,1349,"['946842', '8844660', '124917', '1108360', '64957', '552162', '568278', '50.039', '12577742', '0', '3876539', '0', '161051', '0', '0', '4.155']",134,969,844,721,100.00,90.91,72.73,100.00,10.067,1.392,1.598,1.871
