inputName,text,data,bss
values_11,3576,288,172
values_19,1402,32,44
values_12,2068,128,92
values_38,1402,32,44
values_81,2718,200,128
values_5,2718,200,128
values_40,1402,32,44
values_70,2068,128,92
values_23,1402,32,44
values_72,1402,32,44
values_79,1670,392,224
values_78,3576,288,172
values_87,2068,128,92
values_6,1846,512,284
values_68,1846,512,284
values_69,1846,512,284
values_1,2718,200,128
values_45,2278,72,64
values_33,1670,392,224
values_15,2278,72,64
values_93,1846,512,284
values_24,2278,72,64
values_25,3576,288,172
values_26,2718,200,128
values_48,2278,72,64
values_71,1402,32,44
values_76,2278,72,64
values_7,2278,72,64
values_50,2068,128,92
values_22,3576,288,172
values_4,1846,512,284
values_32,2068,128,92
values_77,2718,200,128
values_91,1670,392,224
values_42,1846,512,284
values_13,2068,128,92
values_41,2068,128,92
values_55,1670,392,224
values_31,2718,200,128
values_66,2278,72,64
values_65,3576,288,172
values_62,1402,32,44
values_21,2718,200,128
values_95,2718,200,128
values_84,3576,288,172
values_58,1670,392,224
values_64,2068,128,92
values_83,1402,32,44
values_94,3576,288,172
values_0,2068,128,92
values_99,2278,72,64
values_96,1846,512,284
values_67,2068,128,92
values_61,1846,512,284
values_43,1402,32,44
values_2,2718,200,128
values_54,2278,72,64
values_30,1402,32,44
values_59,2718,200,128
values_85,2718,200,128
values_74,2278,72,64
values_90,1402,32,44
values_18,3576,288,172
values_52,2068,128,92
values_44,2278,72,64
values_17,2278,72,64
values_36,2278,72,64
values_49,2278,72,64
values_86,2278,72,64
values_37,1670,392,224
values_56,3576,288,172
values_63,1846,512,284
values_35,2068,128,92
values_97,1846,512,284
values_75,2068,128,92
values_57,2278,72,64
values_88,1670,392,224
values_10,2718,200,128
values_53,1846,512,284
values_8,1670,392,224
values_39,2718,200,128
values_47,1846,512,284
values_60,1402,32,44
values_89,2278,72,64
values_51,3576,288,172
values_14,2718,200,128
values_28,1402,32,44
values_16,2718,200,128
values_34,1846,512,284
values_82,1402,32,44
values_46,1670,392,224
values_27,1670,392,224
values_20,1670,392,224
values_9,2278,72,64
values_92,1846,512,284
values_3,1846,512,284
values_98,2278,72,64
values_29,1402,32,44
values_80,2068,128,92
values_73,1670,392,224
