id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_19,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_12,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_38,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_81,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_5,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_40,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_70,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_23,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_72,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_79,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_78,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_87,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_6,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_68,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_69,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_1,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_45,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_33,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_15,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_93,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_24,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_25,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_26,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_48,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_71,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_76,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_7,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_50,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_22,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_4,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_32,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_77,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_91,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_42,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_13,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_41,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_55,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_31,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_66,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_65,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_62,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_21,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_95,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_84,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_58,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_64,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_83,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_94,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_0,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_99,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_96,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_67,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_61,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_43,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_2,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_54,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_30,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_59,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_85,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_74,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_90,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_18,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_52,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_44,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_17,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
values_36,3991,3991,"['977468', '8853485', '128743', '1108212', '65714', '552867', '569022', '50.008', '12595990', '0', '3884180', '0', '161566', '0', '0', '4.160']",2600,31576,25252,54219,100.00,100.00,100.00,100.00,1.535,0.126,0.158,0.074
