id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,308161,189040,11664,27942,34900,27505,100.00,100.00,100.00,100.00,26.420,11.029,8.830,11.204
values_19,118394,73035,4569,11112,13648,10840,100.00,100.00,100.00,100.00,25.912,10.655,8.675,10.922
values_12,647360,395964,24261,57660,72652,57028,100.00,100.00,100.00,100.00,26.683,11.227,8.910,11.352
values_38,55433,34420,2189,5417,6525,5230,100.00,100.00,100.00,100.00,25.323,10.233,8.495,10.599
values_81,241228,148155,9169,22037,27425,21650,100.00,100.00,100.00,100.00,26.309,10.946,8.796,11.142
values_5,156208,96180,5989,14492,17900,14180,100.00,100.00,100.00,100.00,26.082,10.779,8.727,11.016
values_40,36392,22704,1461,3660,4348,3508,100.00,100.00,100.00,100.00,24.909,9.943,8.370,10.374
values_70,228836,140588,8706,20940,26038,20563,100.00,100.00,100.00,100.00,26.285,10.928,8.789,11.129
values_23,5836,3760,264,717,775,655,100.00,100.00,100.00,100.00,22.106,8.139,7.530,8.910
values_72,415585,254604,15661,37385,46877,36878,100.00,100.00,100.00,100.00,26.536,11.116,8.865,11.269
values_79,171783,105723,6571,15875,19643,15548,100.00,100.00,100.00,100.00,26.143,10.821,8.745,11.049
values_78,548508,335689,20596,49025,61667,48443,100.00,100.00,100.00,100.00,26.632,11.188,8.895,11.323
values_87,93500,57792,3630,8871,10837,8629,100.00,100.00,100.00,100.00,25.758,10.540,8.628,10.836
values_6,301090,184719,11401,27320,34112,26888,100.00,100.00,100.00,100.00,26.409,11.021,8.827,11.198
values_68,260476,159924,9886,23735,29573,23333,100.00,100.00,100.00,100.00,26.348,10.974,8.808,11.163
values_69,199262,122509,7601,18320,22728,17968,100.00,100.00,100.00,100.00,26.215,10.877,8.767,11.090
values_1,260476,159924,9886,23735,29573,23333,100.00,100.00,100.00,100.00,26.348,10.974,8.808,11.163
values_45,177099,108967,6771,16350,20242,16018,100.00,100.00,100.00,100.00,26.156,10.832,8.749,11.056
values_33,511292,313000,19214,45767,57525,45205,100.00,100.00,100.00,100.00,26.610,11.172,8.888,11.311
values_15,199262,122509,7601,18320,22728,17968,100.00,100.00,100.00,100.00,26.215,10.877,8.767,11.090
values_93,127384,78549,4906,11915,14657,11633,100.00,100.00,100.00,100.00,25.965,10.691,8.691,10.950
values_24,13095,8305,555,1446,1642,1354,100.00,100.00,100.00,100.00,23.595,9.056,7.975,9.671
values_25,567626,347347,21305,50696,63792,50104,100.00,100.00,100.00,100.00,26.643,11.197,8.898,11.329
values_26,52468,32599,2076,5145,6187,4963,100.00,100.00,100.00,100.00,25.274,10.198,8.480,10.572
values_48,529743,324253,19899,47382,59578,46810,100.00,100.00,100.00,100.00,26.622,11.180,8.892,11.317
values_71,114031,70362,4405,10721,13157,10454,100.00,100.00,100.00,100.00,25.887,10.636,8.667,10.908
values_76,61627,38230,2424,5982,7228,5785,100.00,100.00,100.00,100.00,25.424,10.302,8.526,10.653
values_7,484184,296455,18209,43397,54513,42850,100.00,100.00,100.00,100.00,26.590,11.157,8.882,11.300
values_50,193589,119040,7389,17817,22093,17470,100.00,100.00,100.00,100.00,26.200,10.865,8.762,11.081
