id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_19,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_12,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_38,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_81,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_5,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_40,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_70,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_23,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_72,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_79,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_78,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_87,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_6,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_68,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_69,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_1,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_45,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_33,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_15,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_93,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_24,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_25,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_26,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_48,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_71,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_76,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_7,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_50,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_22,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_4,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_32,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_77,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_91,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_42,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_13,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_41,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_55,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_31,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_66,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_65,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_62,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_21,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_95,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_84,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_58,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_64,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_83,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_94,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_0,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_99,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_96,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_67,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_61,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_43,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_2,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_54,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_30,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_59,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_85,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_74,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_90,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_18,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_52,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_44,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_17,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_36,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_49,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_86,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_37,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_56,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_63,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_35,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_97,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_75,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_57,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_88,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_10,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_53,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_8,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_39,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_47,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_60,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_89,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_51,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_14,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_28,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_16,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_34,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_82,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_46,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_27,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_20,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_9,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_92,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_3,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_98,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_29,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
values_80,241361,183360,2599,29845,22865,62667,100.00,100.00,100.00,100.00,92.867,8.087,10.556,3.851
