id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,71674,60073,99.6,99.7,55.2,41.91,41.91,0.00,4569,11112,7924,13757,100.00,100.00,100.00,100.00,15.687,6.450,9.045,5.210
values_19,181727,153920,99.9,99.9,55.2,42.35,42.35,0.00,12746,30500,21762,38325,100.00,100.00,100.00,100.00,14.258,5.958,8.351,4.742
values_12,269722,228385,99.9,99.9,55.2,42.34,42.34,0.00,19555,46571,33235,58774,100.00,100.00,100.00,100.00,13.793,5.792,8.116,4.589
values_38,20804,15845,98.6,98.7,55.2,38.08,38.08,0.00,1194,3012,2146,3605,100.00,100.00,100.00,100.00,17.424,6.907,9.694,5.771
values_81,18263,13622,98.3,98.5,55.2,37.29,37.29,0.00,1031,2615,1863,3114,100.00,100.00,100.00,100.00,17.714,6.984,9.803,5.865
values_5,74041,62110,99.6,99.7,55.2,41.94,41.94,0.00,4736,11510,8208,14259,100.00,100.00,100.00,100.00,15.634,6.433,9.021,5.193
values_40,252472,213807,99.9,99.9,55.2,42.34,42.34,0.00,18209,43397,30969,54732,100.00,100.00,100.00,100.00,13.865,5.818,8.152,4.613
values_70,239893,203176,99.9,99.9,55.2,42.35,42.35,0.00,17231,41090,29322,51795,100.00,100.00,100.00,100.00,13.922,5.838,8.181,4.632
values_23,339278,287051,99.9,99.9,55.2,42.30,42.30,0.00,25030,59471,42445,75214,100.00,100.00,100.00,100.00,13.555,5.705,7.993,4.511
values_72,150717,127608,99.8,99.8,55.2,42.33,42.33,0.00,10379,24902,17766,31215,100.00,100.00,100.00,100.00,14.521,6.052,8.483,4.828
values_79,12803,8852,97.5,97.7,55.2,34.57,34.57,0.00,676,1745,1243,2044,100.00,100.00,100.00,100.00,18.939,7.337,10.300,6.264
