id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1005,1005,"['955784', '8845398', '125997', '1109235', '64989', '552294', '568439', '49.973', '12590116', '0', '3881195', '0', '160928', '0', '0', '4.146']",80,251,195,179,100.00,100.00,100.00,100.00,12.562,4.004,5.154,5.615
values_19,917,917,"['955872', '8845340', '126008', '1109201', '64988', '552295', '568441', '49.974', '12589748', '0', '3881107', '0', '160928', '0', '0', '4.146']",40,115,91,83,100.00,100.00,100.00,100.00,22.925,7.974,10.077,11.048
values_12,983,983,"['955872', '8845382', '126008', '1109225', '64988', '552295', '568441', '49.973', '12590000', '0', '3881173', '0', '160928', '0', '0', '4.146']",70,217,169,155,100.00,100.00,100.00,100.00,14.043,4.530,5.817,6.342
values_38,1016,1016,"['955784', '8845405', '125997', '1109239', '64989', '552294', '568439', '49.973', '12590158', '0', '3881206', '0', '160928', '0', '0', '4.146']",85,268,208,191,100.00,100.00,100.00,100.00,11.953,3.791,4.885,5.319
values_81,1126,1126,"['955784', '8845475', '125997', '1109279', '64989', '552294', '568439', '49.971', '12590578', '0', '3881316', '0', '160928', '0', '0', '4.146']",135,438,338,311,100.00,100.00,100.00,100.00,8.341,2.571,3.331,3.621
values_5,1126,1126,"['955784', '8845475', '125997', '1109279', '64989', '552294', '568439', '49.971', '12590578', '0', '3881316', '0', '160928', '0', '0', '4.146']",135,438,338,311,100.00,100.00,100.00,100.00,8.341,2.571,3.331,3.621
values_40,1093,1093,"['955784', '8845454', '125997', '1109267', '64989', '552294', '568439', '49.972', '12590452', '0', '3881283', '0', '160928', '0', '0', '4.146']",120,387,299,275,100.00,100.00,100.00,100.00,9.108,2.824,3.656,3.975
values_70,853,853,"['955512', '8845335', '125963', '1109211', '64986', '552297', '568442', '49.975', '12589628', '0', '3881043', '0', '160950', '0', '0', '4.147']",15,30,26,15,100.00,100.00,100.00,100.00,56.867,28.433,32.808,56.867
values_23,1126,1126,"['955784', '8845475', '125997', '1109279', '64989', '552294', '568439', '49.971', '12590578', '0', '3881316', '0', '160928', '0', '0', '4.146']",135,438,338,311,100.00,100.00,100.00,100.00,8.341,2.571,3.331,3.621
values_72,939,939,"['955872', '8845354', '126008', '1109209', '64988', '552295', '568441', '49.974', '12589832', '0', '3881129', '0', '160928', '0', '0', '4.146']",50,149,117,107,100.00,100.00,100.00,100.00,18.780,6.302,8.026,8.776
values_79,1137,1137,"['955784', '8845482', '125997', '1109283', '64989', '552294', '568439', '49.971', '12590620', '0', '3881327', '0', '160928', '0', '0', '4.146']",140,455,351,323,100.00,100.00,100.00,100.00,8.121,2.499,3.239,3.520
values_78,1016,1016,"['955784', '8845405', '125997', '1109239', '64989', '552294', '568439', '49.973', '12590158', '0', '3881206', '0', '160928', '0', '0', '4.146']",85,268,208,191,100.00,100.00,100.00,100.00,11.953,3.791,4.885,5.319
values_87,853,853,"['955512', '8845335', '125963', '1109211', '64986', '552297', '568442', '49.975', '12589628', '0', '3881043', '0', '160950', '0', '0', '4.147']",15,30,26,15,100.00,100.00,100.00,100.00,56.867,28.433,32.808,56.867
values_6,961,961,"['955872', '8845368', '126008', '1109217', '64988', '552295', '568441', '49.973', '12589916', '0', '3881151', '0', '160928', '0', '0', '4.146']",60,183,143,131,100.00,100.00,100.00,100.00,16.017,5.251,6.720,7.336
values_68,906,906,"['955872', '8845333', '126008', '1109197', '64988', '552295', '568441', '49.974', '12589706', '0', '3881096', '0', '160928', '0', '0', '4.146']",35,98,78,71,100.00,100.00,100.00,100.00,25.886,9.245,11.615,12.761
