id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1923,1923,"['966184', '8853946', '127301', '1110063', '65110', '552797', '568976', '49.937', '12606716', '0', '3887113', '0', '161214', '0', '0', '4.147']",348,1797,1154,1095,100.00,100.00,100.00,100.00,5.526,1.070,1.666,1.756
values_19,1790,1790,"['966064', '8853858', '127286', '1110066', '65117', '552790', '568954', '49.938', '12606244', '0', '3886979', '0', '161214', '0', '0', '4.148']",294,1462,962,900,100.00,100.00,100.00,100.00,6.088,1.224,1.861,1.989
values_12,3445,3445,"['969400', '8854508', '127703', '1108315', '65177', '552800', '569024', '49.997', '12594580', '0', '3883634', '0', '161499', '0', '0', '4.158']",812,4101,2698,2545,100.00,100.00,100.00,100.00,4.243,0.840,1.277,1.354
values_38,2064,2064,"['968288', '8853964', '127564', '1108233', '65115', '552792', '568975', '50.001', '12589864', '0', '3882254', '0', '161275', '0', '0', '4.154']",384,1931,1272,1194,100.00,100.00,100.00,100.00,5.375,1.069,1.623,1.729
values_81,1594,1594,"['959188', '8845334', '126423', '1108984', '65051', '552256', '568411', '49.968', '12591152', '0', '3881784', '0', '161081', '0', '0', '4.150']",246,1231,798,752,100.00,100.00,100.00,100.00,6.480,1.295,1.997,2.120
values_5,3054,3054,"['969072', '8854356', '127662', '1108296', '65167', '552808', '569020', '50.000', '12593252', '0', '3883243', '0', '161466', '0', '0', '4.158']",688,3491,2290,2162,100.00,100.00,100.00,100.00,4.439,0.875,1.334,1.413
values_40,1508,1508,"['959140', '8845270', '126417', '1108976', '65051', '552256', '568410', '49.968', '12590840', '0', '3881698', '0', '161059', '0', '0', '4.149']",214,1007,682,628,100.00,100.00,100.00,100.00,7.047,1.498,2.211,2.401
values_70,1082,1082,"['958756', '8845134', '126369', '1108959', '65037', '552254', '568398', '49.970', '12589396', '0', '3881272', '0', '160982', '0', '0', '4.148']",86,387,254,231,100.00,100.00,100.00,100.00,12.581,2.796,4.260,4.684
values_23,3697,3697,"['969560', '8854652', '127723', '1108333', '65182', '552809', '569030', '49.997', '12595516', '0', '3883886', '0', '161545', '0', '0', '4.159']",884,4657,2998,2863,100.00,100.00,100.00,100.00,4.182,0.794,1.233,1.291
values_72,2015,2015,"['968248', '8853956', '127559', '1108232', '65106', '552791', '568975', '50.000', '12589672', '0', '3882205', '0', '161248', '0', '0', '4.154']",380,1869,1232,1153,100.00,100.00,100.00,100.00,5.303,1.078,1.636,1.748
values_79,2003,2003,"['966240', '8853938', '127308', '1110076', '65112', '552802', '568976', '49.937', '12606984', '0', '3887192', '0', '161248', '0', '0', '4.148']",356,1801,1182,1111,100.00,100.00,100.00,100.00,5.626,1.112,1.695,1.803
values_78,2912,2912,"['968992', '8854292', '127652', '1108274', '65159', '552797', '569007', '49.999', '12592772', '0', '3883102', '0', '161419', '0', '0', '4.157']",644,3265,2154,2029,100.00,100.00,100.00,100.00,4.522,0.892,1.352,1.435
values_87,1056,1056,"['958700', '8845118', '126362', '1108971', '65035', '552256', '568400', '49.970', '12589308', '0', '3881245', '0', '160982', '0', '0', '4.148']",70,303,198,168,100.00,100.00,100.00,100.00,15.086,3.485,5.333,6.286
values_6,929,929,"['958828', '8845064', '126378', '1108952', '65032', '552259', '568398', '49.970', '12588798', '0', '3881118', '0', '160956', '0', '0', '4.147']",26,90,60,48,100.00,100.00,70.00,100.00,35.731,10.322,15.483,19.354
values_68,3137,3137,"['969128', '8854396', '127669', '1108301', '65171', '552806', '569023', '49.999', '12593564', '0', '3883326', '0', '161459', '0', '0', '4.158']",708,3657,2382,2259,100.00,100.00,100.00,100.00,4.431,0.858,1.317,1.389
values_69,2685,2685,"['968760', '8854212', '127623', '1108278', '65142', '552804', '569001', '50.000', '12592008', '0', '3882874', '0', '161346', '0', '0', '4.155']",568,2919,1904,1802,100.00,100.00,100.00,100.00,4.727,0.920,1.410,1.490
values_1,3597,3597,"['969496', '8854596', '127715', '1108326', '65185', '552807', '569031', '49.998', '12595144', '0', '3883786', '0', '161499', '0', '0', '4.158']",856,4439,2880,2738,100.00,100.00,100.00,100.00,4.202,0.810,1.249,1.314
values_45,1421,1421,"['959044', '8845262', '126405', '1108975', '65048', '552254', '568405', '49.969', '12590560', '0', '3881611', '0', '161035', '0', '0', '4.149']",190,935,610,571,100.00,100.00,100.00,100.00,7.479,1.520,2.330,2.489
values_33,949,949,"['958852', '8845082', '126381', '1108942', '65040', '552251', '568396', '49.970', '12588862', '0', '3881139', '0', '160956', '0', '0', '4.147']",42,166,110,91,100.00,100.00,80.00,100.00,22.595,5.717,8.627,10.429
values_15,1239,1239,"['958892', '8845190', '126386', '1108966', '65040', '552251', '568399', '49.969', '12589932', '0', '3881429', '0', '161018', '0', '0', '4.148']",134,631,416,384,100.00,100.00,100.00,100.00,9.246,1.964,2.978,3.227
values_93,1364,1364,"['959004', '8845238', '126400', '1108972', '65047', '552255', '568404', '49.969', '12590344', '0', '3881554', '0', '161035', '0', '0', '4.149']",178,829,550,508,100.00,100.00,100.00,100.00,7.663,1.645,2.480,2.685
values_24,2995,2995,"['969048', '8854292', '127659', '1108288', '65164', '552811', '569015', '50.000', '12593048', '0', '3883184', '0', '161459', '0', '0', '4.158']",656,3291,2192,2056,100.00,100.00,100.00,100.00,4.566,0.910,1.366,1.457
values_25,1408,1408,"['959036', '8845254', '126404', '1108974', '65039', '552252', '568400', '49.968', '12590512', '0', '3881598', '0', '161051', '0', '0', '4.149']",186,905,594,554,100.00,100.00,100.00,100.00,7.570,1.556,2.370,2.542
values_26,1482,1482,"['959076', '8845270', '126409', '1108990', '65050', '552257', '568410', '49.968', '12590752', '0', '3881671', '0', '161073', '0', '0', '4.150']",204,970,642,596,100.00,100.00,100.00,100.00,7.265,1.528,2.308,2.487
values_48,1746,1746,"['966032', '8853842', '127282', '1110064', '65111', '552786', '568953', '49.937', '12606076', '0', '3886935', '0', '161191', '0', '0', '4.147']",286,1386,918,854,100.00,100.00,100.00,100.00,6.105,1.260,1.902,2.044
values_71,1048,1048,"['958740', '8845102', '126367', '1108955', '65037', '552254', '568398', '49.970', '12589276', '0', '3881238', '0', '160977', '0', '0', '4.148']",70,283,202,175,100.00,100.00,90.00,100.00,14.971,3.703,5.188,5.989
values_76,1691,1691,"['959252', '8845342', '126431', '1108999', '65063', '552259', '568414', '49.968', '12591488', '0', '3881880', '0', '161098', '0', '0', '4.150']",260,1298,854,801,100.00,100.00,100.00,100.00,6.504,1.303,1.980,2.111
values_7,3435,3435,"['969360', '8854524', '127698', '1108317', '65173', '552807', '569022', '49.998', '12594612', '0', '3883624', '0', '161482', '0', '0', '4.158']",796,4173,2702,2573,100.00,100.00,100.00,100.00,4.315,0.823,1.271,1.335
values_50,2663,2663,"['968800', '8854172', '127628', '1108259', '65134', '552797', '568991', '49.999', '12591916', '0', '3882853', '0', '161358', '0', '0', '4.156']",560,2811,1874,1756,100.00,100.00,100.00,100.00,4.755,0.947,1.421,1.517
values_22,2514,2514,"['968616', '8854140', '127605', '1108269', '65127', '552804', '568990', '50.000', '12591440', '0', '3882703', '0', '161342', '0', '0', '4.155']",508,2645,1720,1631,100.00,100.00,100.00,100.00,4.949,0.950,1.462,1.541
values_4,1530,1530,"['959156', '8845278', '126419', '1108977', '65051', '552256', '568411', '49.968', '12590924', '0', '3881720', '0', '161051', '0', '0', '4.149']",218,1045,704,651,100.00,100.00,100.00,100.00,7.018,1.464,2.173,2.350
values_32,1998,1998,"['966232', '8853946', '127307', '1110077', '65109', '552805', '568980', '49.937', '12606960', '0', '3887187', '0', '161244', '0', '0', '4.148']",360,1815,1186,1116,100.00,100.00,100.00,100.00,5.550,1.101,1.685,1.790
values_77,3440,3440,"['969392', '8854556', '127702', '1108307', '65183', '552794', '569019', '49.998', '12594592', '0', '3883630', '0', '161499', '0', '0', '4.158']",824,4255,2756,2620,100.00,100.00,100.00,100.00,4.175,0.808,1.248,1.313
values_91,2461,2461,"['968576', '8854124', '127600', '1108267', '65121', '552799', '568990', '49.999', '12591236', '0', '3882650', '0', '161334', '0', '0', '4.155']",500,2561,1670,1579,100.00,100.00,100.00,100.00,4.922,0.961,1.474,1.559
values_42,3231,3231,"['969232', '8854444', '127682', '1108293', '65174', '552801', '569023', '49.999', '12593892', '0', '3883421', '0', '161466', '0', '0', '4.158']",744,3855,2510,2382,100.00,100.00,100.00,100.00,4.343,0.838,1.287,1.356
values_13,1495,1495,"['959132', '8845262', '126416', '1108975', '65051', '552256', '568410', '49.969', '12590792', '0', '3881685', '0', '161051', '0', '0', '4.149']",210,977,666,611,100.00,100.00,100.00,100.00,7.119,1.530,2.245,2.447
values_41,1052,1052,"['958740', '8845110', '126367', '1108956', '65037', '552254', '568398', '49.970', '12589288', '0', '3881242', '0', '160977', '0', '0', '4.148']",74,305,212,186,100.00,100.00,100.00,100.00,14.216,3.449,4.962,5.656
values_55,2867,2867,"['968928', '8854252', '127644', '1108283', '65153', '552803', '569002', '49.999', '12592636', '0', '3883056', '0', '161419', '0', '0', '4.157']",612,3129,2066,1947,100.00,100.00,100.00,100.00,4.685,0.916,1.388,1.473
values_31,1590,1590,"['959188', '8845326', '126423', '1108983', '65056', '552251', '568412', '49.968', '12591140', '0', '3881780', '0', '161051', '0', '0', '4.149']",242,1209,788,741,100.00,100.00,100.00,100.00,6.570,1.315,2.018,2.146
