inputName,text,data,bss
values_11,3026,32,0
values_19,3026,20,0
values_12,3026,16,0
values_38,3026,6,0
values_81,3026,32,0
values_5,3026,30,0
values_40,3026,8,0
values_70,3026,8,0
values_23,3026,22,0
values_72,3026,16,0
values_79,3026,20,0
values_78,3026,6,0
values_87,3026,14,0
values_6,3026,12,0
values_68,3026,6,0
values_69,3026,20,0
values_1,3026,32,0
values_45,3026,30,0
values_33,3026,22,0
values_15,3026,30,0
values_93,3026,22,0
values_24,3026,8,0
values_25,3026,30,0
values_26,3026,12,0
values_48,3026,6,0
values_71,3026,32,0
values_76,3026,12,0
values_7,3026,14,0
values_50,3026,8,0
values_22,3026,16,0
values_4,3026,8,0
values_32,3026,16,0
values_77,3026,14,0
values_91,3026,32,0
values_42,3026,16,0
values_13,3026,22,0
values_41,3026,32,0
values_55,3026,30,0
values_31,3026,32,0
values_66,3026,12,0
values_65,3026,30,0
values_62,3026,16,0
values_21,3026,32,0
values_95,3026,30,0
values_84,3026,8,0
values_58,3026,6,0
values_64,3026,8,0
values_83,3026,22,0
values_94,3026,8,0
values_0,3026,8,0
values_99,3026,20,0
values_96,3026,12,0
values_67,3026,14,0
values_61,3026,32,0
values_43,3026,22,0
values_2,3026,16,0
values_54,3026,8,0
values_30,3026,8,0
values_59,3026,20,0
values_85,3026,30,0
values_74,3026,8,0
values_90,3026,8,0
values_18,3026,6,0
values_52,3026,16,0
values_44,3026,8,0
values_17,3026,14,0
values_36,3026,12,0
values_49,3026,20,0
values_86,3026,12,0
values_37,3026,14,0
values_56,3026,12,0
values_63,3026,22,0
values_35,3026,30,0
values_97,3026,14,0
values_75,3026,30,0
values_57,3026,14,0
values_88,3026,6,0
values_10,3026,8,0
values_53,3026,22,0
values_8,3026,6,0
values_39,3026,20,0
values_47,3026,14,0
values_60,3026,8,0
values_89,3026,20,0
values_51,3026,32,0
values_14,3026,8,0
values_28,3026,6,0
values_16,3026,12,0
values_34,3026,8,0
values_82,3026,16,0
values_46,3026,12,0
values_27,3026,14,0
values_20,3026,8,0
values_9,3026,20,0
values_92,3026,16,0
values_3,3026,22,0
values_98,3026,6,0
values_29,3026,20,0
values_80,3026,8,0
values_73,3026,22,0
