id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7414,5123,322,1676,1178,1139,100.00,57.89,47.37,80.00,23.025,4.424,6.294,6.509
values_19,7306,5063,322,1676,1178,1139,100.00,57.89,47.37,80.00,22.689,4.359,6.202,6.414
values_12,7270,5043,322,1676,1178,1139,100.00,57.89,47.37,80.00,22.578,4.338,6.171,6.383
values_38,7283,5067,334,1769,1238,1198,0.00,57.89,47.37,60.00,21.805,4.117,5.883,6.079
values_81,7304,5044,304,1570,1103,1062,100.00,57.89,47.37,80.00,24.026,4.652,6.622,6.878
values_5,4754,3260,179,774,571,566,100.00,57.89,47.37,80.00,26.559,6.142,8.326,8.399
values_40,7301,5077,334,1769,1238,1198,0.00,57.89,47.37,60.00,21.859,4.127,5.897,6.094
values_70,4523,3125,167,750,541,527,100.00,57.89,47.37,80.00,27.084,6.031,8.360,8.583
values_23,4649,3195,167,750,541,527,100.00,57.89,47.37,80.00,27.838,6.199,8.593,8.822
values_72,4595,3165,167,750,541,527,100.00,57.89,47.37,80.00,27.515,6.127,8.494,8.719
values_79,4631,3185,167,750,541,527,100.00,57.89,47.37,80.00,27.731,6.175,8.560,8.787
values_78,4505,3115,167,750,541,527,100.00,57.89,47.37,80.00,26.976,6.007,8.327,8.548
values_87,7142,4954,304,1570,1103,1062,100.00,57.89,47.37,80.00,23.493,4.549,6.475,6.725
values_6,4592,3170,179,774,571,566,100.00,57.89,47.37,80.00,25.654,5.933,8.042,8.113
values_68,7180,4993,319,1670,1172,1133,0.00,57.89,47.37,60.00,22.508,4.299,6.126,6.337
values_69,7306,5063,322,1676,1178,1139,100.00,57.89,47.37,80.00,22.689,4.359,6.202,6.414
values_1,4772,3270,179,774,571,566,100.00,57.89,47.37,80.00,26.659,6.165,8.357,8.431
values_45,7499,5187,337,1775,1244,1204,100.00,57.89,47.37,80.00,22.252,4.225,6.028,6.228
values_33,7427,5147,337,1775,1244,1204,100.00,57.89,47.37,80.00,22.039,4.184,5.970,6.169
values_15,7396,5113,322,1676,1178,1139,100.00,57.89,47.37,80.00,22.969,4.413,6.278,6.493
values_93,7214,4994,304,1570,1103,1062,100.00,57.89,47.37,80.00,23.730,4.595,6.540,6.793
values_24,4523,3125,167,750,541,527,100.00,57.89,47.37,80.00,27.084,6.031,8.360,8.583
values_25,4721,3235,167,750,541,527,100.00,57.89,47.37,80.00,28.269,6.295,8.726,8.958
values_26,4559,3145,167,750,541,527,100.00,57.89,47.37,80.00,27.299,6.079,8.427,8.651
values_48,7283,5067,334,1769,1238,1198,0.00,57.89,47.37,60.00,21.805,4.117,5.883,6.079
values_71,4739,3245,167,750,541,527,100.00,57.89,47.37,80.00,28.377,6.319,8.760,8.992
values_76,4559,3145,167,750,541,527,100.00,57.89,47.37,80.00,27.299,6.079,8.427,8.651
values_7,4610,3180,179,774,571,566,100.00,57.89,47.37,80.00,25.754,5.956,8.074,8.145
values_50,10417,7279,545,3181,2187,2087,0.00,57.89,47.37,60.00,19.114,3.275,4.763,4.991
values_22,4595,3165,167,750,541,527,100.00,57.89,47.37,80.00,27.515,6.127,8.494,8.719
values_4,4556,3150,179,774,571,566,100.00,57.89,47.37,80.00,25.453,5.886,7.979,8.049
values_32,7373,5117,337,1775,1244,1204,100.00,57.89,47.37,80.00,21.878,4.154,5.927,6.124
values_77,4577,3155,167,750,541,527,100.00,57.89,47.37,80.00,27.407,6.103,8.460,8.685
values_91,7304,5044,304,1570,1103,1062,100.00,57.89,47.37,80.00,24.026,4.652,6.622,6.878
values_42,7373,5117,337,1775,1244,1204,100.00,57.89,47.37,80.00,21.878,4.154,5.927,6.124
values_13,7324,5073,322,1676,1178,1139,100.00,57.89,47.37,80.00,22.745,4.370,6.217,6.430
values_41,7517,5197,337,1775,1244,1204,100.00,57.89,47.37,80.00,22.306,4.235,6.043,6.243
values_55,10615,7389,545,3181,2187,2087,0.00,57.89,47.37,60.00,19.477,3.337,4.854,5.086
values_31,7517,5197,337,1775,1244,1204,100.00,57.89,47.37,80.00,22.306,4.235,6.043,6.243
values_66,7234,5023,322,1676,1178,1139,100.00,57.89,47.37,80.00,22.466,4.316,6.141,6.351
values_65,7396,5113,322,1676,1178,1139,100.00,57.89,47.37,80.00,22.969,4.413,6.278,6.493
values_62,7270,5043,322,1676,1178,1139,100.00,57.89,47.37,80.00,22.578,4.338,6.171,6.383
values_21,4739,3245,167,750,541,527,100.00,57.89,47.37,80.00,28.377,6.319,8.760,8.992
values_95,7286,5034,304,1570,1103,1062,100.00,57.89,47.37,80.00,23.967,4.641,6.606,6.861
values_84,7088,4924,301,1564,1097,1056,0.00,57.89,47.37,60.00,23.548,4.532,6.461,6.712
values_58,10399,7269,545,3181,2187,2087,0.00,57.89,47.37,60.00,19.081,3.269,4.755,4.983
values_64,7198,5003,319,1670,1172,1133,0.00,57.89,47.37,60.00,22.564,4.310,6.142,6.353
values_83,7214,4994,304,1570,1103,1062,100.00,57.89,47.37,80.00,23.730,4.595,6.540,6.793
values_94,7088,4924,301,1564,1097,1056,0.00,57.89,47.37,60.00,23.548,4.532,6.461,6.712
values_0,4556,3150,179,774,571,566,100.00,57.89,47.37,80.00,25.453,5.886,7.979,8.049
values_99,7196,4984,304,1570,1103,1062,100.00,57.89,47.37,80.00,23.671,4.583,6.524,6.776
values_96,7124,4944,304,1570,1103,1062,100.00,57.89,47.37,80.00,23.434,4.538,6.459,6.708
values_67,7252,5033,322,1676,1178,1139,100.00,57.89,47.37,80.00,22.522,4.327,6.156,6.367
values_61,7414,5123,322,1676,1178,1139,100.00,57.89,47.37,80.00,23.025,4.424,6.294,6.509
values_43,7427,5147,337,1775,1244,1204,100.00,57.89,47.37,80.00,22.039,4.184,5.970,6.169
values_2,4628,3190,179,774,571,566,100.00,57.89,47.37,80.00,25.855,5.979,8.105,8.177
values_54,10417,7279,545,3181,2187,2087,0.00,57.89,47.37,60.00,19.114,3.275,4.763,4.991
values_30,7301,5077,334,1769,1238,1198,0.00,57.89,47.37,60.00,21.859,4.127,5.897,6.094
values_59,10525,7339,545,3181,2187,2087,0.00,57.89,47.37,60.00,19.312,3.309,4.813,5.043
values_85,7286,5034,304,1570,1103,1062,100.00,57.89,47.37,80.00,23.967,4.641,6.606,6.861
values_74,4523,3125,167,750,541,527,100.00,57.89,47.37,80.00,27.084,6.031,8.360,8.583
values_90,7088,4924,301,1564,1097,1056,0.00,57.89,47.37,60.00,23.548,4.532,6.461,6.712
values_18,7180,4993,319,1670,1172,1133,0.00,57.89,47.37,60.00,22.508,4.299,6.126,6.337
values_52,10489,7319,548,3187,2193,2093,100.00,57.89,47.37,80.00,19.141,3.291,4.783,5.011
values_44,7301,5077,334,1769,1238,1198,0.00,57.89,47.37,60.00,21.859,4.127,5.897,6.094
values_17,7252,5033,322,1676,1178,1139,100.00,57.89,47.37,80.00,22.522,4.327,6.156,6.367
values_36,7337,5097,337,1775,1244,1204,100.00,57.89,47.37,80.00,21.772,4.134,5.898,6.094
values_49,7409,5137,337,1775,1244,1204,100.00,57.89,47.37,80.00,21.985,4.174,5.956,6.154
values_86,7124,4944,304,1570,1103,1062,100.00,57.89,47.37,80.00,23.434,4.538,6.459,6.708
values_37,7355,5107,337,1775,1244,1204,100.00,57.89,47.37,80.00,21.825,4.144,5.912,6.109
values_56,10453,7299,548,3187,2193,2093,100.00,57.89,47.37,80.00,19.075,3.280,4.767,4.994
values_63,7324,5073,322,1676,1178,1139,100.00,57.89,47.37,80.00,22.745,4.370,6.217,6.430
values_35,7499,5187,337,1775,1244,1204,100.00,57.89,47.37,80.00,22.252,4.225,6.028,6.228
values_97,7142,4954,304,1570,1103,1062,100.00,57.89,47.37,80.00,23.493,4.549,6.475,6.725
values_75,4721,3235,167,750,541,527,100.00,57.89,47.37,80.00,28.269,6.295,8.726,8.958
values_57,10471,7309,548,3187,2193,2093,100.00,57.89,47.37,80.00,19.108,3.286,4.775,5.003
values_88,7070,4914,301,1564,1097,1056,0.00,57.89,47.37,60.00,23.488,4.520,6.445,6.695
values_10,7198,5003,319,1670,1172,1133,0.00,57.89,47.37,60.00,22.564,4.310,6.142,6.353
