inputName,text,data,bss
values_11,576,2312,1160
values_19,1092,392,200
values_12,780,288,148
values_38,328,4232,2120
values_81,448,72,40
values_5,1352,512,260
values_40,376,1352,680
values_70,408,1568,788
values_23,576,2312,1160
values_72,440,800,404
values_79,112,32,20
values_78,356,1152,580
values_87,284,2592,1300
values_6,284,5000,2504
values_68,300,2888,1448
values_69,524,648,328
values_1,576,2312,1160
values_45,576,2312,1160
values_33,312,3872,1940
values_15,376,1352,680
values_93,296,3200,1604
values_24,548,2048,1028
values_25,524,648,328
values_26,448,72,40
values_48,1092,392,200
values_71,328,4232,2120
values_76,112,32,20
values_7,960,128,68
values_50,328,4232,2120
values_22,304,5408,2708
values_4,268,4608,2308
values_32,300,2888,1448
values_77,960,128,68
values_91,376,1352,680
values_42,112,32,20
values_13,524,648,328
values_41,300,2888,1448
values_55,312,3872,1940
values_31,960,128,68
values_66,328,4232,2120
values_65,1352,512,260
values_62,304,5408,2708
values_21,524,648,328
values_95,376,1352,680
values_84,576,2312,1160
values_58,304,5408,2708
values_64,428,1800,904
values_83,112,32,20
values_94,448,72,40
values_0,284,2592,1300
values_99,336,968,488
values_96,440,800,404
values_67,284,2592,1300
values_61,312,3872,1940
values_43,376,1352,680
values_2,576,2312,1160
values_54,548,2048,1028
values_30,112,32,20
values_59,524,648,328
values_85,296,3200,1604
values_74,576,2312,1160
values_90,328,4232,2120
values_18,356,1152,580
values_52,1352,512,260
values_44,440,800,404
values_17,312,3872,1940
values_36,336,968,488
values_49,312,3528,1768
values_86,336,968,488
values_37,336,968,488
values_56,576,2312,1160
values_63,300,2888,1448
values_35,296,3200,1604
values_97,408,1568,788
values_75,284,5000,2504
values_57,268,4608,2308
values_88,1352,512,260
values_10,300,2888,1448
values_53,300,2888,1448
values_8,1092,392,200
values_39,548,200,104
values_47,780,288,148
values_60,284,2592,1300
values_89,548,2048,1028
values_51,440,800,404
values_14,1352,512,260
values_28,960,128,68
values_16,336,968,488
values_34,284,2592,1300
values_82,780,288,148
values_46,548,200,104
values_27,312,3528,1768
values_20,448,72,40
values_9,1352,512,260
values_92,960,128,68
values_3,312,3528,1768
values_98,548,2048,1028
values_29,356,1152,580
values_80,1092,392,200
values_73,448,72,40
