id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13859745,9504909,104319,286867,195595,221671,100.00,100.00,66.67,100.00,132.859,48.314,70.859,62.524
values_19,22331855,15315039,168079,462207,315145,357161,100.00,100.00,66.67,100.00,132.865,48.316,70.862,62.526
values_12,23098278,15840648,173847,478069,325960,369418,100.00,100.00,66.67,100.00,132.866,48.316,70.862,62.526
values_38,12777611,8762787,96175,264471,180325,204365,100.00,100.00,66.67,100.00,132.858,48.314,70.859,62.523
values_81,10939684,7502346,82343,226433,154390,174972,100.00,100.00,66.67,100.00,132.855,48.313,70.857,62.522
values_5,17650403,12104523,132847,365319,249085,282293,100.00,100.00,66.67,100.00,132.863,48.315,70.861,62.525
values_40,17637647,12095775,132751,365055,248905,282089,100.00,100.00,66.67,100.00,132.863,48.315,70.861,62.525
values_70,13723681,9411597,103295,284051,193675,219495,100.00,100.00,66.67,100.00,132.859,48.314,70.859,62.524
values_23,13013597,8924625,97951,269355,183655,208139,100.00,100.00,66.67,100.00,132.858,48.314,70.859,62.524
values_72,10526177,7218765,79231,217875,148555,168359,100.00,100.00,66.67,100.00,132.854,48.313,70.857,62.522
values_79,12527806,8591472,94295,259301,176800,200370,100.00,100.00,66.67,100.00,132.858,48.314,70.859,62.523
values_78,19110965,13106169,143839,395547,269695,305651,100.00,100.00,66.67,100.00,132.864,48.315,70.861,62.525
values_87,15303299,10494891,115183,316743,215965,244757,100.00,100.00,66.67,100.00,132.861,48.315,70.860,62.524
values_6,19472385,13354029,146559,403027,274795,311431,100.00,100.00,66.67,100.00,132.864,48.315,70.861,62.526
values_68,14230732,9759330,107111,294545,200830,227604,100.00,100.00,66.67,100.00,132.860,48.314,70.860,62.524
values_69,10100977,6927165,76031,209075,142555,161559,100.00,100.00,66.67,100.00,132.853,48.313,70.857,62.522
values_1,24366437,16710345,183391,504315,343855,389699,100.00,100.00,66.67,100.00,132.866,48.316,70.863,62.526
values_45,9077308,6225138,68327,187889,128110,145188,100.00,100.00,66.67,100.00,132.851,48.312,70.856,62.521
values_33,21944923,15049683,165167,454199,309685,350973,100.00,100.00,66.67,100.00,132.865,48.316,70.862,62.526
values_15,13861871,9506367,104335,286911,195625,221705,100.00,100.00,66.67,100.00,132.859,48.314,70.859,62.524
values_93,20848970,14298084,156919,431517,294220,333446,100.00,100.00,66.67,100.00,132.865,48.316,70.862,62.526
values_24,18821829,12907881,141663,389563,265615,301027,100.00,100.00,66.67,100.00,132.863,48.315,70.861,62.525
values_25,17374023,11914983,130767,359599,245185,277873,100.00,100.00,66.67,100.00,132.862,48.315,70.861,62.525
values_26,19206635,13171779,144559,397527,271045,307181,100.00,100.00,66.67,100.00,132.864,48.315,70.861,62.525
values_48,14525183,9961263,109327,300639,204985,232313,100.00,100.00,66.67,100.00,132.860,48.314,70.860,62.524
values_71,16129250,11061324,121399,333837,227620,257966,100.00,100.00,66.67,100.00,132.861,48.315,70.860,62.525
values_76,20899994,14333076,157303,432573,294940,334262,100.00,100.00,66.67,100.00,132.865,48.316,70.862,62.526
values_7,14284945,9796509,107519,295667,201595,228471,100.00,100.00,66.67,100.00,132.860,48.314,70.860,62.524
values_50,1173903,805023,8847,24319,16585,18793,100.00,100.00,66.67,100.00,132.689,48.271,70.781,62.465
values_22,11545594,7917876,86903,238973,162940,184662,100.00,100.00,66.67,100.00,132.856,48.313,70.858,62.523
values_4,14642113,10041453,110207,303059,206635,234183,100.00,100.00,66.67,100.00,132.860,48.314,70.860,62.524
values_32,5686338,3899628,42807,117709,80260,90958,100.00,100.00,66.67,100.00,132.837,48.308,70.849,62.516
values_77,23335327,16003215,175631,482975,329305,373209,100.00,100.00,66.67,100.00,132.866,48.316,70.862,62.526
values_91,21283737,14596245,160191,440515,300355,340399,100.00,100.00,66.67,100.00,132.865,48.316,70.862,62.526
values_42,24232499,16618491,182383,501543,341965,387557,100.00,100.00,66.67,100.00,132.866,48.316,70.863,62.526
values_13,20429085,14010129,153759,422827,288295,326731,100.00,100.00,66.67,100.00,132.864,48.315,70.862,62.526
values_41,24550336,16836462,184775,508121,346450,392640,100.00,100.00,66.67,100.00,132.866,48.316,70.863,62.526
values_55,2338951,1604007,17615,48431,33025,37425,100.00,100.00,66.67,100.00,132.782,48.295,70.824,62.497
values_31,10210466,7002252,76855,211341,144100,163310,100.00,100.00,66.67,100.00,132.854,48.313,70.857,62.522
values_66,19855065,13616469,149439,410947,280195,317551,100.00,100.00,66.67,100.00,132.864,48.315,70.862,62.526
values_65,11499885,7886529,86559,238027,162295,183931,100.00,100.00,66.67,100.00,132.856,48.313,70.858,62.523
values_62,19813608,13588038,149127,410089,279610,316888,100.00,100.00,66.67,100.00,132.864,48.315,70.862,62.526
values_21,20259005,13893489,152479,419307,285895,324011,100.00,100.00,66.67,100.00,132.864,48.315,70.862,62.526
values_95,23756275,16291899,178799,491687,335245,379941,100.00,100.00,66.67,100.00,132.866,48.316,70.862,62.526
values_84,24521635,16816779,184559,507527,346045,392181,100.00,100.00,66.67,100.00,132.866,48.316,70.863,62.526
values_58,7031033,4821813,52927,145539,99235,112463,100.00,100.00,66.67,100.00,132.844,48.310,70.852,62.519
values_64,20616173,14138433,155167,426699,290935,329723,100.00,100.00,66.67,100.00,132.864,48.315,70.862,62.526
values_83,14921682,10233180,112311,308845,210580,238654,100.00,100.00,66.67,100.00,132.860,48.314,70.860,62.524
values_94,23282177,15966765,175231,481875,328555,372359,100.00,100.00,66.67,100.00,132.866,48.316,70.862,62.526
values_0,13398403,9188523,100847,277319,189085,214293,100.00,100.00,66.67,100.00,132.859,48.314,70.859,62.524
values_99,24034781,16482897,180895,497451,339175,384395,100.00,100.00,66.67,100.00,132.866,48.316,70.862,62.526
values_96,24430217,16754085,183871,505635,344755,390719,100.00,100.00,66.67,100.00,132.866,48.316,70.863,62.526
values_67,8911480,6111414,67079,184457,125770,142536,100.00,100.00,66.67,100.00,132.851,48.312,70.855,62.521
values_61,22841032,15664230,171911,472745,322330,365304,100.00,100.00,66.67,100.00,132.865,48.316,70.862,62.526
values_43,1959460,1343754,14759,40577,27670,31356,100.00,100.00,66.67,100.00,132.764,48.290,70.815,62.491
values_2,20350423,13956183,153167,421199,287185,325473,100.00,100.00,66.67,100.00,132.864,48.315,70.862,62.526
values_54,11078937,7597845,83391,229315,156355,177199,100.00,100.00,66.67,100.00,132.855,48.313,70.858,62.523
values_30,18531630,12708864,139479,383557,261520,296386,100.00,100.00,66.67,100.00,132.863,48.315,70.861,62.525
values_59,16991343,11652543,127887,351679,239785,271753,100.00,100.00,66.67,100.00,132.862,48.315,70.861,62.525
values_85,24022025,16474149,180799,497187,338995,384191,100.00,100.00,66.67,100.00,132.866,48.316,70.862,62.526
values_74,1384377,949365,10431,28675,19555,22159,100.00,100.00,66.67,100.00,132.718,48.278,70.794,62.475
values_90,17145478,11758248,129047,354869,241960,274218,100.00,100.00,66.67,100.00,132.862,48.315,70.861,62.525
values_18,14655932,10050930,110311,303345,206830,234404,100.00,100.00,66.67,100.00,132.860,48.314,70.860,62.524
values_52,21206138,14543028,159607,438909,299260,339158,100.00,100.00,66.67,100.00,132.865,48.316,70.862,62.526
values_44,20789442,14257260,156471,430285,293380,332494,100.00,100.00,66.67,100.00,132.865,48.316,70.862,62.526
values_17,21156177,14508765,159231,437875,298555,338359,100.00,100.00,66.67,100.00,132.865,48.316,70.862,62.526
values_36,13405844,9193626,100903,277473,189190,214412,100.00,100.00,66.67,100.00,132.859,48.314,70.859,62.524
values_49,6670676,4574682,50215,138081,94150,106700,100.00,100.00,66.67,100.00,132.842,48.310,70.852,62.518
values_86,8892346,6098292,66935,184061,125500,142230,100.00,100.00,66.67,100.00,132.850,48.312,70.855,62.521
values_37,13351631,9156447,100495,276351,188425,213545,100.00,100.00,66.67,100.00,132.859,48.314,70.859,62.524
values_56,3455101,2369457,26015,71531,48775,55275,100.00,100.00,66.67,100.00,132.812,48.302,70.838,62.507
values_63,9006087,6176295,67791,186415,127105,144049,100.00,100.00,66.67,100.00,132.851,48.312,70.855,62.521
values_35,17805601,12210957,134015,368531,251275,284775,100.00,100.00,66.67,100.00,132.863,48.315,70.861,62.525
values_97,21504841,14747877,161855,445091,303475,343935,100.00,100.00,66.67,100.00,132.865,48.316,70.862,62.526
values_75,6797173,4661433,51167,140699,95935,108723,100.00,100.00,66.67,100.00,132.843,48.310,70.852,62.518
values_57,13792776,9458982,103815,285481,194650,220600,100.00,100.00,66.67,100.00,132.859,48.314,70.859,62.524
values_88,15597750,10696824,117399,322837,220120,249466,100.00,100.00,66.67,100.00,132.861,48.315,70.860,62.525
values_10,24234625,16619949,182399,501587,341995,387591,100.00,100.00,66.67,100.00,132.866,48.316,70.863,62.526
values_53,23396981,16045497,176095,484251,330175,374195,100.00,100.00,66.67,100.00,132.866,48.316,70.862,62.526
values_8,21689803,14874723,163247,448919,306085,346893,100.00,100.00,66.67,100.00,132.865,48.316,70.862,62.526
values_39,14131873,9691533,106367,292499,199435,226023,100.00,100.00,66.67,100.00,132.860,48.314,70.860,62.524
values_47,7664581,5256297,57695,158651,108175,122595,100.00,100.00,66.67,100.00,132.847,48.311,70.854,62.520
values_60,15383024,10549566,115783,318393,217090,246032,100.00,100.00,66.67,100.00,132.861,48.315,70.860,62.524
values_89,10042512,6887070,75591,207865,141730,160624,100.00,100.00,66.67,100.00,132.853,48.313,70.857,62.522
values_51,20143138,13814028,151607,416909,284260,322158,100.00,100.00,66.67,100.00,132.864,48.315,70.862,62.526
values_14,9453610,6483204,71159,195677,133420,151206,100.00,100.00,66.67,100.00,132.852,48.312,70.856,62.521
values_28,5846851,4009707,44015,121031,82525,93525,100.00,100.00,66.67,100.00,132.838,48.309,70.849,62.516
values_16,19844435,13609179,149359,410727,280045,317381,100.00,100.00,66.67,100.00,132.864,48.315,70.862,62.526
values_34,18253124,12517866,137383,377793,257590,291932,100.00,100.00,66.67,100.00,132.863,48.315,70.861,62.525
values_82,11249017,7714485,84671,232835,158755,179919,100.00,100.00,66.67,100.00,132.856,48.313,70.858,62.523
values_46,24550336,16836462,184775,508121,346450,392640,100.00,100.00,66.67,100.00,132.866,48.316,70.863,62.526
values_27,22367997,15339825,168351,462955,315655,357739,100.00,100.00,66.67,100.00,132.865,48.316,70.862,62.526
values_20,12334340,8458794,92839,255297,174070,197276,100.00,100.00,66.67,100.00,132.857,48.314,70.859,62.523
values_9,16429016,11266902,123655,340041,231850,262760,100.00,100.00,66.67,100.00,132.862,48.315,70.861,62.525
values_92,16956264,11628486,127623,350953,239290,271192,100.00,100.00,66.67,100.00,132.862,48.315,70.861,62.525
values_3,6296500,4318074,47399,130337,88870,100716,100.00,100.00,66.67,100.00,132.840,48.309,70.851,62.517
values_98,13431356,9211122,101095,278001,189550,214820,100.00,100.00,66.67,100.00,132.859,48.314,70.859,62.524
values_29,9553532,6551730,71911,197745,134830,152804,100.00,100.00,66.67,100.00,132.852,48.312,70.856,62.521
values_80,6424060,4405554,48359,132977,90670,102756,100.00,100.00,66.67,100.00,132.841,48.310,70.851,62.518
values_73,15963422,10947600,120151,330405,225280,255314,100.00,100.00,66.67,100.00,132.861,48.315,70.860,62.525
