id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7001,3267,91.0,93.7,56.2,23.33,23.33,0.00,352,2595,1585,1119,100.00,100.00,100.00,100.00,19.889,2.698,4.417,6.256
values_19,5130,2008,87.9,89.7,57.5,19.57,19.57,0.00,120,851,529,367,100.00,100.00,100.00,100.00,42.750,6.028,9.698,13.978
values_12,11556,6336,93.3,96.7,54.4,27.41,27.41,0.00,940,7011,4249,3027,100.00,100.00,100.00,100.00,12.294,1.648,2.720,3.818
values_38,8201,4038,91.8,94.8,55.5,24.62,24.62,0.00,516,3827,2329,1651,100.00,100.00,100.00,100.00,15.893,2.143,3.521,4.967
values_81,22704,13822,94.6,98.5,52.5,30.44,30.44,0.00,2362,17685,10675,7644,100.00,100.00,100.00,100.00,9.612,1.284,2.127,2.970
values_5,30096,18540,94.7,98.9,52.2,30.80,30.80,0.00,3432,25715,15505,11119,100.00,100.00,100.00,100.00,8.769,1.170,1.941,2.707
values_40,7625,3686,91.6,94.4,55.5,24.17,24.17,0.00,430,3181,1939,1372,100.00,100.00,100.00,100.00,17.733,2.397,3.932,5.558
values_70,5515,2260,88.7,90.8,56.6,20.49,20.49,0.00,166,1197,739,516,100.00,100.00,100.00,100.00,33.223,4.607,7.463,10.688
values_23,6424,2802,90.1,92.6,56.1,21.81,21.81,0.00,282,2069,1267,892,100.00,100.00,100.00,100.00,22.780,3.105,5.070,7.202
values_72,5518,2269,88.8,90.9,56.6,20.56,20.56,0.00,166,1197,739,516,100.00,100.00,100.00,100.00,33.241,4.610,7.467,10.694
values_79,11538,6318,93.3,96.7,54.4,27.38,27.38,0.00,940,7011,4249,3027,100.00,100.00,100.00,100.00,12.274,1.646,2.715,3.812
values_78,5120,1990,87.7,89.6,57.5,19.43,19.43,0.00,120,851,529,367,100.00,100.00,100.00,100.00,42.667,6.016,9.679,13.951
values_87,8225,4062,91.9,94.9,55.5,24.69,24.69,0.00,516,3827,2329,1651,100.00,100.00,100.00,100.00,15.940,2.149,3.532,4.982
values_6,26811,16400,94.6,98.7,52.3,30.58,30.58,0.00,2980,22323,13465,9651,100.00,100.00,100.00,100.00,8.997,1.201,1.991,2.778
values_68,4840,1780,86.7,88.4,56.6,18.39,18.39,0.00,82,565,355,244,100.00,100.00,100.00,100.00,59.024,8.566,13.634,19.836
values_69,12584,6787,93.4,97.0,54.0,26.97,26.97,0.00,1066,7957,4819,3436,100.00,100.00,100.00,100.00,11.805,1.582,2.611,3.662
values_1,4576,1620,85.7,87.2,57.3,17.70,17.70,0.00,52,339,217,147,100.00,100.00,100.00,100.00,88.000,13.499,21.088,31.129
values_45,20711,12336,94.3,98.3,52.6,29.78,29.78,0.00,2172,16259,9817,7027,100.00,100.00,100.00,100.00,9.535,1.274,2.110,2.947
values_33,20367,11933,94.4,98.3,52.7,29.29,29.29,0.00,1990,14893,8995,6436,100.00,100.00,100.00,100.00,10.235,1.368,2.264,3.165
values_15,22704,13837,94.6,98.5,52.5,30.47,30.47,0.00,2362,17685,10675,7644,100.00,100.00,100.00,100.00,9.612,1.284,2.127,2.970
values_93,20771,12396,94.3,98.3,52.6,29.84,29.84,0.00,2172,16259,9817,7027,100.00,100.00,100.00,100.00,9.563,1.278,2.116,2.956
values_24,30134,18585,94.7,98.9,52.2,30.84,30.84,0.00,3432,25715,15505,11119,100.00,100.00,100.00,100.00,8.780,1.172,1.944,2.710
values_25,13619,7741,93.8,97.3,54.0,28.42,28.42,0.00,1200,8963,5425,3871,100.00,100.00,100.00,100.00,11.349,1.519,2.510,3.518
values_26,12549,6757,93.3,97.0,54.0,26.92,26.92,0.00,1066,7957,4819,3436,100.00,100.00,100.00,100.00,11.772,1.577,2.604,3.652
values_48,32763,20584,94.9,99.0,52.1,31.41,31.41,0.00,3670,27501,16579,11892,100.00,100.00,100.00,100.00,8.927,1.191,1.976,2.755
values_71,9028,4627,92.4,95.5,54.9,25.63,25.63,0.00,610,4533,2755,1956,100.00,100.00,100.00,100.00,14.800,1.992,3.277,4.616
values_76,7613,3674,91.5,94.4,55.5,24.13,24.13,0.00,430,3181,1939,1372,100.00,100.00,100.00,100.00,17.705,2.393,3.926,5.549
values_7,6424,2811,90.1,92.7,56.1,21.88,21.88,0.00,282,2069,1267,892,100.00,100.00,100.00,100.00,22.780,3.105,5.070,7.202
values_50,15664,9022,93.9,97.7,53.6,28.80,28.80,0.00,1492,11155,6745,4819,100.00,100.00,100.00,100.00,10.499,1.404,2.322,3.250
values_22,6430,2814,90.1,92.6,56.1,21.88,21.88,0.00,282,2069,1267,892,100.00,100.00,100.00,100.00,22.801,3.108,5.075,7.209
values_4,4400,1489,84.7,86.1,58.5,16.92,16.92,0.00,30,173,115,67,100.00,100.00,83.33,100.00,146.667,25.434,38.261,65.672
values_32,8246,4083,91.9,94.9,55.5,24.76,24.76,0.00,516,3827,2329,1651,100.00,100.00,100.00,100.00,15.981,2.155,3.541,4.995
values_77,17160,10103,94.2,98.0,53.4,29.44,29.44,0.00,1650,12341,7459,5332,100.00,100.00,100.00,100.00,10.400,1.390,2.301,3.218
values_91,29216,18221,94.9,98.9,52.2,31.18,31.18,0.00,3202,23989,14467,10372,100.00,100.00,100.00,100.00,9.124,1.218,2.019,2.817
values_42,13552,7672,93.7,97.3,54.0,28.31,28.31,0.00,1200,8963,5425,3871,100.00,100.00,100.00,100.00,11.293,1.512,2.498,3.501
values_13,18066,10613,94.2,98.0,53.3,29.37,29.37,0.00,1816,13587,8209,5871,100.00,100.00,100.00,100.00,9.948,1.330,2.201,3.077
values_41,7592,3659,91.5,94.4,55.5,24.10,24.10,0.00,430,3181,1939,1372,100.00,100.00,100.00,100.00,17.656,2.387,3.915,5.534
values_55,32824,20641,95.0,99.0,52.1,31.44,31.44,0.00,3670,27501,16579,11892,100.00,100.00,100.00,100.00,8.944,1.194,1.980,2.760
values_31,26840,16424,94.6,98.7,52.3,30.60,30.60,0.00,2980,22323,13465,9651,100.00,100.00,100.00,100.00,9.007,1.202,1.993,2.781
values_66,6442,2826,90.1,92.7,56.1,21.93,21.93,0.00,282,2069,1267,892,100.00,100.00,100.00,100.00,22.844,3.114,5.084,7.222
values_65,5512,2257,88.7,90.8,56.6,20.47,20.47,0.00,166,1197,739,516,100.00,100.00,100.00,100.00,33.205,4.605,7.459,10.682
values_62,7616,3683,91.6,94.4,55.5,24.18,24.18,0.00,430,3181,1939,1372,100.00,100.00,100.00,100.00,17.712,2.394,3.928,5.551
values_21,34620,21868,95.0,99.1,52.0,31.58,31.58,0.00,3916,29347,17689,12691,100.00,100.00,100.00,100.00,8.841,1.180,1.957,2.728
values_95,13553,7675,93.7,97.3,54.0,28.31,28.31,0.00,1200,8963,5425,3871,100.00,100.00,100.00,100.00,11.294,1.512,2.498,3.501
values_84,29257,18260,94.9,98.9,52.2,31.21,31.21,0.00,3202,23989,14467,10372,100.00,100.00,100.00,100.00,9.137,1.220,2.022,2.821
values_58,4840,1780,86.6,88.4,56.6,18.39,18.39,0.00,82,565,355,244,100.00,100.00,100.00,100.00,59.024,8.566,13.634,19.836
values_64,26718,16307,94.6,98.7,52.3,30.52,30.52,0.00,2980,22323,13465,9651,100.00,100.00,100.00,100.00,8.966,1.197,1.984,2.768
values_83,29174,18173,94.8,98.9,52.2,31.15,31.15,0.00,3202,23989,14467,10372,100.00,100.00,100.00,100.00,9.111,1.216,2.017,2.813
values_94,9022,4627,92.4,95.5,54.9,25.64,25.64,0.00,610,4533,2755,1956,100.00,100.00,100.00,100.00,14.790,1.990,3.275,4.612
values_0,17125,10082,94.2,98.0,53.4,29.44,29.44,0.00,1650,12341,7459,5332,100.00,100.00,100.00,100.00,10.379,1.388,2.296,3.212
values_99,34625,21877,95.0,99.1,52.0,31.59,31.59,0.00,3916,29347,17689,12691,100.00,100.00,100.00,100.00,8.842,1.180,1.957,2.728
values_96,17160,10109,94.2,98.0,53.4,29.46,29.46,0.00,1650,12341,7459,5332,100.00,100.00,100.00,100.00,10.400,1.390,2.301,3.218
values_67,32853,20674,95.0,99.0,52.1,31.46,31.46,0.00,3670,27501,16579,11892,100.00,100.00,100.00,100.00,8.952,1.195,1.982,2.763
values_61,26614,16028,94.8,98.7,52.3,30.11,30.11,0.00,2766,20717,12499,8956,100.00,100.00,100.00,100.00,9.622,1.285,2.129,2.972
values_43,12566,6766,93.3,96.9,54.0,26.92,26.92,0.00,1066,7957,4819,3436,100.00,100.00,100.00,100.00,11.788,1.579,2.608,3.657
values_2,17098,10055,94.2,98.0,53.4,29.40,29.40,0.00,1650,12341,7459,5332,100.00,100.00,100.00,100.00,10.362,1.385,2.292,3.207
values_54,7631,3692,91.6,94.4,55.5,24.19,24.19,0.00,430,3181,1939,1372,100.00,100.00,100.00,100.00,17.747,2.399,3.936,5.562
values_30,17188,10139,94.3,98.0,53.4,29.49,29.49,0.00,1650,12341,7459,5332,100.00,100.00,100.00,100.00,10.417,1.393,2.304,3.224
values_59,26754,16343,94.6,98.7,52.3,30.54,30.54,0.00,2980,22323,13465,9651,100.00,100.00,100.00,100.00,8.978,1.198,1.987,2.772
values_85,10696,5759,93.1,96.4,54.4,26.92,26.92,0.00,822,6125,3715,2644,100.00,100.00,100.00,100.00,13.012,1.746,2.879,4.045
values_74,32826,20653,95.0,99.0,52.1,31.46,31.46,0.00,3670,27501,16579,11892,100.00,100.00,100.00,100.00,8.944,1.194,1.980,2.760
values_90,30116,18567,94.7,98.9,52.2,30.83,30.83,0.00,3432,25715,15505,11119,100.00,100.00,100.00,100.00,8.775,1.171,1.942,2.709
values_18,26577,15983,94.7,98.7,52.3,30.07,30.07,0.00,2766,20717,12499,8956,100.00,100.00,100.00,100.00,9.608,1.283,2.126,2.968
values_52,5933,2545,89.6,91.9,56.9,21.45,21.45,0.00,220,1603,985,691,100.00,100.00,100.00,100.00,26.968,3.701,6.023,8.586
values_44,22728,13861,94.6,98.5,52.5,30.49,30.49,0.00,2362,17685,10675,7644,100.00,100.00,100.00,100.00,9.622,1.285,2.129,2.973
values_17,6439,2823,90.1,92.7,56.1,21.92,21.92,0.00,282,2069,1267,892,100.00,100.00,100.00,100.00,22.833,3.112,5.082,7.219
values_36,6451,2835,90.2,92.7,56.1,21.97,21.97,0.00,282,2069,1267,892,100.00,100.00,100.00,100.00,22.876,3.118,5.092,7.232
values_49,4576,1617,85.7,87.2,57.3,17.67,17.67,0.00,52,339,217,147,100.00,100.00,100.00,100.00,88.000,13.499,21.088,31.129
values_86,36489,22077,94.8,99.1,51.9,30.25,30.25,0.00,4170,31253,18835,13516,100.00,100.00,100.00,100.00,8.750,1.168,1.937,2.700
values_37,5515,2266,88.8,90.9,56.6,20.54,20.54,0.00,166,1197,739,516,100.00,100.00,100.00,100.00,33.223,4.607,7.463,10.688
values_56,10675,5732,93.1,96.4,54.4,26.85,26.85,0.00,822,6125,3715,2644,100.00,100.00,100.00,100.00,12.987,1.743,2.873,4.037
values_63,7625,3692,91.6,94.4,55.5,24.21,24.21,0.00,430,3181,1939,1372,100.00,100.00,100.00,100.00,17.733,2.397,3.932,5.558
values_35,23562,14209,94.4,98.5,52.4,30.15,30.15,0.00,2560,19171,11569,8287,100.00,100.00,100.00,100.00,9.204,1.229,2.037,2.843
values_97,4840,1783,86.7,88.4,56.6,18.42,18.42,0.00,82,565,355,244,100.00,100.00,100.00,100.00,59.024,8.566,13.634,19.836
values_75,9724,5062,92.6,95.9,54.9,26.03,26.03,0.00,712,5299,3217,2287,100.00,100.00,100.00,100.00,13.657,1.835,3.023,4.252
values_57,6424,2802,90.1,92.7,56.1,21.81,21.81,0.00,282,2069,1267,892,100.00,100.00,100.00,100.00,22.780,3.105,5.070,7.202
values_88,12546,6754,93.3,97.0,54.0,26.92,26.92,0.00,1066,7957,4819,3436,100.00,100.00,100.00,100.00,11.769,1.577,2.603,3.651
values_10,20427,11993,94.5,98.3,52.7,29.36,29.36,0.00,1990,14893,8995,6436,100.00,100.00,100.00,100.00,10.265,1.372,2.271,3.174
values_53,6958,3240,91.0,93.6,56.2,23.28,23.28,0.00,352,2595,1585,1119,100.00,100.00,100.00,100.00,19.767,2.681,4.390,6.218
values_8,15666,9031,93.9,97.7,53.6,28.82,28.82,0.00,1492,11155,6745,4819,100.00,100.00,100.00,100.00,10.500,1.404,2.323,3.251
values_39,5915,2527,89.5,91.8,56.9,21.36,21.36,0.00,220,1603,985,691,100.00,100.00,100.00,100.00,26.886,3.690,6.005,8.560
values_47,32736,20563,94.9,99.0,52.1,31.41,31.41,0.00,3670,27501,16579,11892,100.00,100.00,100.00,100.00,8.920,1.190,1.975,2.753
values_60,29143,18146,94.8,98.9,52.2,31.13,31.13,0.00,3202,23989,14467,10372,100.00,100.00,100.00,100.00,9.101,1.215,2.014,2.810
values_89,14710,8449,93.9,97.6,53.7,28.72,28.72,0.00,1342,10029,6067,4332,100.00,100.00,100.00,100.00,10.961,1.467,2.425,3.396
values_51,14752,8485,93.9,97.6,53.7,28.76,28.76,0.00,1342,10029,6067,4332,100.00,100.00,100.00,100.00,10.993,1.471,2.432,3.405
values_14,36520,22104,94.8,99.1,51.9,30.26,30.26,0.00,4170,31253,18835,13516,100.00,100.00,100.00,100.00,8.758,1.169,1.939,2.702
values_28,4430,1500,84.7,86.1,58.5,16.93,16.93,0.00,30,173,115,67,100.00,100.00,100.00,100.00,147.667,25.607,38.522,66.119
values_16,20732,12357,94.3,98.3,52.6,29.80,29.80,0.00,2172,16259,9817,7027,100.00,100.00,100.00,100.00,9.545,1.275,2.112,2.950
values_34,15627,8992,93.9,97.7,53.6,28.77,28.77,0.00,1492,11155,6745,4819,100.00,100.00,100.00,100.00,10.474,1.401,2.317,3.243
values_82,5898,2518,89.5,91.8,56.9,21.35,21.35,0.00,220,1603,985,691,100.00,100.00,100.00,100.00,26.809,3.679,5.988,8.535
values_46,22686,13813,94.6,98.5,52.5,30.44,30.44,0.00,2362,17685,10675,7644,100.00,100.00,100.00,100.00,9.605,1.283,2.125,2.968
values_27,14749,8482,93.9,97.6,53.7,28.75,28.75,0.00,1342,10029,6067,4332,100.00,100.00,100.00,100.00,10.990,1.471,2.431,3.405
values_20,12543,6751,93.3,96.9,54.0,26.91,26.91,0.00,1066,7957,4819,3436,100.00,100.00,100.00,100.00,11.766,1.576,2.603,3.650
values_9,11553,6333,93.3,96.7,54.4,27.41,27.41,0.00,940,7011,4249,3027,100.00,100.00,100.00,100.00,12.290,1.648,2.719,3.817
values_92,5928,2548,89.6,91.9,56.9,21.49,21.49,0.00,220,1603,985,691,100.00,100.00,100.00,100.00,26.945,3.698,6.018,8.579
values_3,10675,5732,93.1,96.4,54.4,26.85,26.85,0.00,822,6125,3715,2644,100.00,100.00,100.00,100.00,12.987,1.743,2.873,4.037
