id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,61137,43451,558,5604,4367,19976,100.00,100.00,100.00,100.00,109.565,10.910,14.000,3.061
values_19,2864,1966,38,300,239,162,100.00,100.00,100.00,100.00,75.368,9.547,11.983,17.679
values_12,19097,13464,190,1812,1419,6382,100.00,100.00,100.00,100.00,100.511,10.539,13.458,2.992
values_38,2920,2018,38,300,239,162,100.00,100.00,100.00,100.00,76.842,9.733,12.218,18.025
values_81,36308,25704,341,3357,2621,8828,100.00,100.00,100.00,100.00,106.475,10.816,13.853,4.113
values_5,36240,25622,341,3357,2621,8828,100.00,100.00,100.00,100.00,106.276,10.795,13.827,4.105
values_40,2804,1914,38,300,239,162,100.00,100.00,100.00,100.00,73.789,9.347,11.732,17.309
values_70,19022,13403,190,1812,1419,6382,100.00,100.00,100.00,100.00,100.116,10.498,13.405,2.981
values_23,2859,1962,38,300,239,162,100.00,100.00,100.00,100.00,75.237,9.530,11.962,17.648
values_72,2862,1964,38,300,239,162,100.00,100.00,100.00,100.00,75.316,9.540,11.975,17.667
values_79,103064,72353,853,8685,6759,43009,100.00,100.00,100.00,100.00,120.825,11.867,15.248,2.396
values_78,61146,43470,558,5604,4367,19976,100.00,100.00,100.00,100.00,109.581,10.911,14.002,3.061
values_87,18856,13249,190,1812,1419,6382,100.00,100.00,100.00,100.00,99.242,10.406,13.288,2.955
values_6,153579,107692,1238,12732,9899,80808,100.00,100.00,100.00,100.00,124.054,12.062,15.515,1.901
values_68,152395,106655,1238,12732,9899,80808,100.00,100.00,100.00,100.00,123.098,11.969,15.395,1.886
values_69,153366,107512,1238,12732,9899,80808,100.00,100.00,100.00,100.00,123.882,12.046,15.493,1.898
values_1,36576,25919,341,3357,2621,8828,100.00,100.00,100.00,100.00,107.261,10.895,13.955,4.143
values_45,8292,5768,93,837,659,1497,100.00,100.00,100.00,100.00,89.161,9.907,12.583,5.539
values_33,102490,71861,853,8685,6759,43009,100.00,100.00,100.00,100.00,120.152,11.801,15.163,2.383
values_15,8200,5699,93,837,659,1497,100.00,100.00,100.00,100.00,88.172,9.797,12.443,5.478
values_93,153237,107348,1238,12732,9899,80808,100.00,100.00,100.00,100.00,123.778,12.036,15.480,1.896
values_24,8410,5882,93,837,659,1497,100.00,100.00,100.00,100.00,90.430,10.048,12.762,5.618
values_25,61574,43828,558,5604,4367,19976,100.00,100.00,100.00,100.00,110.348,10.988,14.100,3.082
values_26,36286,25665,341,3357,2621,8828,100.00,100.00,100.00,100.00,106.411,10.809,13.844,4.110
values_48,8369,5837,93,837,659,1497,100.00,100.00,100.00,100.00,89.989,9.999,12.700,5.591
values_71,2879,1974,38,300,239,162,100.00,100.00,100.00,100.00,75.763,9.597,12.046,17.772
values_76,8291,5779,93,837,659,1497,100.00,100.00,100.00,100.00,89.151,9.906,12.581,5.538
values_7,8251,5748,93,837,659,1497,100.00,100.00,100.00,100.00,88.720,9.858,12.520,5.512
values_50,18779,13194,190,1812,1419,6382,100.00,100.00,100.00,100.00,98.837,10.364,13.234,2.942
values_22,61643,43913,558,5604,4367,19976,100.00,100.00,100.00,100.00,110.471,11.000,14.116,3.086
values_4,153581,107738,1238,12732,9899,80808,100.00,100.00,100.00,100.00,124.056,12.063,15.515,1.901
