id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1043,1043,"['960180', '8845311', '126547', '1107156', '64991', '552300', '568446', '50.036', '12572056', '0', '3876233', '0', '160928', '0', '0', '4.152']",130,349,253,204,100.00,100.00,100.00,100.00,8.023,2.989,4.123,5.113
values_19,1071,1071,"['960180', '8845311', '126547', '1107156', '64991', '552300', '568446', '50.036', '12572152', '0', '3876261', '0', '160928', '0', '0', '4.152']",150,405,293,236,100.00,100.00,100.00,100.00,7.140,2.644,3.655,4.538
values_12,1036,1036,"['960180', '8845311', '126547', '1107156', '64991', '552300', '568446', '50.036', '12572032', '0', '3876226', '0', '160928', '0', '0', '4.152']",125,335,243,196,100.00,100.00,100.00,100.00,8.288,3.093,4.263,5.286
values_38,910,910,"['960268', '8845309', '126558', '1107154', '64991', '552300', '568446', '50.035', '12571568', '0', '3876100', '0', '160928', '0', '0', '4.152']",35,83,63,52,100.00,100.00,100.00,100.00,26.000,10.964,14.444,17.500
values_81,889,889,"['960268', '8845309', '126558', '1107154', '64991', '552300', '568446', '50.035', '12571496', '0', '3876079', '0', '160928', '0', '0', '4.152']",20,41,33,28,100.00,100.00,100.00,100.00,44.450,21.683,26.939,31.750
values_5,1036,1036,"['960180', '8845311', '126547', '1107156', '64991', '552300', '568446', '50.036', '12572032', '0', '3876226', '0', '160928', '0', '0', '4.152']",125,335,243,196,100.00,100.00,100.00,100.00,8.288,3.093,4.263,5.286
values_40,896,896,"['960268', '8845309', '126558', '1107154', '64991', '552300', '568446', '50.035', '12571520', '0', '3876086', '0', '160928', '0', '0', '4.152']",25,55,43,36,100.00,100.00,100.00,100.00,35.840,16.291,20.837,24.889
values_70,1078,1078,"['960180', '8845311', '126547', '1107156', '64991', '552300', '568446', '50.036', '12572176', '0', '3876268', '0', '160928', '0', '0', '4.152']",155,419,303,244,100.00,100.00,100.00,100.00,6.955,2.573,3.558,4.418
values_23,931,931,"['960268', '8845309', '126558', '1107154', '64991', '552300', '568446', '50.035', '12571640', '0', '3876121', '0', '160928', '0', '0', '4.152']",50,125,93,76,100.00,100.00,100.00,100.00,18.620,7.448,10.011,12.250
values_72,938,938,"['960268', '8845309', '126558', '1107154', '64991', '552300', '568446', '50.035', '12571664', '0', '3876128', '0', '160928', '0', '0', '4.152']",55,139,103,84,100.00,100.00,100.00,100.00,17.055,6.748,9.107,11.167
