id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2974,2974,"['955224', '8843818', '125956', '1107633', '65136', '552186', '568378', '50.043', '12581348', '0', '3878163', '0', '161499', '0', '0', '4.164']",716,2335,2133,3216,0.00,57.89,55.26,60.00,4.154,1.274,1.394,0.925
values_19,2944,2944,"['955288', '8843834', '125964', '1107614', '65125', '552182', '568376', '50.042', '12581226', '0', '3878134', '0', '161499', '0', '0', '4.164']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_12,2974,2974,"['955248', '8843802', '125959', '1107631', '65137', '552185', '568376', '50.043', '12581340', '0', '3878163', '0', '161499', '0', '0', '4.164']",719,2340,2138,3221,100.00,57.89,55.26,80.00,4.136,1.271,1.391,0.923
values_38,2124,2124,"['961928', '8852166', '126780', '1108657', '65048', '552628', '568729', '49.997', '12592428', '0', '3882313', '0', '161395', '0', '0', '4.157']",439,1318,1262,1980,100.00,57.89,52.63,80.00,4.838,1.612,1.683,1.073
values_81,2996,2996,"['955224', '8843818', '125956', '1107633', '65136', '552186', '568378', '50.043', '12581424', '0', '3878185', '0', '161499', '0', '0', '4.164']",728,2361,2165,3257,0.00,57.89,55.26,60.00,4.115,1.269,1.384,0.920
values_5,2153,2153,"['955108', '8843738', '125924', '1107615', '65119', '552183', '568372', '50.043', '12578148', '0', '3877342', '0', '161292', '0', '0', '4.160']",439,1318,1262,1980,100.00,57.89,52.63,80.00,4.904,1.634,1.706,1.087
values_40,2945,2945,"['955288', '8843778', '125964', '1107614', '65141', '552181', '568372', '50.043', '12581228', '0', '3878135', '0', '161498', '0', '0', '4.164']",719,2340,2138,3221,100.00,57.89,55.26,80.00,4.096,1.259,1.377,0.914
values_70,2967,2967,"['955288', '8843778', '125964', '1107614', '65141', '552181', '568372', '50.043', '12581304', '0', '3878157', '0', '161499', '0', '0', '4.164']",731,2366,2170,3262,100.00,57.89,55.26,80.00,4.059,1.254,1.367,0.910
values_23,2996,2996,"['955248', '8843802', '125959', '1107631', '65137', '552185', '568376', '50.043', '12581416', '0', '3878185', '0', '161499', '0', '0', '4.164']",731,2366,2170,3262,100.00,57.89,55.26,80.00,4.098,1.266,1.381,0.918
values_72,2996,2996,"['955248', '8843802', '125959', '1107631', '65137', '552185', '568376', '50.043', '12581416', '0', '3878185', '0', '161499', '0', '0', '4.164']",731,2366,2170,3262,100.00,57.89,55.26,80.00,4.098,1.266,1.381,0.918
values_79,2966,2966,"['955288', '8843834', '125964', '1107614', '65126', '552181', '568376', '50.042', '12581302', '0', '3878156', '0', '161498', '0', '0', '4.164']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_78,2967,2967,"['962068', '8852230', '126815', '1108673', '65058', '552629', '568738', '49.995', '12595696', '0', '3883156', '0', '161620', '0', '0', '4.162']",731,2366,2170,3262,100.00,57.89,55.26,80.00,4.059,1.254,1.367,0.910
values_87,2967,2967,"['955336', '8843816', '125970', '1107610', '65139', '552183', '568374', '50.043', '12581288', '0', '3878157', '0', '161499', '0', '0', '4.164']",728,2361,2165,3257,0.00,57.89,55.26,60.00,4.076,1.257,1.370,0.911
values_6,2126,2126,"['962040', '8852136', '126794', '1108648', '65043', '552623', '568730', '49.996', '12592400', '0', '3882316', '0', '161395', '0', '0', '4.157']",439,1318,1262,1980,100.00,57.89,52.63,80.00,4.843,1.613,1.685,1.074
