id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1258,855,143,964,858,749,100.00,100.00,77.27,100.00,8.797,1.305,1.466,1.680
values_19,1134,773,132,892,790,691,100.00,90.91,72.73,100.00,8.591,1.271,1.435,1.641
values_12,717,491,77,549,463,413,100.00,100.00,72.73,100.00,9.312,1.306,1.549,1.736
values_38,1327,895,149,999,889,780,100.00,90.91,77.27,100.00,8.906,1.328,1.493,1.701
values_81,1462,995,178,1189,1063,915,100.00,100.00,72.73,100.00,8.213,1.230,1.375,1.598
values_5,719,493,74,560,458,412,100.00,100.00,77.27,100.00,9.716,1.284,1.570,1.745
values_40,156,107,11,64,47,43,100.00,27.27,13.64,100.00,14.182,2.438,3.319,3.628
values_70,156,107,11,64,47,43,100.00,27.27,13.64,100.00,14.182,2.438,3.319,3.628
values_23,1715,1164,199,1417,1209,1062,100.00,100.00,90.91,100.00,8.618,1.210,1.419,1.615
values_72,718,495,75,556,465,412,100.00,100.00,63.64,100.00,9.573,1.291,1.544,1.743
values_79,1101,749,126,863,754,664,100.00,90.91,77.27,100.00,8.738,1.276,1.460,1.658
values_78,1849,1260,228,1521,1363,1172,100.00,90.91,77.27,100.00,8.110,1.216,1.357,1.578
values_87,349,240,33,227,187,170,100.00,90.91,54.55,100.00,10.576,1.537,1.866,2.053
values_6,1778,1194,202,1418,1203,1054,100.00,100.00,72.73,100.00,8.802,1.254,1.478,1.687
values_68,1748,1186,215,1422,1272,1102,100.00,90.91,72.73,100.00,8.130,1.229,1.374,1.586
values_69,782,528,87,539,502,440,100.00,90.91,63.64,100.00,8.989,1.451,1.558,1.777
values_1,1029,689,108,731,637,563,100.00,90.91,63.64,100.00,9.528,1.408,1.615,1.828
values_45,610,417,67,436,390,348,100.00,90.91,68.18,100.00,9.104,1.399,1.564,1.753
values_33,1529,1038,182,1216,1086,935,100.00,90.91,77.27,100.00,8.401,1.257,1.408,1.635
values_15,695,472,76,529,445,400,100.00,90.91,68.18,100.00,9.145,1.314,1.562,1.738
values_93,1418,958,157,1106,951,836,100.00,90.91,72.73,100.00,9.032,1.282,1.491,1.696
values_24,891,604,95,678,571,507,100.00,100.00,72.73,100.00,9.379,1.314,1.560,1.757
