inputName,text,data,bss
values_11,208,0,1478
values_19,208,0,2068
values_12,216,0,358
values_38,208,0,1270
values_81,220,0,308
values_5,192,0,70
values_40,208,0,1172
values_70,196,0,92
values_23,212,0,220
values_72,208,0,262
values_79,208,0,1478
values_78,208,0,118
values_87,208,0,1172
values_6,208,0,902
values_68,208,0,1588
values_69,220,0,532
values_1,208,0,1942
values_45,208,0,118
values_33,220,0,668
values_15,216,0,598
values_93,220,0,308
values_24,228,0,52
values_25,220,0,532
values_26,208,0,118
values_48,208,0,2198
values_71,208,0,1270
values_76,208,0,1078
values_7,216,0,470
values_50,208,0,1820
values_22,212,0,220
values_4,208,0,118
values_32,208,0,1588
values_77,212,0,220
values_91,212,0,820
values_42,208,0,1942
values_13,212,0,1372
values_41,212,0,220
values_55,208,0,742
values_31,220,0,308
values_66,208,0,1820
values_65,208,0,902
values_62,212,0,220
values_21,208,0,118
values_95,228,0,52
values_84,208,0,1478
values_58,196,0,92
values_64,208,0,1702
values_83,208,0,118
values_94,192,0,70
values_0,208,0,2198
values_99,192,0,70
values_96,208,0,2068
values_67,212,0,220
values_61,208,0,742
values_43,216,0,598
values_2,208,0,1820
values_54,220,0,532
values_30,196,0,92
values_59,208,0,1942
values_85,208,0,1078
values_74,208,0,1820
values_90,208,0,902
values_18,208,0,1078
values_52,212,0,1372
values_44,192,0,70
values_17,208,0,148
values_36,208,0,1820
values_49,208,0,1078
values_86,208,0,262
values_37,196,0,92
values_56,208,0,148
values_63,196,0,92
values_35,208,0,1942
values_97,216,0,470
values_75,208,0,1820
values_57,220,0,308
values_88,220,0,532
values_10,208,0,742
values_53,208,0,1820
values_8,220,0,668
values_39,208,0,1820
values_47,220,0,668
values_60,496,0,38
values_89,208,0,182
values_51,212,0,1372
values_14,208,0,262
values_28,196,0,92
values_16,208,0,148
values_34,216,0,358
values_82,208,0,742
values_46,220,0,532
values_27,212,0,220
values_20,208,0,1478
values_9,496,0,38
values_92,208,0,262
values_3,208,0,2198
values_98,216,0,470
values_29,228,0,52
values_80,212,0,1372
values_73,220,0,308
