id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17284,9163,96.7,97.0,91.6,26.51,25.30,1.21,200,718,509,489,100.00,100.00,60.00,100.00,86.420,24.072,33.957,35.346
values_19,17424,9240,96.7,97.0,91.7,26.52,25.37,1.14,200,718,528,508,100.00,100.00,60.00,100.00,87.120,24.267,33.000,34.299
values_12,17305,9222,96.7,97.0,91.7,26.65,25.54,1.10,200,718,528,508,100.00,100.00,60.00,100.00,86.525,24.102,32.775,34.065
values_38,17296,9162,96.7,97.0,91.6,26.49,25.28,1.21,200,718,509,489,100.00,100.00,60.00,100.00,86.480,24.089,33.980,35.370
values_81,17198,9148,96.7,97.0,91.6,26.60,25.43,1.16,200,718,509,489,100.00,100.00,60.00,100.00,85.990,23.953,33.788,35.170
values_5,17182,9143,96.7,96.9,91.6,26.61,25.45,1.16,200,718,509,489,100.00,100.00,60.00,100.00,85.910,23.930,33.756,35.137
values_40,17072,9126,96.7,96.9,91.6,26.73,25.62,1.11,200,718,509,489,100.00,100.00,60.00,100.00,85.360,23.777,33.540,34.912
values_70,17313,9221,96.7,97.0,91.7,26.63,25.53,1.10,200,718,528,508,100.00,100.00,60.00,100.00,86.565,24.113,32.790,34.081
values_23,17523,9259,96.7,97.0,91.7,26.42,25.23,1.19,200,718,528,508,100.00,100.00,60.00,100.00,87.615,24.405,33.188,34.494
values_72,17298,9165,96.7,97.0,91.6,26.49,25.29,1.21,200,718,509,489,100.00,100.00,60.00,100.00,86.490,24.092,33.984,35.374
values_79,17424,9240,96.7,97.0,91.7,26.52,25.37,1.14,200,718,528,508,100.00,100.00,60.00,100.00,87.120,24.267,33.000,34.299
values_78,17194,9148,96.7,97.0,91.6,26.60,25.44,1.16,200,718,509,489,100.00,100.00,60.00,100.00,85.970,23.947,33.780,35.162
values_87,17182,9144,96.7,96.9,91.6,26.61,25.45,1.16,200,718,509,489,100.00,100.00,60.00,100.00,85.910,23.930,33.756,35.137
values_6,17190,9146,96.7,96.9,91.6,26.60,25.44,1.16,200,718,509,489,100.00,100.00,60.00,100.00,85.950,23.942,33.772,35.153
values_68,17178,9146,96.7,96.9,91.6,26.62,25.46,1.16,200,718,509,489,100.00,100.00,60.00,100.00,85.890,23.925,33.749,35.129
values_69,17192,9147,96.7,97.0,91.6,26.60,25.44,1.16,200,718,509,489,100.00,100.00,60.00,100.00,85.960,23.944,33.776,35.157
values_1,17178,9145,96.7,96.9,91.6,26.62,25.46,1.16,200,718,509,489,100.00,100.00,60.00,100.00,85.890,23.925,33.749,35.129
values_45,17292,9162,96.7,97.0,91.6,26.49,25.28,1.21,200,718,509,489,100.00,100.00,60.00,100.00,86.460,24.084,33.972,35.362
values_33,17305,9221,96.7,97.0,91.7,26.64,25.54,1.10,200,718,528,508,100.00,100.00,60.00,100.00,86.525,24.102,32.775,34.065
