id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1368,1368,"['967164', '8855588', '127423', '1108442', '65142', '552849', '569048', '50.005', '12587086', '0', '3881557', '0', '161073', '0', '0', '4.150']",155,445,415,253,100.00,35.29,23.53,66.67,8.826,3.074,3.296,5.407
values_19,1156,1156,"['967140', '8854740', '127420', '1108336', '65079', '552857', '569008', '50.005', '12586558', '0', '3881345', '0', '161073', '0', '0', '4.150']",115,325,303,263,100.00,35.29,23.53,66.67,10.052,3.557,3.815,4.395
values_12,1368,1368,"['967164', '8855588', '127423', '1108442', '65142', '552849', '569048', '50.005', '12587086', '0', '3881557', '0', '161073', '0', '0', '4.150']",155,445,415,253,100.00,35.29,23.53,66.67,8.826,3.074,3.296,5.407
values_38,993,993,"['964732', '8852438', '127119', '1108470', '65055', '552632', '568732', '49.991', '12586920', '0', '3881182', '0', '161051', '0', '0', '4.150']",75,205,191,127,100.00,35.29,23.53,66.67,13.240,4.844,5.199,7.819
values_81,1021,1021,"['964180', '8854272', '127050', '1110185', '65079', '552828', '568979', '49.943', '12603858', '0', '3886211', '0', '161059', '0', '0', '4.144']",85,235,219,335,100.00,35.29,23.53,66.67,12.012,4.345,4.662,3.048
values_5,1981,1981,"['953516', '8852442', '125715', '1109740', '64777', '552717', '568799', '49.981', '12593574', '0', '3882170', '0', '161116', '0', '0', '4.150']",195,565,527,357,100.00,35.29,23.53,66.67,10.159,3.506,3.759,5.549
values_40,1247,1247,"['967156', '8855132', '127422', '1108385', '65082', '552893', '569043', '50.006', '12586788', '0', '3881437', '0', '161073', '0', '0', '4.150']",135,385,359,207,100.00,35.29,23.53,66.67,9.237,3.239,3.474,6.024
values_70,3402,3402,"['967228', '8861554', '127430', '1110848', '65158', '553236', '569432', '49.940', '12609538', '0', '3888592', '0', '161191', '0', '0', '4.145']",315,925,863,765,100.00,35.29,23.53,66.67,10.800,3.678,3.942,4.447
values_23,1213,1213,"['964300', '8854934', '127065', '1110273', '65082', '552874', '569027', '49.942', '12604330', '0', '3886403', '0', '161089', '0', '0', '4.145']",125,355,331,761,100.00,35.29,23.53,66.67,9.704,3.417,3.665,1.594
values_72,1368,1368,"['967164', '8855588', '127423', '1108442', '65142', '552849', '569048', '50.005', '12587086', '0', '3881557', '0', '161073', '0', '0', '4.150']",155,445,415,253,100.00,35.29,23.53,66.67,8.826,3.074,3.296,5.407
