inputName,text,data,bss
values_11,986,0,1033
values_19,994,0,178
values_12,964,0,298
values_38,994,0,409
values_81,994,0,685
values_5,994,0,178
values_40,994,0,685
values_70,994,0,58
values_23,994,0,585
values_72,854,0,18
values_79,964,0,298
values_78,994,0,450
values_87,994,0,850
values_6,994,0,370
values_68,964,0,1098
values_69,964,0,1098
values_1,986,0,1033
values_45,994,0,685
values_33,994,0,58
values_15,994,0,685
values_93,994,0,850
values_24,986,0,1033
values_25,994,0,970
values_26,964,0,298
values_48,994,0,909
values_71,994,0,153
values_76,964,0,1098
values_7,994,0,205
values_50,994,0,178
values_22,966,0,25
values_4,940,0,34
values_32,986,0,265
values_77,994,0,738
values_91,994,0,585
values_42,994,0,178
values_13,994,0,585
values_41,854,0,18
values_55,994,0,234
values_31,994,0,333
values_66,940,0,34
values_65,994,0,538
values_62,994,0,793
values_21,994,0,205
values_95,964,0,1098
values_84,986,0,265
values_58,986,0,1033
values_64,994,0,585
values_83,994,0,45
values_94,994,0,493
values_0,994,0,793
values_99,994,0,450
values_96,994,0,685
values_67,994,0,538
values_61,994,0,58
values_43,994,0,205
values_2,994,0,685
values_54,994,0,538
values_30,994,0,738
values_59,986,0,73
values_85,994,0,130
values_74,994,0,685
values_90,994,0,409
values_18,854,0,18
values_52,994,0,409
values_44,994,0,178
values_17,994,0,153
values_36,994,0,585
values_49,994,0,585
values_86,994,0,970
values_37,986,0,265
values_56,940,0,34
values_63,994,0,409
values_35,994,0,333
values_97,994,0,634
values_75,964,0,298
values_57,966,0,25
values_88,994,0,909
values_10,994,0,450
values_53,994,0,333
values_8,994,0,493
values_39,940,0,34
values_47,994,0,130
values_60,994,0,634
values_89,854,0,18
values_51,994,0,585
values_14,854,0,18
values_28,994,0,585
values_16,964,0,90
values_34,994,0,685
values_82,854,0,18
values_46,994,0,738
values_27,994,0,585
values_20,994,0,634
values_9,994,0,109
values_92,994,0,685
values_3,966,0,25
values_98,994,0,234
values_29,986,0,73
values_80,994,0,409
values_73,994,0,58
