id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7859,5157,325,986,830,608,100.00,35.29,23.53,66.67,24.182,7.971,9.469,12.926
values_19,1779,1148,135,397,336,247,100.00,35.29,23.53,66.67,13.178,4.481,5.295,7.202
values_12,2714,1767,175,521,440,323,100.00,35.29,23.53,66.67,15.509,5.209,6.168,8.402
values_38,3515,2289,205,614,518,380,100.00,35.29,23.53,66.67,17.146,5.725,6.786,9.250
values_81,5471,3579,265,800,674,494,100.00,35.29,23.53,66.67,20.645,6.839,8.117,11.075
values_5,1779,1148,135,397,336,247,100.00,35.29,23.53,66.67,13.178,4.481,5.295,7.202
values_40,5471,3579,265,800,674,494,100.00,35.29,23.53,66.67,20.645,6.839,8.117,11.075
values_70,759,482,75,211,180,139,100.00,35.29,23.53,66.67,10.120,3.597,4.217,5.460
values_23,4771,3117,245,738,622,456,100.00,35.29,23.53,66.67,19.473,6.465,7.670,10.463
values_72,1395,1016,35,87,76,57,100.00,35.29,23.53,66.67,39.857,16.034,18.355,24.474
values_79,2714,1767,175,521,440,323,100.00,35.29,23.53,66.67,15.509,5.209,6.168,8.402
values_78,3811,2484,215,645,544,399,100.00,35.29,23.53,66.67,17.726,5.909,7.006,9.551
values_87,6611,4332,295,893,752,551,100.00,35.29,23.53,66.67,22.410,7.403,8.791,11.998
values_6,3231,2102,195,583,492,361,100.00,35.29,23.53,66.67,16.569,5.542,6.567,8.950
values_68,8330,5479,335,1017,856,627,100.00,35.29,23.53,66.67,24.866,8.191,9.731,13.285
values_69,8330,5479,335,1017,856,627,100.00,35.29,23.53,66.67,24.866,8.191,9.731,13.285
values_1,7859,5157,325,986,830,608,100.00,35.29,23.53,66.67,24.182,7.971,9.469,12.926
values_45,5471,3579,265,800,674,494,100.00,35.29,23.53,66.67,20.645,6.839,8.117,11.075
values_33,759,482,75,211,180,139,100.00,35.29,23.53,66.67,10.120,3.597,4.217,5.460
values_15,5471,3579,265,800,674,494,100.00,35.29,23.53,66.67,20.645,6.839,8.117,11.075
values_93,6611,4332,295,893,752,551,100.00,35.29,23.53,66.67,22.410,7.403,8.791,11.998
values_24,7859,5157,325,986,830,608,100.00,35.29,23.53,66.67,24.182,7.971,9.469,12.926
values_25,7431,4874,315,955,804,589,100.00,35.29,23.53,66.67,23.590,7.781,9.243,12.616
values_26,2714,1767,175,521,440,323,100.00,35.29,23.53,66.67,15.509,5.209,6.168,8.402
values_48,7015,4599,305,924,778,570,100.00,35.29,23.53,66.67,23.000,7.592,9.017,12.307
values_71,1579,1017,125,366,310,228,100.00,35.29,23.53,66.67,12.632,4.314,5.094,6.925
values_76,8330,5479,335,1017,856,627,100.00,35.29,23.53,66.67,24.866,8.191,9.731,13.285
values_7,1991,1287,145,428,362,266,100.00,35.29,23.53,66.67,13.731,4.652,5.500,7.485
values_50,1779,1148,135,397,336,247,100.00,35.29,23.53,66.67,13.178,4.481,5.295,7.202
values_22,408,261,45,118,102,82,100.00,35.29,23.53,66.67,9.067,3.458,4.000,4.976
values_4,514,325,55,149,128,95,100.00,35.29,23.53,66.67,9.345,3.450,4.016,5.411
values_32,2451,1589,165,490,414,304,100.00,35.29,23.53,66.67,14.855,5.002,5.920,8.062
values_77,5839,3822,275,831,700,513,100.00,35.29,23.53,66.67,21.233,7.026,8.341,11.382
values_91,4771,3117,245,738,622,456,100.00,35.29,23.53,66.67,19.473,6.465,7.670,10.463
values_42,1779,1148,135,397,336,247,100.00,35.29,23.53,66.67,13.178,4.481,5.295,7.202
values_13,4771,3117,245,738,622,456,100.00,35.29,23.53,66.67,19.473,6.465,7.670,10.463
values_41,1395,1016,35,87,76,57,100.00,35.29,23.53,66.67,39.857,16.034,18.355,24.474
values_55,2215,1434,155,459,388,285,100.00,35.29,23.53,66.67,14.290,4.826,5.709,7.772
values_31,2959,1923,185,552,466,342,100.00,35.29,23.53,66.67,15.995,5.361,6.350,8.652
values_66,514,325,55,149,128,95,100.00,35.29,23.53,66.67,9.345,3.450,4.016,5.411
values_65,4439,2898,235,707,596,437,100.00,35.29,23.53,66.67,18.889,6.279,7.448,10.158
values_62,6219,4073,285,862,726,532,100.00,35.29,23.53,66.67,21.821,7.215,8.566,11.690
values_21,1991,1287,145,428,362,266,100.00,35.29,23.53,66.67,13.731,4.652,5.500,7.485
values_95,8330,5479,335,1017,856,627,100.00,35.29,23.53,66.67,24.866,8.191,9.731,13.285
values_84,2451,1589,165,490,414,304,100.00,35.29,23.53,66.67,14.855,5.002,5.920,8.062
values_58,7859,5157,325,986,830,608,100.00,35.29,23.53,66.67,24.182,7.971,9.469,12.926
values_64,4771,3117,245,738,622,456,100.00,35.29,23.53,66.67,19.473,6.465,7.670,10.463
values_83,631,399,65,180,154,124,100.00,35.29,23.53,66.67,9.708,3.506,4.097,5.089
values_94,4119,2687,225,676,570,418,100.00,35.29,23.53,66.67,18.307,6.093,7.226,9.854
values_0,6219,4073,285,862,726,532,100.00,35.29,23.53,66.67,21.821,7.215,8.566,11.690
values_99,3811,2484,215,645,544,399,100.00,35.29,23.53,66.67,17.726,5.909,7.006,9.551
values_96,5471,3579,265,800,674,494,100.00,35.29,23.53,66.67,20.645,6.839,8.117,11.075
values_67,4439,2898,235,707,596,437,100.00,35.29,23.53,66.67,18.889,6.279,7.448,10.158
values_61,759,482,75,211,180,139,100.00,35.29,23.53,66.67,10.120,3.597,4.217,5.460
values_43,1991,1287,145,428,362,266,100.00,35.29,23.53,66.67,13.731,4.652,5.500,7.485
values_2,5471,3579,265,800,674,494,100.00,35.29,23.53,66.67,20.645,6.839,8.117,11.075
values_54,4439,2898,235,707,596,437,100.00,35.29,23.53,66.67,18.889,6.279,7.448,10.158
values_30,5839,3822,275,831,700,513,100.00,35.29,23.53,66.67,21.233,7.026,8.341,11.382
values_59,899,573,85,242,206,173,100.00,35.29,23.53,66.67,10.576,3.715,4.364,5.197
values_85,1391,894,115,335,284,209,100.00,35.29,23.53,66.67,12.096,4.152,4.898,6.656
values_74,5471,3579,265,800,674,494,100.00,35.29,23.53,66.67,20.645,6.839,8.117,11.075
values_90,3515,2289,205,614,518,380,100.00,35.29,23.53,66.67,17.146,5.725,6.786,9.250
values_18,1395,1016,35,87,76,57,100.00,35.29,23.53,66.67,39.857,16.034,18.355,24.474
values_52,3515,2289,205,614,518,380,100.00,35.29,23.53,66.67,17.146,5.725,6.786,9.250
values_44,1779,1148,135,397,336,247,100.00,35.29,23.53,66.67,13.178,4.481,5.295,7.202
values_17,1579,1017,125,366,310,228,100.00,35.29,23.53,66.67,12.632,4.314,5.094,6.925
values_36,4771,3117,245,738,622,456,100.00,35.29,23.53,66.67,19.473,6.465,7.670,10.463
values_49,4771,3117,245,738,622,456,100.00,35.29,23.53,66.67,19.473,6.465,7.670,10.463
values_86,7431,4874,315,955,804,589,100.00,35.29,23.53,66.67,23.590,7.781,9.243,12.616
values_37,2451,1589,165,490,414,304,100.00,35.29,23.53,66.67,14.855,5.002,5.920,8.062
values_56,514,325,55,149,128,95,100.00,35.29,23.53,66.67,9.345,3.450,4.016,5.411
values_63,3515,2289,205,614,518,380,100.00,35.29,23.53,66.67,17.146,5.725,6.786,9.250
values_35,2959,1923,185,552,466,342,100.00,35.29,23.53,66.67,15.995,5.361,6.350,8.652
values_97,5115,3344,255,769,648,475,100.00,35.29,23.53,66.67,20.059,6.651,7.894,10.768
values_75,2714,1767,175,521,440,323,100.00,35.29,23.53,66.67,15.509,5.209,6.168,8.402
values_57,408,261,45,118,102,82,100.00,35.29,23.53,66.67,9.067,3.458,4.000,4.976
