id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17919,4625,92.1,93.3,86.9,12.91,9.08,3.83,853,11689,8964,133071,100.00,100.00,100.00,100.00,21.007,1.533,1.999,0.135
values_19,89302,24934,98.2,99.1,94.7,13.96,9.04,4.92,4933,70525,54078,198830,100.00,100.00,100.00,100.00,18.103,1.266,1.651,0.449
values_12,579695,192121,99.3,99.9,97.1,16.57,12.33,4.24,25973,379145,290708,150911,100.00,100.00,100.00,100.00,22.319,1.529,1.994,3.841
values_38,4293,1371,84.1,85.6,58.0,15.97,15.60,0.37,38,389,299,494,100.00,100.00,100.00,100.00,112.974,11.036,14.358,8.690
values_81,9007,2491,88.8,90.1,80.1,13.83,11.05,2.78,341,4493,3446,24753,100.00,100.00,100.00,100.00,26.413,2.005,2.614,0.364
values_5,660298,217714,99.1,99.9,95.9,16.49,12.26,4.23,29430,430093,329771,171224,100.00,100.00,100.00,100.00,22.436,1.535,2.002,3.856
values_40,660228,217714,99.1,99.9,95.9,16.49,12.26,4.23,29430,430093,329771,171224,100.00,100.00,100.00,100.00,22.434,1.535,2.002,3.856
values_70,384208,127602,99.3,99.9,97.0,16.61,12.39,4.22,17246,250733,192251,99728,100.00,100.00,100.00,100.00,22.278,1.532,1.998,3.853
values_23,9007,2491,88.8,90.1,80.1,13.83,11.05,2.78,341,4493,3446,24753,100.00,100.00,100.00,100.00,26.413,2.005,2.614,0.364
values_72,443256,147155,99.3,99.9,97.1,16.60,12.37,4.23,19893,289645,222086,115235,100.00,100.00,100.00,100.00,22.282,1.530,1.996,3.847
values_79,71731,20004,97.9,98.9,94.2,13.94,9.13,4.82,3918,55789,42779,144368,100.00,100.00,100.00,100.00,18.308,1.286,1.677,0.497
values_78,660288,217714,99.1,99.9,95.9,16.49,12.26,4.23,29430,430093,329771,171224,100.00,100.00,100.00,100.00,22.436,1.535,2.002,3.856
values_87,17926,4625,92.1,93.3,86.9,12.90,9.07,3.83,853,11689,8964,133071,100.00,100.00,100.00,100.00,21.015,1.534,2.000,0.135
values_6,17920,4625,92.1,93.3,86.9,12.90,9.08,3.83,853,11689,8964,133071,100.00,100.00,100.00,100.00,21.008,1.533,1.999,0.135
values_68,133936,37258,98.5,99.4,95.4,13.91,8.87,5.04,7461,107353,82316,352448,100.00,100.00,100.00,100.00,17.951,1.248,1.627,0.380
values_69,6620,1914,87.0,88.5,73.7,14.46,12.52,1.93,190,2413,1851,8136,100.00,100.00,100.00,100.00,34.842,2.743,3.576,0.814
values_1,330740,109873,99.2,99.8,96.8,16.61,12.41,4.20,14845,215473,165216,85679,100.00,100.00,100.00,100.00,22.280,1.535,2.002,3.860
values_45,746922,245491,99.0,99.9,95.3,16.43,12.21,4.23,33181,485413,372186,193283,100.00,100.00,100.00,100.00,22.511,1.539,2.007,3.864
values_33,133972,37258,98.5,99.4,95.4,13.91,8.87,5.04,7461,107353,82316,352448,100.00,100.00,100.00,100.00,17.956,1.248,1.628,0.380
values_15,133969,37258,98.5,99.4,95.4,13.91,8.87,5.04,7461,107353,82316,352448,100.00,100.00,100.00,100.00,17.956,1.248,1.627,0.380
values_93,6625,1914,87.0,88.5,73.7,14.45,12.51,1.93,190,2413,1851,8136,100.00,100.00,100.00,100.00,34.868,2.746,3.579,0.814
values_24,330764,109873,99.2,99.8,96.8,16.61,12.41,4.20,14845,215473,165216,85679,100.00,100.00,100.00,100.00,22.281,1.535,2.002,3.861
values_25,840628,275556,98.9,99.9,94.8,16.39,12.17,4.22,37238,545285,418091,217160,100.00,100.00,100.00,100.00,22.574,1.542,2.011,3.871
values_26,6625,1914,87.0,88.5,73.7,14.45,12.51,1.93,190,2413,1851,8136,100.00,100.00,100.00,100.00,34.868,2.746,3.579,0.814
values_48,198649,53258,98.8,99.6,96.0,13.41,8.46,4.95,10733,155189,118994,581578,100.00,100.00,100.00,100.00,18.508,1.280,1.669,0.342
values_71,56352,15806,97.6,98.6,93.6,14.02,9.30,4.72,3053,43265,33176,101956,100.00,100.00,100.00,100.00,18.458,1.302,1.699,0.553
values_76,109331,30670,98.4,99.3,95.1,14.03,9.01,5.02,6110,87653,67211,267436,100.00,100.00,100.00,100.00,17.894,1.247,1.627,0.409
values_7,109321,30670,98.4,99.3,95.1,14.03,9.01,5.02,6110,87653,67211,267436,100.00,100.00,100.00,100.00,17.892,1.247,1.627,0.409
values_50,282582,93892,99.1,99.8,96.6,16.61,12.43,4.18,12678,183685,140843,73016,100.00,100.00,100.00,100.00,22.289,1.538,2.006,3.870
values_22,507980,168636,99.4,99.9,97.3,16.60,12.36,4.24,22798,332389,254859,132272,100.00,100.00,100.00,100.00,22.282,1.528,1.993,3.840
values_4,660298,217714,99.1,99.9,95.9,16.49,12.26,4.23,29430,430093,329771,171224,100.00,100.00,100.00,100.00,22.436,1.535,2.002,3.856
values_32,198704,53258,98.8,99.6,96.0,13.40,8.46,4.95,10733,155189,118994,581578,100.00,100.00,100.00,100.00,18.513,1.280,1.670,0.342
values_77,71703,20004,97.9,98.9,94.2,13.95,9.13,4.82,3918,55789,42779,144368,100.00,100.00,100.00,100.00,18.301,1.285,1.676,0.497
values_91,4291,1371,84.1,85.6,58.0,15.98,15.60,0.37,38,389,299,494,100.00,100.00,100.00,100.00,112.921,11.031,14.351,8.686
values_42,443256,147155,99.3,99.9,97.1,16.60,12.37,4.23,19893,289645,222086,115235,100.00,100.00,100.00,100.00,22.282,1.530,1.996,3.847
values_13,43145,12294,97.2,98.3,92.9,14.25,9.61,4.64,2326,32773,25131,69668,100.00,100.00,100.00,100.00,18.549,1.316,1.717,0.619
values_41,109355,30670,98.4,99.3,95.1,14.02,9.00,5.02,6110,87653,67211,267436,100.00,100.00,100.00,100.00,17.898,1.248,1.627,0.409
values_55,4293,1371,84.1,85.6,58.0,15.97,15.60,0.37,38,389,299,494,100.00,100.00,100.00,100.00,112.974,11.036,14.358,8.690
values_31,746799,245491,99.0,99.9,95.3,16.44,12.21,4.23,33181,485413,372186,193283,100.00,100.00,100.00,100.00,22.507,1.538,2.007,3.864
values_66,162508,44772,98.7,99.5,95.7,13.78,8.73,5.04,8998,129805,99531,456296,100.00,100.00,100.00,100.00,18.060,1.252,1.633,0.356
values_65,330795,109873,99.2,99.8,96.8,16.61,12.41,4.20,14845,215473,165216,85679,100.00,100.00,100.00,100.00,22.283,1.535,2.002,3.861
values_62,579694,192121,99.3,99.9,97.1,16.57,12.33,4.24,25973,379145,290708,150911,100.00,100.00,100.00,100.00,22.319,1.529,1.994,3.841
values_21,840576,275556,98.9,99.9,94.8,16.39,12.17,4.22,37238,545285,418091,217160,100.00,100.00,100.00,100.00,22.573,1.542,2.011,3.871
values_95,71743,20004,97.9,98.9,94.2,13.94,9.12,4.82,3918,55789,42779,144368,100.00,100.00,100.00,100.00,18.311,1.286,1.677,0.497
values_84,384234,127602,99.3,99.9,97.0,16.60,12.39,4.22,17246,250733,192251,99728,100.00,100.00,100.00,100.00,22.280,1.532,1.999,3.853
values_58,198625,53258,98.8,99.6,96.0,13.41,8.46,4.95,10733,155189,118994,581578,100.00,100.00,100.00,100.00,18.506,1.280,1.669,0.342
values_64,89329,24934,98.2,99.1,94.7,13.96,9.04,4.92,4933,70525,54078,198830,100.00,100.00,100.00,100.00,18.108,1.267,1.652,0.449
