id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4512,1496,85.0,87.4,42.5,16.58,16.20,0.38,84,360,325,178,100.00,100.00,75.00,100.00,53.714,12.533,13.883,25.348
values_19,4512,1496,85.0,87.4,42.5,16.58,16.20,0.38,84,360,325,178,100.00,100.00,75.00,100.00,53.714,12.533,13.883,25.348
values_12,4512,1496,85.0,87.4,42.5,16.58,16.20,0.38,84,360,325,178,100.00,100.00,75.00,100.00,53.714,12.533,13.883,25.348
values_38,4178,1395,84.8,86.5,51.4,16.69,16.48,0.22,51,181,162,99,100.00,100.00,75.00,100.00,81.922,23.083,25.790,42.202
values_81,4153,1389,84.9,86.4,53.5,16.72,16.52,0.20,49,169,151,94,100.00,100.00,75.00,100.00,84.755,24.574,27.503,44.181
values_5,4586,1520,85.1,87.6,42.9,16.57,16.16,0.41,92,408,369,198,100.00,100.00,75.00,100.00,49.848,11.240,12.428,23.162
values_40,4027,1342,84.4,85.9,52.3,16.66,16.54,0.12,34,98,87,60,100.00,100.00,75.00,100.00,118.441,41.092,46.287,67.117
values_70,4136,1383,84.8,86.3,52.9,16.72,16.53,0.19,47,157,140,89,100.00,100.00,75.00,100.00,88.000,26.344,29.543,46.472
values_23,4059,1354,84.6,86.1,53.7,16.68,16.53,0.15,38,122,109,70,100.00,100.00,75.00,100.00,106.816,33.270,37.239,57.986
values_72,4136,1383,84.8,86.3,52.9,16.72,16.53,0.19,47,157,140,89,100.00,100.00,75.00,100.00,88.000,26.344,29.543,46.472
values_79,4136,1383,84.8,86.3,52.9,16.72,16.53,0.19,47,157,140,89,100.00,100.00,75.00,100.00,88.000,26.344,29.543,46.472
values_78,4136,1383,84.8,86.3,52.9,16.72,16.53,0.19,47,157,140,89,100.00,100.00,75.00,100.00,88.000,26.344,29.543,46.472
values_87,4153,1389,84.9,86.4,53.5,16.72,16.52,0.20,49,169,151,94,100.00,100.00,75.00,100.00,84.755,24.574,27.503,44.181
values_6,4586,1520,85.1,87.6,42.9,16.57,16.16,0.41,92,408,369,198,100.00,100.00,75.00,100.00,49.848,11.240,12.428,23.162
values_68,4418,1472,85.1,87.2,47.0,16.66,16.32,0.34,76,312,281,158,100.00,100.00,75.00,100.00,58.132,14.160,15.722,27.962
values_69,4418,1472,85.1,87.2,47.0,16.66,16.32,0.34,76,312,281,158,100.00,100.00,75.00,100.00,58.132,14.160,15.722,27.962
values_1,4586,1520,85.1,87.6,42.9,16.57,16.16,0.41,92,408,369,198,100.00,100.00,75.00,100.00,49.848,11.240,12.428,23.162
values_45,4027,1342,84.4,85.9,52.3,16.66,16.54,0.12,34,98,87,60,100.00,100.00,75.00,100.00,118.441,41.092,46.287,67.117
values_33,4178,1395,84.8,86.5,51.4,16.69,16.48,0.22,51,181,162,99,100.00,100.00,75.00,100.00,81.922,23.083,25.790,42.202
values_15,4512,1496,85.0,87.4,42.5,16.58,16.20,0.38,84,360,325,178,100.00,100.00,75.00,100.00,53.714,12.533,13.883,25.348
values_93,4544,1508,85.1,87.5,43.8,16.59,16.20,0.40,88,384,347,188,100.00,100.00,75.00,100.00,51.636,11.833,13.095,24.170
values_24,4059,1354,84.6,86.1,53.7,16.68,16.53,0.15,38,122,109,70,100.00,100.00,75.00,100.00,106.816,33.270,37.239,57.986
values_25,4059,1354,84.6,86.1,53.7,16.68,16.53,0.15,38,122,109,70,100.00,100.00,75.00,100.00,106.816,33.270,37.239,57.986
values_26,4059,1354,84.6,86.1,53.7,16.68,16.53,0.15,38,122,109,70,100.00,100.00,75.00,100.00,106.816,33.270,37.239,57.986
values_48,4027,1342,84.4,85.9,52.3,16.66,16.54,0.12,34,98,87,60,100.00,100.00,75.00,100.00,118.441,41.092,46.287,67.117
values_71,4136,1383,84.8,86.3,52.9,16.72,16.53,0.19,47,157,140,89,100.00,100.00,75.00,100.00,88.000,26.344,29.543,46.472
