id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4928,1669,85.0,86.7,55.0,16.93,16.60,0.33,89,532,283,304,100.00,100.00,72.73,100.00,55.371,9.263,17.413,16.211
values_19,4439,1442,83.4,84.8,55.3,16.24,16.14,0.10,32,181,97,99,100.00,100.00,59.09,100.00,138.719,24.525,45.763,44.838
values_12,5473,1978,87.2,88.9,62.2,18.07,17.51,0.56,164,951,524,576,100.00,90.91,77.27,100.00,33.372,5.755,10.445,9.502
values_38,4840,1608,84.4,86.0,56.4,16.61,16.35,0.26,72,448,232,246,100.00,100.00,81.82,100.00,67.222,10.804,20.862,19.675
values_81,4934,1655,84.6,86.4,53.5,16.77,16.47,0.30,84,502,269,288,100.00,100.00,77.27,100.00,58.738,9.829,18.342,17.132
values_5,5065,1726,85.1,87.0,53.3,17.04,16.66,0.38,102,606,325,353,100.00,100.00,68.18,100.00,49.657,8.358,15.585,14.348
values_40,4352,1421,83.4,84.9,53.4,16.33,16.26,0.07,28,136,79,79,100.00,90.91,50.00,100.00,155.429,32.000,55.089,55.089
values_70,4356,1424,83.5,84.9,54.8,16.35,16.26,0.08,29,154,84,84,100.00,90.91,50.00,100.00,150.207,28.286,51.857,51.857
values_23,5689,2072,87.3,89.4,56.6,18.21,17.57,0.64,190,1113,606,663,100.00,90.91,72.73,100.00,29.942,5.111,9.388,8.581
values_72,4940,1679,85.0,87.0,50.0,16.99,16.64,0.35,93,537,298,320,100.00,90.91,63.64,100.00,53.118,9.199,16.577,15.438
values_79,4380,1432,83.5,84.9,55.4,16.35,16.26,0.09,31,164,91,92,100.00,90.91,54.55,100.00,141.290,26.707,48.132,47.609
values_78,4796,1606,84.5,86.1,56.8,16.74,16.48,0.26,72,420,229,245,100.00,100.00,77.27,100.00,66.611,11.419,20.943,19.576
values_87,4595,1495,83.5,85.1,52.5,16.27,16.10,0.16,45,279,142,148,100.00,100.00,63.64,100.00,102.111,16.470,32.359,31.047
values_6,4667,1557,84.4,85.9,56.8,16.68,16.47,0.21,62,373,193,201,100.00,90.91,68.18,100.00,75.274,12.512,24.181,23.219
values_68,4592,1495,83.4,85.2,50.0,16.28,16.13,0.15,44,239,139,147,100.00,100.00,63.64,100.00,104.364,19.213,33.036,31.238
values_69,4459,1447,83.3,84.7,55.3,16.23,16.14,0.09,32,179,97,99,100.00,100.00,59.09,100.00,139.344,24.911,45.969,45.040
values_1,4965,1687,85.1,86.8,54.9,16.99,16.64,0.35,93,552,297,322,100.00,100.00,72.73,100.00,53.387,8.995,16.717,15.419
values_45,5175,1827,86.3,88.0,58.1,17.65,17.21,0.44,128,722,401,438,100.00,90.91,68.18,100.00,40.430,7.168,12.905,11.815
values_33,5173,1780,85.3,87.8,45.6,17.20,16.76,0.44,118,641,379,414,100.00,90.91,63.64,100.00,43.839,8.070,13.649,12.495
values_15,5016,1710,85.2,87.1,52.9,17.05,16.67,0.38,100,579,319,348,100.00,90.91,77.27,100.00,50.160,8.663,15.724,14.414
values_93,5922,2214,88.2,90.1,60.6,18.69,17.96,0.73,224,1283,708,789,100.00,90.91,68.18,100.00,26.438,4.616,8.364,7.506
values_24,5113,1791,86.1,87.7,58.9,17.51,17.09,0.42,120,714,376,406,100.00,90.91,72.73,100.00,42.608,7.161,13.598,12.594
values_25,4938,1690,85.1,87.1,51.5,17.11,16.76,0.35,96,551,300,323,100.00,90.91,68.18,100.00,51.438,8.962,16.460,15.288
values_26,4645,1562,84.7,86.1,58.9,16.81,16.60,0.22,62,353,195,207,100.00,90.91,68.18,100.00,74.919,13.159,23.821,22.440
values_48,4807,1605,84.5,86.1,56.4,16.69,16.44,0.25,71,428,227,241,100.00,100.00,77.27,100.00,67.704,11.231,21.176,19.946
values_71,4862,1640,84.7,86.6,52.6,16.87,16.56,0.31,83,487,263,281,100.00,90.91,77.27,100.00,58.578,9.984,18.487,17.302
values_76,4667,1557,84.4,85.9,58.0,16.68,16.47,0.21,62,375,193,201,100.00,90.91,77.27,100.00,75.274,12.445,24.181,23.219
values_7,4488,1467,83.6,85.3,51.3,16.34,16.20,0.14,40,224,124,129,100.00,90.91,54.55,100.00,112.200,20.036,36.194,34.791
values_50,4373,1427,83.5,84.9,53.4,16.32,16.22,0.09,30,174,89,89,100.00,90.91,50.00,100.00,145.767,25.132,49.135,49.135
values_22,5896,2209,88.6,90.0,67.9,18.73,18.01,0.72,219,1300,708,790,100.00,90.91,77.27,100.00,26.922,4.535,8.328,7.463
values_4,5126,1793,86.1,87.7,59.3,17.49,17.06,0.43,120,718,381,413,100.00,90.91,77.27,100.00,42.717,7.139,13.454,12.412
values_32,5253,1850,86.3,88.1,57.5,17.61,17.12,0.49,134,788,430,470,100.00,90.91,72.73,100.00,39.201,6.666,12.216,11.177
values_77,4593,1495,83.6,85.1,53.8,16.27,16.11,0.16,45,279,142,148,100.00,100.00,63.64,100.00,102.067,16.462,32.345,31.034
values_91,5321,1876,86.5,88.0,61.7,17.63,17.14,0.49,138,847,441,484,100.00,100.00,81.82,100.00,38.558,6.282,12.066,10.994
values_42,4849,1596,83.8,86.0,45.2,16.46,16.18,0.28,70,391,228,247,100.00,100.00,63.64,100.00,69.271,12.402,21.268,19.632
values_13,5445,1915,86.2,88.5,51.2,17.58,17.03,0.55,152,900,491,534,100.00,90.91,77.27,100.00,35.822,6.050,11.090,10.197
values_41,5298,1898,87.0,88.5,63.8,17.91,17.41,0.50,144,867,464,506,100.00,90.91,68.18,100.00,36.792,6.111,11.418,10.470
values_55,4682,1547,83.9,86.0,44.3,16.52,16.28,0.25,60,324,194,209,100.00,90.91,54.55,100.00,78.033,14.451,24.134,22.402
values_31,4853,1639,84.8,86.6,53.1,16.89,16.58,0.31,82,475,263,283,100.00,90.91,68.18,100.00,59.183,10.217,18.452,17.148
values_66,4454,1456,83.5,85.2,50.6,16.34,16.22,0.12,37,196,112,116,100.00,90.91,54.55,100.00,120.378,22.724,39.768,38.397
values_65,5167,1806,86.0,87.8,56.6,17.48,17.02,0.45,125,778,398,427,100.00,90.91,72.73,100.00,41.336,6.641,12.982,12.101
values_62,5192,1794,85.7,87.6,54.9,17.28,16.83,0.44,119,670,378,419,100.00,100.00,72.73,100.00,43.630,7.749,13.735,12.391
values_21,5164,1813,86.3,87.9,60.3,17.55,17.10,0.46,124,744,400,438,100.00,90.91,68.18,100.00,41.645,6.941,12.910,11.790
values_95,5192,1831,86.2,88.0,57.8,17.63,17.18,0.45,130,756,406,441,100.00,90.91,68.18,100.00,39.938,6.868,12.788,11.773
values_84,5306,1865,86.4,87.9,62.0,17.57,17.09,0.48,134,813,434,479,100.00,100.00,81.82,100.00,39.597,6.526,12.226,11.077
values_58,4752,1584,84.5,86.1,54.9,16.67,16.41,0.25,69,423,219,230,100.00,90.91,72.73,100.00,68.870,11.234,21.699,20.661
values_64,4907,1674,85.1,86.9,54.0,17.06,16.72,0.34,91,521,286,310,100.00,90.91,63.64,100.00,53.923,9.418,17.157,15.829
values_83,5690,2046,86.9,89.1,54.7,17.98,17.36,0.62,182,1065,578,638,100.00,100.00,77.27,100.00,31.264,5.343,9.844,8.918
values_94,5034,1740,85.7,87.4,57.8,17.28,16.90,0.39,107,654,344,368,100.00,90.91,77.27,100.00,47.047,7.697,14.634,13.679
values_0,4373,1427,83.5,84.9,53.4,16.32,16.22,0.09,30,174,89,89,100.00,90.91,50.00,100.00,145.767,25.132,49.135,49.135
values_99,4400,1432,83.5,84.9,54.1,16.27,16.18,0.09,31,166,91,92,100.00,90.91,54.55,100.00,141.935,26.506,48.352,47.826
values_96,4632,1550,84.5,86.0,56.8,16.73,16.52,0.22,60,371,191,199,100.00,90.91,59.09,100.00,77.200,12.485,24.251,23.276
values_67,4667,1562,84.5,86.0,57.3,16.73,16.52,0.21,63,365,195,204,100.00,90.91,72.73,100.00,74.079,12.786,23.933,22.877
values_61,4855,1643,84.8,86.6,53.1,16.92,16.62,0.30,83,459,260,280,100.00,90.91,68.18,100.00,58.494,10.577,18.673,17.339
values_43,5056,1681,84.1,86.7,40.4,16.62,16.26,0.37,91,481,300,330,100.00,100.00,63.64,100.00,55.560,10.511,16.853,15.321
values_2,4730,1568,84.0,86.2,44.0,16.58,16.31,0.26,65,336,210,228,100.00,90.91,54.55,100.00,72.769,14.077,22.524,20.746
values_54,4883,1662,85.0,86.8,53.5,17.02,16.70,0.32,88,491,274,296,100.00,90.91,68.18,100.00,55.489,9.945,17.821,16.497
values_30,4352,1421,83.4,84.9,53.4,16.33,16.26,0.07,28,136,79,79,100.00,90.91,50.00,100.00,155.429,32.000,55.089,55.089
values_59,4400,1432,83.5,84.9,54.1,16.27,16.18,0.09,31,164,91,92,100.00,90.91,54.55,100.00,141.935,26.829,48.352,47.826
values_85,5198,1828,86.2,88.0,58.8,17.58,17.13,0.45,127,718,406,447,100.00,90.91,72.73,100.00,40.929,7.240,12.803,11.629
values_74,4698,1540,83.7,85.7,47.1,16.39,16.17,0.22,57,313,181,194,100.00,100.00,63.64,100.00,82.421,15.010,25.956,24.216
values_90,4365,1424,83.4,84.9,53.4,16.31,16.23,0.08,29,156,84,84,100.00,90.91,50.00,100.00,150.517,27.981,51.964,51.964
values_18,4613,1505,83.5,85.2,51.2,16.31,16.15,0.16,47,261,146,154,100.00,100.00,63.64,100.00,98.149,17.674,31.596,29.955
values_52,5677,2054,87.5,89.1,64.8,18.09,17.47,0.62,178,1060,587,656,100.00,100.00,81.82,100.00,31.893,5.356,9.671,8.654
values_44,4928,1662,84.8,86.7,54.0,16.86,16.53,0.33,87,530,281,302,100.00,100.00,68.18,100.00,56.644,9.298,17.537,16.318
values_17,4782,1592,84.4,85.9,58.7,16.65,16.41,0.24,68,428,218,230,100.00,100.00,81.82,100.00,70.324,11.173,21.936,20.791
values_36,4790,1650,85.6,86.9,62.4,17.22,16.94,0.28,83,494,264,280,100.00,90.91,54.55,100.00,57.711,9.696,18.144,17.107
values_49,4400,1432,83.5,84.9,54.1,16.27,16.18,0.09,31,166,91,92,100.00,90.91,54.55,100.00,141.935,26.506,48.352,47.826
values_86,4807,1653,85.5,86.9,62.4,17.19,16.90,0.29,84,512,269,285,100.00,90.91,68.18,100.00,57.226,9.389,17.870,16.867
values_37,4667,1564,84.6,86.1,57.8,16.76,16.53,0.22,63,373,200,211,100.00,90.91,63.64,100.00,74.079,12.512,23.335,22.118
values_56,4627,1547,84.4,85.9,56.8,16.72,16.51,0.21,59,351,186,194,100.00,90.91,63.64,100.00,78.424,13.182,24.876,23.851
values_63,6364,2445,89.3,91.0,65.4,19.21,18.34,0.87,279,1636,892,1003,100.00,90.91,77.27,100.00,22.810,3.890,7.135,6.345
