id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14974,8781,96.4,97.7,85.9,29.32,29.32,0.00,2172,17846,11404,9495,100.00,100.00,100.00,100.00,6.894,0.839,1.313,1.577
values_19,4138,1362,83.9,85.0,64.6,16.46,16.46,0.00,52,366,244,938,100.00,100.00,100.00,100.00,79.577,11.306,16.959,4.412
values_12,21348,13094,97.1,98.5,86.4,30.67,30.67,0.00,3432,28238,18028,14998,100.00,100.00,100.00,100.00,6.220,0.756,1.184,1.423
values_38,8096,3576,91.4,92.5,84.5,22.08,22.08,0.00,1066,8725,5587,43682,100.00,100.00,100.00,100.00,7.595,0.928,1.449,0.185
values_81,7980,3523,91.4,92.5,84.0,22.07,22.07,0.00,940,7686,4924,36168,100.00,100.00,100.00,100.00,8.489,1.038,1.621,0.221
values_5,15876,9385,96.5,97.9,86.1,29.56,29.56,0.00,2362,19413,12403,10348,100.00,100.00,100.00,100.00,6.721,0.818,1.280,1.534
values_40,5016,1814,86.8,87.7,76.5,18.08,18.08,0.00,220,1750,1132,3763,100.00,100.00,100.00,100.00,22.800,2.866,4.431,1.333
values_70,13172,7558,96.0,97.3,85.5,28.69,28.69,0.00,1816,14910,9532,7942,100.00,100.00,100.00,100.00,7.253,0.883,1.382,1.659
values_23,5174,1898,87.2,88.0,78.6,18.34,18.34,0.00,282,2261,1459,5578,100.00,100.00,100.00,100.00,18.348,2.288,3.546,0.928
values_72,4645,1475,82.9,83.8,71.1,15.88,15.88,0.00,120,926,604,6748,100.00,100.00,100.00,100.00,38.708,5.016,7.690,0.688
values_79,17983,10830,96.8,98.2,86.3,30.11,30.11,0.00,2766,22745,14527,12101,100.00,100.00,100.00,100.00,6.501,0.791,1.238,1.486
values_78,4633,1475,82.9,83.7,71.1,15.92,15.92,0.00,120,926,604,6748,100.00,100.00,100.00,100.00,38.608,5.003,7.671,0.687
values_87,7568,3330,91.0,91.9,82.8,22.00,22.00,0.00,712,5806,3724,23483,100.00,100.00,100.00,100.00,10.629,1.303,2.032,0.322
values_6,4365,1411,83.4,84.3,69.8,16.16,16.16,0.00,82,613,403,2796,100.00,100.00,100.00,100.00,53.232,7.121,10.831,1.561
values_68,9043,4147,92.2,93.3,84.7,22.93,22.93,0.00,1200,9830,6292,52412,100.00,100.00,100.00,100.00,7.536,0.920,1.437,0.173
values_69,7806,3448,91.2,92.2,83.8,22.09,22.09,0.00,822,6713,4303,29320,100.00,100.00,100.00,100.00,9.496,1.163,1.814,0.266
values_1,12320,6961,95.8,97.1,85.5,28.25,28.25,0.00,1650,13541,8659,7224,100.00,100.00,100.00,100.00,7.467,0.910,1.423,1.705
values_45,23673,14668,97.2,98.7,86.6,30.98,30.98,0.00,3916,32230,20572,17130,100.00,100.00,100.00,100.00,6.045,0.735,1.151,1.382
values_33,5026,1815,86.6,87.5,76.5,18.06,18.06,0.00,220,1750,1132,3756,100.00,100.00,100.00,100.00,22.845,2.872,4.440,1.338
values_15,21296,13067,97.0,98.5,86.4,30.68,30.68,0.00,3432,28238,18028,15025,100.00,100.00,100.00,100.00,6.205,0.754,1.181,1.417
values_93,4375,1412,83.4,84.2,69.8,16.14,16.14,0.00,82,613,403,2821,100.00,100.00,100.00,100.00,53.354,7.137,10.856,1.551
values_24,4621,1475,83.0,83.9,71.1,15.96,15.96,0.00,120,926,604,6646,100.00,100.00,100.00,100.00,38.508,4.990,7.651,0.695
values_25,14938,8763,96.4,97.7,85.9,29.33,29.33,0.00,2172,17846,11404,9513,100.00,100.00,100.00,100.00,6.878,0.837,1.310,1.570
values_26,8008,3533,91.5,92.5,84.0,22.06,22.06,0.00,940,7686,4924,36018,100.00,100.00,100.00,100.00,8.519,1.042,1.626,0.222
values_48,13160,7552,96.0,97.3,85.5,28.69,28.69,0.00,1816,14910,9532,7948,100.00,100.00,100.00,100.00,7.247,0.883,1.381,1.656
values_71,6072,2411,89.0,89.8,81.1,19.85,19.85,0.00,430,3481,2239,10838,100.00,100.00,100.00,100.00,14.121,1.744,2.712,0.560
values_76,14926,8757,96.4,97.7,85.9,29.33,29.33,0.00,2172,17846,11404,9519,100.00,100.00,100.00,100.00,6.872,0.836,1.309,1.568
values_7,12290,6954,95.8,97.1,85.5,28.29,28.29,0.00,1650,13541,8659,7231,100.00,100.00,100.00,100.00,7.448,0.908,1.419,1.700
values_50,14986,8787,96.4,97.7,85.9,29.32,29.32,0.00,2172,17846,11404,9489,100.00,100.00,100.00,100.00,6.900,0.840,1.314,1.579
values_22,20102,12248,97.0,98.4,86.5,30.46,30.46,0.00,3202,26341,16819,14025,100.00,100.00,100.00,100.00,6.278,0.763,1.195,1.433
values_4,10762,5913,95.4,96.6,85.1,27.47,27.47,0.00,1342,11001,7039,5870,100.00,100.00,100.00,100.00,8.019,0.978,1.529,1.833
values_32,7573,3335,91.0,91.9,82.8,22.02,22.02,0.00,712,5806,3724,23418,100.00,100.00,100.00,100.00,10.636,1.304,2.034,0.323
values_77,5607,2123,87.9,88.7,79.6,18.93,18.93,0.00,352,2838,1828,7956,100.00,100.00,100.00,100.00,15.929,1.976,3.067,0.705
values_91,4153,1363,83.8,84.9,64.6,16.41,16.41,0.00,52,366,244,956,100.00,100.00,100.00,100.00,79.865,11.347,17.020,4.344
values_42,21312,13076,97.1,98.5,86.4,30.68,30.68,0.00,3432,28238,18028,15016,100.00,100.00,100.00,100.00,6.210,0.755,1.182,1.419
values_13,14059,8166,96.2,97.5,85.9,29.04,29.04,0.00,1990,16345,10447,8713,100.00,100.00,100.00,100.00,7.065,0.860,1.346,1.614
values_41,3990,1328,84.2,85.3,63.9,16.64,16.64,0.00,30,185,127,220,100.00,100.00,100.00,100.00,133.000,21.568,31.417,18.136
values_55,7801,3443,91.2,92.2,83.8,22.07,22.07,0.00,822,6713,4303,29390,100.00,100.00,100.00,100.00,9.490,1.162,1.813,0.265
