id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_19,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_12,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_38,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_81,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_5,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_40,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_70,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_23,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_72,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_79,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_78,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_87,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_6,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_68,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_69,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_1,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_45,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_33,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_15,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_93,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_24,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_25,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_26,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_48,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_71,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_76,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_7,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_50,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_22,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_4,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_32,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_77,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_91,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_42,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_13,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_41,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_55,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_31,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_66,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_65,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_62,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_21,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_95,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_84,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_58,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_64,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_83,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_94,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_0,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_99,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_96,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_67,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_61,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
values_43,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,11,19,18,17,100.00,100.00,50.00,100.00,336.091,194.579,205.389,217.471
values_2,3697,1252,84.6,85.8,55.4,16.93,16.93,0.00,12,20,20,19,100.00,100.00,50.00,100.00,308.083,184.850,184.850,194.579
