id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,80729,80729,"['958284', '8845071', '126311', '1108971', '65029', '552254', '568393', '49.971', '12835606', '0', '3960918', '0', '161275', '0', '0', '4.072']",22026,95717,30855,124999,100.00,100.00,100.00,100.00,3.665,0.843,2.616,0.646
values_19,5335,5335,"['958372', '8845069', '126322', '1108969', '65029', '552254', '568393', '49.971', '12602538', '0', '3885524', '0', '161035', '0', '0', '4.144']",1280,5603,2059,7285,100.00,100.00,100.00,100.00,4.168,0.952,2.591,0.732
values_12,8602,8602,"['958372', '8845069', '126322', '1108969', '65029', '552254', '568393', '49.971', '12612636', '0', '3888791', '0', '161059', '0', '0', '4.142']",2189,9563,3382,12451,100.00,100.00,100.00,100.00,3.930,0.900,2.543,0.691
values_38,8602,8602,"['958372', '8845069', '126322', '1108969', '65029', '552254', '568393', '49.971', '12612636', '0', '3888791', '0', '161059', '0', '0', '4.142']",2189,9563,3382,12451,100.00,100.00,100.00,100.00,3.930,0.900,2.543,0.691
values_81,26675,26675,"['958284', '8845071', '126311', '1108971', '65029', '552254', '568393', '49.971', '12668530', '0', '3906864', '0', '161150', '0', '0', '4.125']",7180,31263,10419,40785,100.00,100.00,100.00,100.00,3.715,0.853,2.560,0.654
values_5,12254,12254,"['958284', '8845071', '126311', '1108971', '65029', '552254', '568393', '49.971', '12623956', '0', '3892443', '0', '161089', '0', '0', '4.139']",3201,13967,4830,18199,100.00,100.00,100.00,100.00,3.828,0.877,2.537,0.673
values_40,48950,48950,"['958284', '8845071', '126311', '1108971', '65029', '552254', '568393', '49.971', '12737380', '0', '3929139', '0', '161191', '0', '0', '4.102']",13305,57863,18894,75535,100.00,100.00,100.00,100.00,3.679,0.846,2.591,0.648
values_70,14894,14894,"['958284', '8845071', '126311', '1108971', '65029', '552254', '568393', '49.971', '12632116', '0', '3895083', '0', '161096', '0', '0', '4.136']",3931,17142,5865,22344,100.00,100.00,100.00,100.00,3.789,0.869,2.539,0.667
values_23,78100,78100,"['958284', '8845071', '126311', '1108971', '65029', '552254', '568393', '49.971', '12827480', '0', '3958289', '0', '161265', '0', '0', '4.074']",21305,92588,29869,120910,100.00,100.00,100.00,100.00,3.666,0.844,2.615,0.646
values_72,11759,11759,"['958284', '8845071', '126311', '1108971', '65029', '552254', '568393', '49.971', '12622426', '0', '3891948', '0', '161081', '0', '0', '4.139']",3064,13371,4635,17421,100.00,100.00,100.00,100.00,3.838,0.879,2.537,0.675
values_79,65615,65615,"['958284', '8845071', '126311', '1108971', '65029', '552254', '568393', '49.971', '12788890', '0', '3945804', '0', '161244', '0', '0', '4.086']",17880,77723,25179,101485,100.00,100.00,100.00,100.00,3.670,0.844,2.606,0.647
values_78,4169,4169,"['958412', '8845068', '126327', '1108968', '65029', '552254', '568393', '49.970', '12598918', '0', '3884358', '0', '161023', '0', '0', '4.145']",954,4181,1575,5431,100.00,100.00,100.00,100.00,4.370,0.997,2.647,0.768
values_87,47927,47927,"['958284', '8845071', '126311', '1108971', '65029', '552254', '568393', '49.971', '12734218', '0', '3928116', '0', '161191', '0', '0', '4.104']",13024,56643,18507,73941,100.00,100.00,100.00,100.00,3.680,0.846,2.590,0.648
values_6,7414,7414,"['958372', '8845069', '126322', '1108969', '65029', '552254', '568393', '49.971', '12608964', '0', '3887603', '0', '161051', '0', '0', '4.143']",1859,8126,2905,10576,100.00,100.00,100.00,100.00,3.988,0.912,2.552,0.701
values_68,76802,76802,"['958284', '8845071', '126311', '1108971', '65029', '552254', '568393', '49.971', '12823468', '0', '3956991', '0', '161265', '0', '0', '4.075']",20949,91043,29382,118891,100.00,100.00,100.00,100.00,3.666,0.844,2.614,0.646
values_69,5335,5335,"['958372', '8845069', '126322', '1108969', '65029', '552254', '568393', '49.971', '12602538', '0', '3885524', '0', '161035', '0', '0', '4.144']",1280,5603,2059,7285,100.00,100.00,100.00,100.00,4.168,0.952,2.591,0.732
values_1,82060,82060,"['958284', '8845071', '126311', '1108971', '65029', '552254', '568393', '49.971', '12839720', '0', '3962249', '0', '161277', '0', '0', '4.070']",22391,97301,31354,127069,100.00,100.00,100.00,100.00,3.665,0.843,2.617,0.646
values_45,80729,80729,"['958284', '8845071', '126311', '1108971', '65029', '552254', '568393', '49.971', '12835606', '0', '3960918', '0', '161275', '0', '0', '4.072']",22026,95717,30855,124999,100.00,100.00,100.00,100.00,3.665,0.843,2.616,0.646
