id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1441,1441,"['960860', '8845148', '126656', '1107152', '65040', '552251', '568397', '50.031', '12573338', '0', '3876631', '0', '161035', '0', '0', '4.154']",196,890,580,477,100.00,100.00,100.00,100.00,7.352,1.619,2.484,3.021
values_19,1739,1739,"['960988', '8845196', '126685', '1107166', '65052', '552255', '568409', '50.031', '12574414', '0', '3876929', '0', '161051', '0', '0', '4.154']",286,1360,873,722,100.00,100.00,100.00,100.00,6.080,1.279,1.992,2.409
values_12,2388,2388,"['961248', '8845332', '126746', '1107203', '65055', '552252', '568412', '50.027', '12576730', '0', '3877577', '0', '161185', '0', '0', '4.157']",492,2409,1518,1264,100.00,100.00,100.00,100.00,4.854,0.991,1.573,1.889
values_38,3663,3663,"['968536', '8854052', '127720', '1108331', '65201', '552719', '568940', '49.991', '12595704', '0', '3883853', '0', '161459', '0', '0', '4.157']",872,4349,2777,2308,100.00,100.00,100.00,100.00,4.201,0.842,1.319,1.587
values_81,3322,3322,"['961644', '8845508', '126839', '1107251', '65080', '552259', '568434', '50.024', '12580060', '0', '3878511', '0', '161277', '0', '0', '4.158']",772,3821,2440,2027,100.00,100.00,100.00,100.00,4.303,0.869,1.361,1.639
values_5,3072,3072,"['961504', '8845484', '126807', '1107243', '65065', '552258', '568423', '50.024', '12579246', '0', '3878261', '0', '161265', '0', '0', '4.158']",692,3569,2176,1832,100.00,100.00,100.00,100.00,4.439,0.861,1.412,1.677
values_40,2683,2683,"['961372', '8845388', '126775', '1107218', '65062', '552253', '568414', '50.026', '12577818', '0', '3877873', '0', '161214', '0', '0', '4.157']",572,2873,1800,1503,100.00,100.00,100.00,100.00,4.691,0.934,1.491,1.785
values_70,3231,3231,"['961588', '8845504', '126826', '1107249', '65078', '552254', '568428', '50.024', '12579810', '0', '3878421', '0', '161265', '0', '0', '4.158']",736,3773,2335,1958,100.00,100.00,100.00,100.00,4.390,0.856,1.384,1.650
values_23,2743,2743,"['961396', '8845404', '126781', '1107222', '65069', '552253', '568414', '50.026', '12578022', '0', '3877933', '0', '161214', '0', '0', '4.157']",596,2965,1868,1557,100.00,100.00,100.00,100.00,4.602,0.925,1.468,1.762
values_72,1161,1161,"['959292', '8845086', '126447', '1108926', '65039', '552252', '568397', '49.968', '12589496', '0', '3881351', '0', '160998', '0', '0', '4.148']",104,450,293,240,100.00,100.00,100.00,100.00,11.163,2.580,3.962,4.838
values_79,1483,1483,"['960872', '8845160', '126659', '1107155', '65040', '552251', '568397', '50.031', '12573500', '0', '3876673', '0', '161037', '0', '0', '4.154']",208,974,619,513,100.00,100.00,100.00,100.00,7.130,1.523,2.396,2.891
values_78,1038,1038,"['959232', '8845058', '126434', '1108918', '65032', '552251', '568391', '49.968', '12589048', '0', '3881227', '0', '160977', '0', '0', '4.148']",58,227,159,117,100.00,100.00,90.00,100.00,17.897,4.573,6.528,8.872
values_87,1443,1443,"['960864', '8845140', '126657', '1107150', '65039', '552252', '568397', '50.031', '12573344', '0', '3876633', '0', '161051', '0', '0', '4.154']",188,858,572,468,100.00,100.00,100.00,100.00,7.676,1.682,2.523,3.083
values_6,3884,3884,"['967092', '8854108', '127548', '1110141', '65212', '552716', '568941', '49.926', '12613692', '0', '3889074', '0', '161594', '0', '0', '4.155']",940,4749,2988,2494,100.00,100.00,100.00,100.00,4.132,0.818,1.300,1.557
values_68,1933,1933,"['961048', '8845252', '126700', '1107180', '65051', '552256', '568409', '50.030', '12575142', '0', '3877123', '0', '161113', '0', '0', '4.155']",348,1733,1064,892,100.00,100.00,100.00,100.00,5.555,1.115,1.817,2.167
values_69,1322,1322,"['960800', '8845116', '126643', '1107143', '65036', '552255', '568398', '50.032', '12572910', '0', '3876511', '0', '161023', '0', '0', '4.154']",144,656,438,358,100.00,100.00,100.00,100.00,9.181,2.015,3.018,3.693
values_1,2400,2400,"['961264', '8845320', '126750', '1107200', '65056', '552251', '568412', '50.027', '12576746', '0', '3877589', '0', '161166', '0', '0', '4.156']",488,2345,1525,1259,100.00,100.00,100.00,100.00,4.918,1.023,1.574,1.906
values_45,3135,3135,"['961556', '8845488', '126818', '1107245', '65077', '552255', '568425', '50.024', '12579442', '0', '3878325', '0', '161275', '0', '0', '4.158']",720,3629,2259,1890,100.00,100.00,100.00,100.00,4.354,0.864,1.388,1.659
values_33,1704,1704,"['960956', '8845200', '126679', '1107166', '65037', '552254', '568399', '50.030', '12574292', '0', '3876893', '0', '161051', '0', '0', '4.154']",268,1312,823,686,100.00,100.00,100.00,100.00,6.358,1.299,2.070,2.484
values_15,978,978,"['959300', '8845048', '126440', '1108914', '65031', '552252', '568393', '49.968', '12588800', '0', '3881167', '0', '160972', '0', '0', '4.148']",38,142,97,72,100.00,100.00,80.00,100.00,25.737,6.887,10.082,13.583
values_93,1946,1946,"['961068', '8845232', '126704', '1107176', '65051', '552256', '568412', '50.030', '12575144', '0', '3877135', '0', '161098', '0', '0', '4.155']",344,1661,1065,882,100.00,100.00,100.00,100.00,5.657,1.172,1.827,2.206
values_24,2830,2830,"['961444', '8845408', '126792', '1107224', '65068', '552254', '568415', '50.025', '12578284', '0', '3878019', '0', '161214', '0', '0', '4.157']",624,3033,1957,1620,100.00,100.00,100.00,100.00,4.535,0.933,1.446,1.747
values_25,1042,1042,"['959232', '8845062', '126434', '1108919', '65032', '552251', '568391', '49.968', '12589064', '0', '3881231', '0', '160982', '0', '0', '4.148']",62,247,166,124,100.00,100.00,100.00,100.00,16.806,4.219,6.277,8.403
values_26,3758,3758,"['968536', '8854092', '127722', '1108340', '65210', '552726', '568950', '49.992', '12596090', '0', '3883947', '0', '161432', '0', '0', '4.156']",896,4577,2853,2388,100.00,100.00,100.00,100.00,4.194,0.821,1.317,1.574
values_48,1042,1042,"['959232', '8845062', '126434', '1108919', '65032', '552251', '568391', '49.968', '12589064', '0', '3881231', '0', '160977', '0', '0', '4.148']",62,247,166,124,100.00,100.00,100.00,100.00,16.806,4.219,6.277,8.403
