inputName,text,data,bss
values_11,5904,2540,1480
values_19,5904,2556,1480
values_12,5904,2580,1480
values_38,5904,2628,1480
values_81,5904,2612,1480
values_5,5904,2596,1480
values_40,5904,2588,1480
values_70,5904,2604,1480
values_23,5904,2588,1480
values_72,5914,2524,1480
values_79,5904,2540,1480
values_78,5914,2516,1480
values_87,5904,2540,1480
values_6,5908,2628,1480
values_68,5904,2556,1480
values_69,5904,2532,1480
values_1,5904,2580,1480
values_45,5904,2604,1480
values_33,5904,2548,1480
values_15,5914,2516,1480
values_93,5904,2564,1480
values_24,5904,2596,1480
values_25,5914,2516,1480
values_26,5904,2620,1480
values_48,5914,2516,1480
values_71,5904,2548,1480
values_76,5900,2508,1480
values_7,5904,2612,1480
values_50,5904,2540,1480
values_22,5904,2604,1480
values_4,5914,2516,1480
values_32,5904,2620,1480
values_77,5904,2620,1480
values_91,5904,2564,1480
values_42,5904,2604,1480
values_13,5914,2524,1480
values_41,5904,2580,1480
values_55,5904,2548,1480
values_31,5904,2588,1480
values_66,5914,2524,1480
values_65,5904,2532,1480
values_62,5904,2540,1480
values_21,5914,2516,1480
values_95,5904,2540,1480
values_84,5904,2532,1480
values_58,5904,2604,1480
values_64,5914,2524,1480
values_83,5904,2556,1480
values_94,5900,2508,1480
values_0,5904,2628,1480
values_99,5904,2620,1480
values_96,5908,2628,1480
values_67,5904,2548,1480
values_61,5904,2588,1480
values_43,5904,2572,1480
values_2,5904,2556,1480
values_54,5904,2580,1480
values_30,5904,2548,1480
values_59,5904,2540,1480
values_85,5904,2532,1480
values_74,5904,2612,1480
values_90,5904,2596,1480
values_18,5914,2516,1480
values_52,5904,2572,1480
values_44,5904,2628,1480
values_17,5904,2540,1480
values_36,5904,2564,1480
values_49,5904,2572,1480
values_86,5904,2572,1480
values_37,5904,2604,1480
values_56,5904,2588,1480
values_63,5904,2532,1480
values_35,5904,2604,1480
values_97,5904,2580,1480
values_75,5904,2564,1480
values_57,5914,2516,1480
values_88,5904,2532,1480
values_10,5904,2548,1480
values_53,5904,2540,1480
values_8,5904,2564,1480
values_39,5904,2548,1480
values_47,5914,2524,1480
values_60,5904,2596,1480
values_89,5904,2548,1480
values_51,5904,2604,1480
values_14,5904,2556,1480
values_28,5904,2604,1480
values_16,5904,2628,1480
values_34,5904,2532,1480
values_82,5904,2532,1480
values_46,5914,2524,1480
values_27,5904,2572,1480
values_20,5904,2588,1480
values_9,5914,2524,1480
values_92,5914,2524,1480
values_3,5914,2516,1480
values_98,5904,2556,1480
values_29,5904,2572,1480
values_80,5914,2524,1480
values_73,5904,2572,1480
