id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16170,10753,634,2298,2136,1261,100.00,100.00,100.00,100.00,25.505,7.037,7.570,12.823
values_19,740,470,34,106,104,330,100.00,100.00,83.33,100.00,21.765,6.981,7.115,2.242
values_12,14038,9326,553,2003,1858,1099,100.00,100.00,100.00,100.00,25.385,7.008,7.555,12.773
values_38,10812,6472,263,942,882,5179,100.00,100.00,100.00,100.00,41.110,11.478,12.259,2.088
values_81,1569,1005,53,175,170,1177,100.00,100.00,83.33,100.00,29.604,8.966,9.229,1.333
values_5,5667,3518,157,555,522,2064,100.00,100.00,100.00,100.00,36.096,10.211,10.856,2.746
values_40,4152,2527,113,394,374,1247,100.00,100.00,100.00,100.00,36.743,10.538,11.102,3.330
values_70,23417,15553,928,3376,3116,1849,100.00,100.00,100.00,100.00,25.234,6.936,7.515,12.665
values_23,21153,14091,827,3005,2782,1647,100.00,100.00,100.00,100.00,25.578,7.039,7.604,12.843
values_72,9879,5950,235,840,786,4123,100.00,100.00,100.00,100.00,42.038,11.761,12.569,2.396
values_79,9855,6549,381,1373,1282,755,100.00,100.00,83.33,100.00,25.866,7.178,7.687,13.053
values_78,6931,4168,167,591,558,2578,100.00,100.00,100.00,100.00,41.503,11.728,12.421,2.689
values_87,5487,3413,151,533,502,1966,100.00,100.00,100.00,100.00,36.338,10.295,10.930,2.791
values_6,14192,8986,355,1279,1190,7702,100.00,100.00,100.00,100.00,39.977,11.096,11.926,1.843
values_68,432,267,27,81,78,94,100.00,100.00,83.33,100.00,16.000,5.333,5.538,4.596
values_69,422,263,21,59,58,62,100.00,100.00,83.33,100.00,20.095,7.153,7.276,6.806
values_1,19532,12999,772,2804,2596,1537,100.00,100.00,100.00,100.00,25.301,6.966,7.524,12.708
values_45,11205,7461,438,1581,1476,869,100.00,100.00,100.00,100.00,25.582,7.087,7.591,12.894
values_33,5223,3240,133,467,442,1672,100.00,100.00,83.33,100.00,39.271,11.184,11.817,3.124
values_15,12041,8017,471,1702,1586,935,100.00,100.00,100.00,100.00,25.565,7.075,7.592,12.878
values_93,8927,5930,356,1282,1196,705,100.00,100.00,100.00,100.00,25.076,6.963,7.464,12.662
values_24,11578,6941,276,990,924,5239,100.00,100.00,100.00,100.00,41.949,11.695,12.530,2.210
values_25,25737,17096,1018,3705,3420,2029,100.00,100.00,100.00,100.00,25.282,6.947,7.525,12.685
values_26,8149,5409,320,1150,1076,633,100.00,100.00,100.00,100.00,25.466,7.086,7.573,12.874
values_48,3597,2209,102,354,336,997,100.00,100.00,100.00,100.00,35.265,10.161,10.705,3.608
values_71,19423,12915,764,2774,2572,1521,100.00,100.00,100.00,100.00,25.423,7.002,7.552,12.770
values_76,7956,4811,209,745,698,3404,100.00,100.00,100.00,100.00,38.067,10.679,11.398,2.337
values_7,555,346,32,99,96,209,100.00,100.00,100.00,100.00,17.344,5.606,5.781,2.656
values_50,4873,2985,137,482,454,1599,100.00,100.00,100.00,100.00,35.569,10.110,10.733,3.048
values_22,18015,11981,710,2577,2388,1413,100.00,100.00,100.00,100.00,25.373,6.991,7.544,12.749
values_4,8775,5271,196,697,656,3304,100.00,100.00,100.00,100.00,44.770,12.590,13.377,2.656
values_32,23004,15268,908,3302,3052,1809,100.00,100.00,100.00,100.00,25.335,6.967,7.537,12.716
values_77,15926,10590,627,2274,2106,1247,100.00,100.00,100.00,100.00,25.400,7.004,7.562,12.771
values_91,12517,7852,300,1077,1008,6592,100.00,100.00,100.00,100.00,41.723,11.622,12.418,1.899
values_42,13576,9035,539,1951,1814,1071,100.00,100.00,100.00,100.00,25.187,6.958,7.484,12.676
values_13,11274,6772,258,924,864,4837,100.00,100.00,100.00,100.00,43.698,12.201,13.049,2.331
values_41,10901,7274,426,1537,1436,845,100.00,100.00,100.00,100.00,25.589,7.092,7.591,12.901
values_55,740,470,34,106,104,330,100.00,100.00,83.33,100.00,21.765,6.981,7.115,2.242
values_31,19882,13232,780,2833,2624,1553,100.00,100.00,100.00,100.00,25.490,7.018,7.577,12.802
values_66,8707,5216,196,697,656,3304,100.00,100.00,100.00,100.00,44.423,12.492,13.273,2.635
values_65,16492,10952,643,2332,2162,1279,100.00,100.00,100.00,100.00,25.649,7.072,7.628,12.894
values_62,14777,9327,369,1330,1238,8409,100.00,100.00,100.00,100.00,40.046,11.111,11.936,1.757
values_21,4459,2728,122,427,404,1379,100.00,100.00,100.00,100.00,36.549,10.443,11.037,3.234
values_95,10974,6883,265,949,890,5452,100.00,100.00,100.00,100.00,41.411,11.564,12.330,2.013
values_84,7617,5070,299,1073,1006,591,100.00,100.00,100.00,100.00,25.475,7.099,7.572,12.888
values_58,3663,2251,102,354,336,997,100.00,100.00,100.00,100.00,35.912,10.347,10.902,3.674
values_64,684,434,32,99,96,209,100.00,100.00,83.33,100.00,21.375,6.909,7.125,3.273
values_83,227,137,13,30,34,24,100.00,100.00,66.67,100.00,17.462,7.567,6.676,9.458
values_94,19818,13164,778,2826,2616,1549,100.00,100.00,100.00,100.00,25.473,7.013,7.576,12.794
values_0,670,423,31,95,94,277,100.00,100.00,83.33,100.00,21.613,7.053,7.128,2.419
values_99,13527,8990,536,1941,1800,1065,100.00,100.00,100.00,100.00,25.237,6.969,7.515,12.701
values_96,21074,14049,826,3001,2780,1645,100.00,100.00,100.00,100.00,25.513,7.022,7.581,12.811
values_67,20605,13710,817,2969,2746,1627,100.00,100.00,100.00,100.00,25.220,6.940,7.504,12.664
values_61,4334,2677,103,357,342,1182,100.00,100.00,100.00,100.00,42.078,12.140,12.673,3.667
values_43,10397,6225,231,825,774,4234,100.00,100.00,100.00,100.00,45.009,12.602,13.433,2.456
values_2,14674,9775,576,2086,1940,1145,100.00,100.00,100.00,100.00,25.476,7.035,7.564,12.816
values_54,10982,6604,249,891,834,4636,100.00,100.00,100.00,100.00,44.104,12.325,13.168,2.369
values_30,11624,7734,463,1673,1558,919,100.00,100.00,100.00,100.00,25.106,6.948,7.461,12.649
values_59,25272,16773,997,3628,3350,1987,100.00,100.00,100.00,100.00,25.348,6.966,7.544,12.719
values_85,9149,5492,217,774,726,3745,100.00,100.00,100.00,100.00,42.161,11.820,12.602,2.443
values_74,18237,12114,714,2592,2400,1421,100.00,100.00,100.00,100.00,25.542,7.036,7.599,12.834
values_90,10397,6231,231,825,774,4234,100.00,100.00,100.00,100.00,45.009,12.602,13.433,2.456
values_18,22047,14680,857,3115,2882,1707,100.00,100.00,83.33,100.00,25.726,7.078,7.650,12.916
values_52,17656,11723,699,2537,2350,1391,100.00,100.00,100.00,100.00,25.259,6.959,7.513,12.693
values_44,1034,660,55,183,174,701,100.00,100.00,100.00,100.00,18.800,5.650,5.943,1.475
