id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4043,4043,"['973910', '8851366', '128511', '1109479', '65053', '552568', '568736', '49.889', '12611906', '0', '3889233', '0', '161972', '0', '0', '4.165']",1990,14893,8995,3971,100.00,100.00,100.00,100.00,2.032,0.271,0.449,1.018
values_19,1100,1100,"['962118', '8852074', '126813', '1108640', '65037', '552628', '568729', '49.995', '12588332', '0', '3881289', '0', '161116', '0', '0', '4.151']",166,1197,739,10786,100.00,100.00,100.00,100.00,6.627,0.919,1.488,0.102
values_12,1514,1514,"['968366', '8853026', '127626', '1109809', '65202', '552695', '568873', '49.934', '12604042', '0', '3886703', '0', '161214', '0', '0', '4.148']",430,3181,1939,6141,100.00,100.00,100.00,100.00,3.521,0.476,0.781,0.247
values_38,1782,1782,"['969206', '8852688', '127753', '1108085', '65036', '552651', '568753', '49.981', '12588494', '0', '3881972', '0', '161313', '0', '0', '4.155']",610,4533,2755,10559,100.00,100.00,100.00,100.00,2.921,0.393,0.647,0.169
values_81,6690,6690,"['977358', '8849759', '129150', '1109328', '65268', '552450', '568633', '49.877', '12618980', '0', '3891880', '0', '162575', '0', '0', '4.177']",3670,27501,16579,7331,100.00,100.00,100.00,100.00,1.823,0.243,0.404,0.913
values_5,4668,4668,"['973302', '8851136', '128481', '1107891', '65106', '552538', '568707', '49.956', '12596530', '0', '3884857', '0', '162097', '0', '0', '4.173']",2362,17685,10675,4715,100.00,100.00,100.00,100.00,1.976,0.264,0.437,0.990
values_40,7121,7121,"['977298', '8849473', '129173', '1107684', '65244', '552495', '568665', '49.944', '12603888', '0', '3887310', '0', '162801', '0', '0', '4.188']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,1.818,0.243,0.403,0.910
values_70,5018,5018,"['973834', '8850889', '128572', '1107861', '65067', '552590', '568749', '49.955', '12598102', '0', '3885208', '0', '162179', '0', '0', '4.174']",2560,19171,11569,5111,100.00,100.00,100.00,100.00,1.960,0.262,0.434,0.982
values_23,1047,1047,"['962046', '8844156', '126795', '1107016', '64951', '552145', '568253', '50.015', '12571480', '0', '3876237', '0', '160988', '0', '0', '4.153']",120,851,529,5295,100.00,100.00,100.00,100.00,8.725,1.230,1.979,0.198
values_72,6013,6013,"['976222', '8850221', '128950', '1109384', '65141', '552546', '568717', '49.880', '12617204', '0', '3891203', '0', '162456', '0', '0', '4.175']",3202,23989,14467,6395,100.00,100.00,100.00,100.00,1.878,0.251,0.416,0.940
values_79,5021,5021,"['973834', '8850889', '128572', '1107861', '65067', '552590', '568749', '49.955', '12598106', '0', '3885211', '0', '162179', '0', '0', '4.174']",2560,19171,11569,5111,100.00,100.00,100.00,100.00,1.961,0.262,0.434,0.982
values_78,4369,4369,"['974506', '8851170', '128608', '1109444', '65220', '552563', '568666', '49.900', '12612014', '0', '3889558', '0', '162023', '0', '0', '4.166']",2172,16259,9817,4335,100.00,100.00,100.00,100.00,2.012,0.269,0.445,1.008
