id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5669,3549,120,851,529,529,100.00,100.00,100.00,100.00,47.242,6.662,10.716,10.716
values_19,,,3432,25715,15505,15505,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,3432,25715,15505,15505,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,2172,16259,9817,9817,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,4170,31253,18835,18835,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,4170,31253,18835,18835,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,1816,13587,8209,8209,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,3916,29347,17689,17689,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,2362,17685,10675,10675,100.00,100.00,100.00,100.00,0,0,0,0
values_72,10770,6786,220,1603,985,985,100.00,100.00,100.00,100.00,48.955,6.719,10.934,10.934
values_79,,,3916,29347,17689,17689,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,1990,14893,8995,8995,100.00,100.00,100.00,100.00,0,0,0,0
values_87,1242,763,30,173,115,115,100.00,100.00,100.00,100.00,41.400,7.179,10.800,10.800
values_6,30653,19314,610,4533,2755,2755,100.00,100.00,100.00,100.00,50.251,6.762,11.126,11.126
values_68,25194,15513,516,3827,2329,2329,100.00,100.00,100.00,100.00,48.826,6.583,10.818,10.818
values_69,,,3670,27501,16579,16579,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,4170,31253,18835,18835,100.00,100.00,100.00,100.00,0,0,0,0
values_45,10770,6786,220,1603,985,985,100.00,100.00,100.00,100.00,48.955,6.719,10.934,10.934
values_33,17496,11032,352,2595,1585,1585,100.00,100.00,100.00,100.00,49.705,6.742,11.038,11.038
values_15,13715,8568,282,2069,1267,1267,100.00,100.00,100.00,100.00,48.635,6.629,10.825,10.825
values_93,46515,28690,940,7011,4249,4249,100.00,100.00,100.00,100.00,49.484,6.635,10.947,10.947
values_24,,,2362,17685,10675,10675,100.00,100.00,100.00,100.00,0,0,0,0
values_25,2286,1414,52,339,217,217,100.00,100.00,100.00,100.00,43.962,6.743,10.535,10.535
values_26,2293,1421,52,339,217,217,100.00,100.00,100.00,100.00,44.096,6.764,10.567,10.567
values_48,,,1650,12341,7459,7459,100.00,100.00,100.00,100.00,0,0,0,0
values_71,1249,770,30,173,115,115,100.00,100.00,100.00,100.00,41.633,7.220,10.861,10.861
values_76,,,2766,20717,12499,12499,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,3916,29347,17689,17689,100.00,100.00,100.00,100.00,0,0,0,0
values_50,35044,21603,712,5299,3217,3217,100.00,100.00,100.00,100.00,49.219,6.613,10.893,10.893
