inputName,text,data,bss
values_11,100,7,0
values_19,100,7,0
values_12,100,7,0
values_38,168,20,0
values_81,184,24,0
values_5,152,14,0
values_40,128,10,0
values_70,200,27,0
values_23,112,8,0
values_72,200,27,0
values_79,200,27,0
values_78,200,27,0
values_87,184,24,0
values_6,152,14,0
values_68,136,12,0
values_69,136,12,0
values_1,152,14,0
values_45,128,10,0
values_33,168,20,0
values_15,100,7,0
values_93,124,9,0
values_24,112,8,0
values_25,112,8,0
values_26,112,8,0
values_48,128,10,0
values_71,200,27,0
values_76,200,27,0
values_7,152,14,0
values_50,168,20,0
values_22,112,8,0
values_4,152,14,0
values_32,168,20,0
values_77,200,27,0
values_91,124,9,0
values_42,128,10,0
values_13,100,7,0
values_41,128,10,0
values_55,168,20,0
values_31,168,20,0
values_66,136,12,0
values_65,136,12,0
values_62,136,12,0
values_21,112,8,0
values_95,124,9,0
values_84,184,24,0
values_58,168,20,0
values_64,136,12,0
values_83,184,24,0
values_94,124,9,0
values_0,152,14,0
values_99,124,9,0
values_96,124,9,0
values_67,136,12,0
values_61,136,12,0
values_43,128,10,0
values_2,152,14,0
values_54,168,20,0
values_30,168,20,0
values_59,168,20,0
values_85,184,24,0
values_74,200,27,0
values_90,124,9,0
values_18,100,7,0
values_52,168,20,0
values_44,128,10,0
values_17,100,7,0
values_36,168,20,0
values_49,128,10,0
values_86,184,24,0
values_37,168,20,0
values_56,168,20,0
values_63,136,12,0
values_35,168,20,0
values_97,124,9,0
values_75,200,27,0
values_57,168,20,0
values_88,184,24,0
values_10,100,7,0
values_53,168,20,0
values_8,152,14,0
values_39,168,20,0
values_47,128,10,0
values_60,136,12,0
values_89,184,24,0
values_51,168,20,0
values_14,100,7,0
values_28,112,8,0
values_16,100,7,0
values_34,168,20,0
values_82,184,24,0
values_46,128,10,0
values_27,112,8,0
values_20,112,8,0
values_9,152,14,0
values_92,124,9,0
values_3,152,14,0
values_98,124,9,0
values_29,112,8,0
values_80,184,24,0
values_73,200,27,0
