id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2913,2913,"['975568', '8850872', '128492', '1110869', '65116', '552550', '568635', '49.837', '12624194', '0', '3893102', '0', '161575', '0', '0', '4.150']",716,2295,2101,8418,0.00,57.89,55.26,60.00,4.068,1.269,1.386,0.346
values_19,2883,2883,"['975632', '8850888', '128500', '1110850', '64984', '552521', '568698', '49.825', '12624072', '0', '3893073', '0', '161566', '0', '0', '4.150']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_12,2913,2913,"['975592', '8850856', '128495', '1110867', '65117', '552549', '568633', '49.837', '12624186', '0', '3893102', '0', '161575', '0', '0', '4.150']",719,2300,2106,8423,100.00,57.89,55.26,80.00,4.051,1.267,1.383,0.346
values_38,2099,2099,"['968468', '8855180', '127595', '1111387', '65206', '552867', '569062', '49.886', '12623434', '0', '3892288', '0', '161482', '0', '0', '4.149']",439,1306,1252,5393,100.00,57.89,52.63,80.00,4.781,1.607,1.677,0.389
values_81,2933,2933,"['975568', '8850872', '128492', '1110869', '65116', '552550', '568635', '49.837', '12624266', '0', '3893122', '0', '161575', '0', '0', '4.150']",728,2319,2131,8457,0.00,57.89,55.26,60.00,4.029,1.265,1.376,0.347
values_5,2128,2128,"['975504', '8850792', '128473', '1110851', '65111', '552554', '568636', '49.839', '12621178', '0', '3892317', '0', '161368', '0', '0', '4.146']",439,1306,1252,5393,100.00,57.89,52.63,80.00,4.847,1.629,1.700,0.395
values_40,2884,2884,"['975632', '8850832', '128500', '1110850', '65124', '552552', '568636', '49.839', '12624074', '0', '3893074', '0', '161563', '0', '0', '4.150']",719,2300,2106,8423,100.00,57.89,55.26,80.00,4.011,1.254,1.369,0.342
values_70,2904,2904,"['975632', '8850832', '128500', '1110850', '65124', '552552', '568636', '49.839', '12624146', '0', '3893094', '0', '161563', '0', '0', '4.150']",731,2324,2136,8462,100.00,57.89,55.26,80.00,3.973,1.250,1.360,0.343
values_23,2933,2933,"['975592', '8850856', '128495', '1110867', '65117', '552549', '568633', '49.837', '12624258', '0', '3893122', '0', '161575', '0', '0', '4.150']",731,2324,2136,8462,100.00,57.89,55.26,80.00,4.012,1.262,1.373,0.347
values_72,2933,2933,"['975592', '8850856', '128495', '1110867', '65117', '552549', '568633', '49.837', '12624258', '0', '3893122', '0', '161575', '0', '0', '4.150']",731,2324,2136,8462,100.00,57.89,55.26,80.00,4.012,1.262,1.373,0.347
values_79,2903,2903,"['975632', '8850888', '128500', '1110850', '64986', '552519', '568697', '49.825', '12624144', '0', '3893093', '0', '161563', '0', '0', '4.150']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_78,2904,2904,"['968556', '8855244', '127617', '1111403', '65215', '552868', '569070', '49.885', '12626514', '0', '3893093', '0', '161660', '0', '0', '4.152']",731,2324,2136,8462,100.00,57.89,55.26,80.00,3.973,1.250,1.360,0.343
values_87,2904,2904,"['975680', '8850870', '128506', '1110846', '64989', '552520', '568696', '49.825', '12624130', '0', '3893094', '0', '161563', '0', '0', '4.150']",728,2319,2131,8457,0.00,57.89,55.26,60.00,3.989,1.252,1.363,0.343
values_6,2130,2130,"['964500', '8855150', '127099', '1108396', '65249', '552834', '569049', '50.027', '12591532', '0', '3882319', '0', '161499', '0', '0', '4.160']",439,1306,1252,5393,100.00,57.89,52.63,80.00,4.852,1.631,1.701,0.395
values_68,2099,2099,"['968468', '8855180', '127595', '1111387', '65206', '552867', '569062', '49.886', '12623434', '0', '3892288', '0', '161482', '0', '0', '4.149']",439,1306,1252,5393,100.00,57.89,52.63,80.00,4.781,1.607,1.677,0.389
values_69,2098,2098,"['975544', '8850824', '128478', '1110834', '64984', '552521', '568694', '49.826', '12621064', '0', '3892288', '0', '161346', '0', '0', '4.145']",436,1301,1247,5388,0.00,57.89,52.63,60.00,4.812,1.613,1.682,0.389
values_1,2128,2128,"['975480', '8850808', '128470', '1110853', '65110', '552555', '568638', '49.839', '12621186', '0', '3892317', '0', '161368', '0', '0', '4.146']",439,1306,1252,5393,100.00,57.89,52.63,80.00,4.847,1.629,1.700,0.395
values_45,2913,2913,"['975592', '8850856', '128495', '1110867', '65117', '552549', '568633', '49.837', '12624186', '0', '3893102', '0', '161575', '0', '0', '4.150']",719,2300,2106,8423,100.00,57.89,55.26,80.00,4.051,1.267,1.383,0.346
values_33,2128,2128,"['975504', '8850792', '128473', '1110851', '65111', '552554', '568636', '49.839', '12621178', '0', '3892317', '0', '161368', '0', '0', '4.146']",439,1306,1252,5393,100.00,57.89,52.63,80.00,4.847,1.629,1.700,0.395
values_15,2913,2913,"['975592', '8850856', '128495', '1110867', '65117', '552549', '568633', '49.837', '12624186', '0', '3893102', '0', '161575', '0', '0', '4.150']",719,2300,2106,8423,100.00,57.89,55.26,80.00,4.051,1.267,1.383,0.346
values_93,2913,2913,"['975592', '8850856', '128495', '1110867', '65117', '552549', '568633', '49.837', '12624186', '0', '3893102', '0', '161575', '0', '0', '4.150']",719,2300,2106,8423,100.00,57.89,55.26,80.00,4.051,1.267,1.383,0.346
values_24,2904,2904,"['975632', '8850832', '128500', '1110850', '65124', '552552', '568636', '49.839', '12624146', '0', '3893094', '0', '161563', '0', '0', '4.150']",731,2324,2136,8462,100.00,57.89,55.26,80.00,3.973,1.250,1.360,0.343
values_25,2933,2933,"['975592', '8850856', '128495', '1110867', '65117', '552549', '568633', '49.837', '12624258', '0', '3893122', '0', '161575', '0', '0', '4.150']",731,2324,2136,8462,100.00,57.89,55.26,80.00,4.012,1.262,1.373,0.347
values_26,2935,2935,"['964588', '8855214', '127121', '1108412', '65247', '552836', '569055', '50.026', '12594612', '0', '3883124', '0', '161694', '0', '0', '4.164']",731,2324,2136,8462,100.00,57.89,55.26,80.00,4.015,1.263,1.374,0.347
values_48,2884,2884,"['968556', '8855244', '127617', '1111403', '65215', '552868', '569070', '49.885', '12626442', '0', '3893073', '0', '161660', '0', '0', '4.153']",719,2300,2106,8423,100.00,57.89,55.26,80.00,4.011,1.254,1.369,0.342
values_71,2933,2933,"['975568', '8850872', '128492', '1110869', '65116', '552550', '568635', '49.837', '12624266', '0', '3893122', '0', '161575', '0', '0', '4.150']",728,2319,2131,8457,0.00,57.89,55.26,60.00,4.029,1.265,1.376,0.347
values_76,2935,2935,"['964588', '8855214', '127121', '1108412', '65247', '552836', '569055', '50.026', '12594612', '0', '3883124', '0', '161694', '0', '0', '4.164']",731,2324,2136,8462,100.00,57.89,55.26,80.00,4.015,1.263,1.374,0.347
values_7,2099,2099,"['975592', '8850806', '128484', '1110830', '64986', '552519', '568695', '49.826', '12621050', '0', '3892289', '0', '161368', '0', '0', '4.146']",439,1306,1252,5393,100.00,57.89,52.63,80.00,4.781,1.607,1.677,0.389
values_50,867,867,"['975496', '8850670', '128465', '1110818', '65106', '552539', '568620', '49.839', '12616340', '0', '3891057', '0', '161059', '0', '0', '4.139']",17,23,23,25,100.00,21.05,13.16,20.00,51.000,37.696,37.696,34.680
values_22,2933,2933,"['975592', '8850856', '128495', '1110867', '65117', '552549', '568633', '49.837', '12624258', '0', '3893122', '0', '161575', '0', '0', '4.150']",731,2324,2136,8462,100.00,57.89,55.26,80.00,4.012,1.262,1.373,0.347
values_4,2099,2099,"['975544', '8850768', '128478', '1110834', '65116', '552549', '568631', '49.839', '12621066', '0', '3892289', '0', '161368', '0', '0', '4.146']",439,1306,1252,5393,100.00,57.89,52.63,80.00,4.781,1.607,1.677,0.389
values_32,2128,2128,"['975504', '8850792', '128473', '1110851', '65111', '552554', '568636', '49.839', '12621178', '0', '3892317', '0', '161368', '0', '0', '4.146']",439,1306,1252,5393,100.00,57.89,52.63,80.00,4.847,1.629,1.700,0.395
values_77,2904,2904,"['975680', '8850870', '128506', '1110846', '64989', '552520', '568696', '49.825', '12624130', '0', '3893094', '0', '161563', '0', '0', '4.150']",728,2319,2131,8457,0.00,57.89,55.26,60.00,3.989,1.252,1.363,0.343
values_91,2913,2913,"['975568', '8850872', '128492', '1110869', '65116', '552550', '568635', '49.837', '12624194', '0', '3893102', '0', '161575', '0', '0', '4.150']",716,2295,2101,8418,0.00,57.89,55.26,60.00,4.068,1.269,1.386,0.346
values_42,2913,2913,"['975592', '8850856', '128495', '1110867', '65117', '552549', '568633', '49.837', '12624186', '0', '3893102', '0', '161575', '0', '0', '4.150']",719,2300,2106,8423,100.00,57.89,55.26,80.00,4.051,1.267,1.383,0.346
values_13,2913,2913,"['975592', '8850856', '128495', '1110867', '65117', '552549', '568633', '49.837', '12624186', '0', '3893102', '0', '161575', '0', '0', '4.150']",719,2300,2106,8423,100.00,57.89,55.26,80.00,4.051,1.267,1.383,0.346
