inputName,text,data,bss
values_11,6446,2492,1536
values_19,6510,2492,1896
values_12,6510,2492,3064
values_38,6524,2492,3416
values_81,6450,2492,2008
values_5,6456,2492,2952
values_40,6510,2492,2296
values_70,6422,2492,1520
values_23,6524,2492,2736
values_72,6518,2492,1824
values_79,6432,2492,2064
values_78,6476,2492,3664
values_87,6524,2492,1944
values_6,6524,2492,3416
values_68,6524,2492,1944
values_69,6432,2492,2064
values_1,6462,2492,1704
values_45,6446,2492,1536
values_33,6524,2492,2216
values_15,6456,2492,2552
values_93,6510,2492,3064
values_24,6524,2492,2736
values_25,6508,2492,2648
values_26,6422,2492,1520
values_48,6456,2492,2952
values_71,6518,2492,1736
values_76,6450,2492,1624
values_7,6524,2492,1944
values_50,6510,2492,2856
values_22,6510,2492,2472
values_4,6510,2492,2856
values_32,6456,2492,2952
values_77,6510,2492,2472
values_91,6524,2492,2736
values_42,6456,2492,2552
values_13,6462,2492,2152
values_41,6462,2492,2152
values_55,6510,2492,2472
values_31,6462,2492,1704
values_66,6422,2492,1520
values_65,6510,2492,1896
values_62,6524,2492,1944
values_21,6524,2492,1944
values_95,6524,2492,2216
values_84,6524,2492,2736
values_58,6510,2492,3064
values_64,6518,2492,1824
values_83,6524,2492,2368
values_94,6518,2492,1736
values_0,6524,2492,2216
values_99,6524,2492,3416
values_96,6524,2492,2368
values_67,6524,2492,3416
values_61,6518,2492,1824
values_43,6518,2492,1736
values_2,6510,2492,2472
values_54,6454,2492,1576
values_30,6456,2492,2552
values_59,6510,2492,3064
values_85,6524,2492,3168
values_74,6510,2492,1896
values_90,6518,2492,1592
values_18,6510,2492,3064
values_52,6510,2492,2296
values_44,6518,2492,1736
values_17,6518,2492,1824
values_36,6450,2492,3544
values_49,6524,2492,1944
values_86,6518,2492,1824
values_37,6518,2492,1592
values_56,6510,2492,1896
values_63,6524,2492,2736
values_35,6450,2492,2008
values_97,6518,2492,1736
values_75,6524,2492,3416
values_57,6462,2492,2152
values_88,6524,2492,2216
values_10,6462,2492,2152
values_53,6432,2492,2064
values_8,6476,2492,3664
values_39,6430,2492,1544
values_47,6422,2492,1520
values_60,6524,2492,3416
values_89,6524,2492,1944
values_51,6432,2492,1648
values_14,6432,2492,2064
values_28,6462,2492,1704
values_16,6456,2492,2952
values_34,6510,2492,2472
values_82,6432,2492,1648
values_46,6432,2492,2064
values_27,6508,2492,2648
values_20,6456,2492,2552
values_9,6524,2492,2216
values_92,6510,2492,2472
values_3,6450,2492,1624
values_98,6508,2492,2648
values_29,6422,2492,1520
values_80,6510,2492,2472
values_73,6462,2492,1704
