id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1197,798,87,208,170,170,100.00,100.00,87.50,100.00,13.759,5.755,7.041,7.041
values_19,48610,34022,3235,10006,8065,8065,100.00,100.00,87.50,100.00,15.026,4.858,6.027,6.027
values_12,6652,4530,485,1342,1075,1075,100.00,100.00,87.50,100.00,13.715,4.957,6.188,6.188
values_38,307,191,16,28,25,25,100.00,100.00,62.50,50.00,19.188,10.964,12.280,12.280
values_81,8774,5990,625,1782,1425,1425,100.00,100.00,87.50,100.00,14.038,4.924,6.157,6.157
values_5,7952,5516,553,1572,1275,1275,100.00,100.00,87.50,100.00,14.380,5.059,6.237,6.237
values_40,1934,1306,137,350,285,285,100.00,100.00,87.50,100.00,14.117,5.526,6.786,6.786
values_70,9644,6660,695,1952,1575,1575,100.00,100.00,87.50,100.00,13.876,4.941,6.123,6.123
values_23,19870,13560,1471,4176,3325,3325,100.00,100.00,87.50,100.00,13.508,4.758,5.976,5.976
values_72,16438,11248,1192,3414,2725,2725,100.00,100.00,87.50,100.00,13.790,4.815,6.032,6.032
values_79,2077,1402,148,382,310,310,100.00,100.00,87.50,100.00,14.034,5.437,6.700,6.700
values_78,7112,4856,521,1440,1155,1155,100.00,100.00,87.50,100.00,13.651,4.939,6.158,6.158
values_87,46464,32144,3236,9718,7775,7775,100.00,100.00,87.50,100.00,14.358,4.781,5.976,5.976
values_6,4413,3000,337,882,710,710,100.00,100.00,87.50,100.00,13.095,5.003,6.215,6.215
values_68,30321,21006,2082,6274,5030,5030,100.00,100.00,87.50,100.00,14.563,4.833,6.028,6.028
values_69,2502,1714,161,446,365,365,100.00,100.00,87.50,100.00,15.540,5.610,6.855,6.855
values_1,36867,25432,2555,7686,6140,6140,100.00,100.00,87.50,100.00,14.429,4.797,6.004,6.004
values_45,45288,31340,3183,9488,7595,7595,100.00,100.00,87.50,100.00,14.228,4.773,5.963,5.963
values_33,730,488,54,112,95,95,100.00,100.00,87.50,100.00,13.519,6.518,7.684,7.684
values_15,41209,28432,2912,8648,6910,6910,100.00,100.00,87.50,100.00,14.151,4.765,5.964,5.964
values_93,2616,1790,182,484,395,395,100.00,100.00,87.50,100.00,14.374,5.405,6.623,6.623
values_24,1247,840,95,218,180,180,100.00,100.00,87.50,100.00,13.126,5.720,6.928,6.928
values_25,3083,2116,228,588,480,480,100.00,100.00,87.50,100.00,13.522,5.243,6.423,6.423
values_26,9707,6704,660,1936,1560,1560,100.00,100.00,87.50,100.00,14.708,5.014,6.222,6.222
values_48,25808,17888,1787,5324,4275,4275,100.00,100.00,87.50,100.00,14.442,4.847,6.037,6.037
values_71,8080,5502,585,1646,1315,1315,100.00,100.00,87.50,100.00,13.812,4.909,6.144,6.144
values_76,32134,22070,2282,6728,5365,5365,100.00,100.00,87.50,100.00,14.082,4.776,5.990,5.990
values_7,54769,37562,3934,11634,9250,9250,100.00,100.00,87.50,100.00,13.922,4.708,5.921,5.921
values_50,20512,13988,1490,4294,3415,3415,100.00,100.00,87.50,100.00,13.766,4.777,6.006,6.006
values_22,34989,23964,2529,7374,5870,5870,100.00,100.00,87.50,100.00,13.835,4.745,5.961,5.961
values_4,44371,30652,3095,9282,7420,7420,100.00,100.00,87.50,100.00,14.336,4.780,5.980,5.980
values_32,4147,2856,298,798,650,650,100.00,100.00,87.50,100.00,13.916,5.197,6.380,6.380
values_77,5251,3672,359,998,820,820,100.00,100.00,87.50,100.00,14.627,5.262,6.404,6.404
