inputName,text,data,bss
values_11,6564,2508,3320
values_19,6560,2508,2488
values_12,6564,2508,3320
values_38,6506,2508,1912
values_81,6488,2508,2032
values_5,6574,2508,4408
values_40,6564,2508,2872
values_70,6600,2508,9208
values_23,6572,2508,2672
values_72,6564,2508,3320
values_79,6564,2508,3320
values_78,6572,2508,7352
values_87,6564,2508,2872
values_6,6276,2508,1592
values_68,6498,2508,2168
values_69,6612,2508,6928
values_1,6600,2508,6520
values_45,6512,2508,3832
values_33,6276,2508,1592
values_15,6572,2508,5752
values_93,6512,2508,3832
values_24,6612,2508,6128
values_25,6512,2508,3832
values_26,6564,2508,3320
values_48,6572,2508,5752
values_71,6512,2508,3832
values_76,6572,2508,7352
values_7,6564,2508,2872
values_50,6612,2508,6128
values_22,6598,2508,8248
values_4,6560,2508,2488
values_32,6542,2508,3568
values_77,6612,2508,6928
values_91,6554,2508,4112
values_42,6580,2508,9712
values_13,6554,2508,4112
values_41,6572,2508,5752
values_55,6506,2508,1912
values_31,6512,2508,3832
values_66,6598,2508,8248
values_65,6554,2508,4112
values_62,6560,2508,2488
values_21,6586,2508,4720
values_95,6612,2508,5392
values_84,6534,2508,2320
values_58,6564,2508,3320
values_64,6612,2508,6928
values_83,6572,2508,5752
values_94,6612,2508,5392
values_0,6494,2508,1808
values_99,6574,2508,3088
values_96,6572,2508,5752
values_67,6434,2508,1648
values_61,6600,2508,6520
values_43,6512,2508,3832
values_2,6612,2508,5392
values_54,6572,2508,7352
values_30,6564,2508,3320
values_59,6598,2508,8248
values_85,6506,2508,1912
values_74,6494,2508,1808
values_90,6498,2508,2168
values_18,6612,2508,5392
values_52,6534,2508,2320
values_44,6498,2508,2168
values_17,6558,2508,10232
values_36,6564,2508,3320
values_49,6560,2508,2488
values_86,6564,2508,3320
values_37,6564,2508,3320
values_56,6612,2508,5392
values_63,6612,2508,5392
values_35,6586,2508,4720
values_97,6534,2508,2320
values_75,6572,2508,5752
values_57,6564,2508,3320
values_88,6586,2508,4720
values_10,6564,2508,2872
values_53,6558,2508,10232
values_8,6512,2508,3832
values_39,6276,2508,1592
values_47,6598,2508,8248
values_60,6600,2508,5048
values_89,6434,2508,1648
values_51,6494,2508,1808
values_14,6434,2508,1648
values_28,6494,2508,1808
values_16,6554,2508,4112
values_34,6488,2508,2032
values_82,6542,2508,3568
values_46,6560,2508,2488
values_27,6512,2508,3832
values_20,6558,2508,10232
values_9,6598,2508,8248
values_92,6608,2508,7792
values_3,6564,2508,2872
values_98,6586,2508,4720
values_29,6554,2508,4112
values_80,6434,2508,1648
values_73,6560,2508,2488
