id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,15590,9627,97.4,97.9,91.5,30.88,30.88,0.00,2027,5986,5040,7489,100.00,100.00,87.50,100.00,7.691,2.604,3.093,2.082
values_19,14367,8728,97.1,97.7,90.9,30.38,30.38,0.00,1860,5422,4538,6634,100.00,100.00,87.50,100.00,7.724,2.650,3.166,2.166
values_12,24684,16245,98.4,98.8,94.3,32.91,32.91,0.00,3686,10876,9100,13304,100.00,100.00,87.50,100.00,6.697,2.270,2.713,1.855
values_38,12589,7447,96.7,97.3,89.4,29.58,29.58,0.00,1446,4336,3680,5584,100.00,100.00,87.50,100.00,8.706,2.903,3.421,2.254
values_81,4807,1826,87.5,88.8,62.7,18.99,18.99,0.00,164,412,348,514,100.00,100.00,87.50,100.00,29.311,11.667,13.813,9.352
values_5,24200,15900,98.3,98.7,94.0,32.85,32.85,0.00,3572,10634,8889,12969,100.00,100.00,87.50,100.00,6.775,2.276,2.722,1.866
values_40,27018,17932,98.5,98.9,94.6,33.19,33.19,0.00,4177,12262,10203,14694,100.00,100.00,87.50,100.00,6.468,2.203,2.648,1.839
values_70,5485,2312,90.0,91.2,71.6,21.08,21.08,0.00,256,722,623,979,100.00,100.00,87.50,100.00,21.426,7.597,8.804,5.603
values_23,8677,4588,94.8,95.5,84.6,26.44,26.44,0.00,847,2394,2019,3004,100.00,100.00,87.50,100.00,10.244,3.624,4.298,2.888
values_72,19284,12307,97.9,98.3,93.0,31.91,31.91,0.00,2700,7956,6680,9854,100.00,100.00,87.50,100.00,7.142,2.424,2.887,1.957
values_79,9922,5508,95.6,96.3,86.7,27.76,27.76,0.00,1004,2962,2523,3859,100.00,100.00,87.50,100.00,9.882,3.350,3.933,2.571
values_78,23438,15353,98.3,98.7,93.7,32.75,32.75,0.00,3253,9862,8363,12674,100.00,100.00,87.50,100.00,7.205,2.377,2.803,1.849
values_87,24688,16256,98.4,98.7,94.0,32.92,32.92,0.00,3536,10616,8970,13464,100.00,100.00,87.50,100.00,6.982,2.326,2.752,1.834
values_6,17792,11217,97.7,98.2,92.2,31.52,31.52,0.00,2388,7078,5971,8919,100.00,100.00,87.50,100.00,7.451,2.514,2.980,1.995
values_68,4400,1558,85.9,87.2,60.0,17.70,17.70,0.00,103,238,201,294,100.00,100.00,75.00,100.00,42.718,18.487,21.891,14.966
values_69,6365,2934,92.0,93.0,77.0,23.05,23.05,0.00,411,1166,995,1524,100.00,100.00,87.50,100.00,15.487,5.459,6.397,4.177
values_1,4136,1374,83.9,85.3,53.1,16.61,16.61,0.00,38,82,73,119,100.00,100.00,87.50,100.00,108.842,50.439,56.658,34.756
values_45,12689,7493,96.7,97.3,89.4,29.53,29.53,0.00,1550,4494,3774,5564,100.00,100.00,87.50,100.00,8.186,2.824,3.362,2.281
values_33,5192,2100,89.1,90.3,69.5,20.22,20.22,0.00,236,618,521,769,100.00,100.00,87.50,100.00,22.000,8.401,9.965,6.752
values_15,16864,10548,97.5,98.1,91.4,31.27,31.27,0.00,2186,6550,5537,8319,100.00,100.00,87.50,100.00,7.715,2.575,3.046,2.027
values_93,10891,6203,96.1,96.7,88.3,28.48,28.48,0.00,1256,3610,3017,4389,100.00,100.00,87.50,100.00,8.671,3.017,3.610,2.481
values_24,4892,1890,87.9,89.2,64.8,19.32,19.32,0.00,173,448,381,574,100.00,100.00,87.50,100.00,28.277,10.920,12.840,8.523
values_25,4350,1518,85.2,86.7,55.1,17.45,17.45,0.00,74,190,162,244,100.00,100.00,87.50,100.00,58.784,22.895,26.852,17.828
values_26,17095,10730,97.6,98.1,91.9,31.38,31.38,0.00,2158,6550,5582,8564,100.00,100.00,87.50,100.00,7.922,2.610,3.063,1.996
values_48,12088,7070,96.5,97.1,88.8,29.24,29.24,0.00,1369,4096,3465,5214,100.00,100.00,87.50,100.00,8.830,2.951,3.489,2.318
values_71,9773,5382,95.4,96.2,85.5,27.54,27.54,0.00,1055,3016,2510,3609,100.00,100.00,87.50,100.00,9.264,3.240,3.894,2.708
values_76,3982,1319,83.9,85.2,53.3,16.56,16.56,0.00,32,58,51,79,100.00,100.00,75.00,100.00,124.438,68.655,78.078,50.405
values_7,6784,3242,92.8,93.7,79.7,23.89,23.89,0.00,514,1426,1205,1799,100.00,100.00,87.50,100.00,13.198,4.757,5.630,3.771
values_50,8637,4582,94.8,95.6,84.6,26.53,26.53,0.00,789,2304,1969,3034,100.00,100.00,87.50,100.00,10.947,3.749,4.386,2.847
values_22,10972,6263,96.1,96.7,88.3,28.54,28.54,0.00,1208,3522,2993,4549,100.00,100.00,87.50,100.00,9.083,3.115,3.666,2.412
values_4,17009,10649,97.6,98.1,92.0,31.30,31.30,0.00,2284,6760,5672,8354,100.00,100.00,87.50,100.00,7.447,2.516,2.999,2.036
values_32,21472,13907,98.1,98.5,93.3,32.38,32.38,0.00,2983,8966,7565,11314,100.00,100.00,87.50,100.00,7.198,2.395,2.838,1.898
values_77,23672,15504,98.3,98.7,94.0,32.75,32.75,0.00,3470,10274,8614,12664,100.00,100.00,87.50,100.00,6.822,2.304,2.748,1.869
