id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2923,2260,812,4105,2526,1944,100.00,100.00,100.00,100.00,3.600,0.712,1.157,1.504
values_19,2303,1780,568,2801,1801,1357,100.00,100.00,100.00,100.00,4.055,0.822,1.279,1.697
values_12,350,264,66,267,173,128,100.00,100.00,100.00,100.00,5.303,1.311,2.023,2.734
values_38,784,600,166,765,511,377,100.00,100.00,100.00,100.00,4.723,1.025,1.534,2.080
values_81,3171,2452,848,4261,2665,2035,100.00,100.00,100.00,100.00,3.739,0.744,1.190,1.558
values_5,1063,816,268,1304,817,622,100.00,100.00,100.00,100.00,3.966,0.815,1.301,1.709
values_40,1559,1204,388,1893,1198,908,100.00,100.00,100.00,100.00,4.018,0.824,1.301,1.717
values_70,598,456,126,575,378,281,100.00,100.00,100.00,100.00,4.746,1.040,1.582,2.128
values_23,877,672,192,894,591,438,100.00,100.00,100.00,100.00,4.568,0.981,1.484,2.002
values_72,3047,2356,788,3933,2492,1891,100.00,100.00,100.00,100.00,3.867,0.775,1.223,1.611
values_79,784,600,162,729,492,360,100.00,100.00,100.00,100.00,4.840,1.075,1.593,2.178
values_78,2923,2260,772,3881,2438,1859,100.00,100.00,100.00,100.00,3.786,0.753,1.199,1.572
values_87,1559,1204,396,1949,1224,932,100.00,100.00,100.00,100.00,3.937,0.800,1.274,1.673
values_6,2055,1588,496,2401,1551,1163,100.00,100.00,100.00,100.00,4.143,0.856,1.325,1.767
values_68,877,672,200,942,611,457,100.00,100.00,100.00,100.00,4.385,0.931,1.435,1.919
values_69,3295,2548,872,4393,2763,2106,100.00,100.00,100.00,100.00,3.779,0.750,1.193,1.565
values_1,2551,1972,640,3137,2003,1511,100.00,100.00,100.00,100.00,3.986,0.813,1.274,1.688
values_45,227,165,42,162,104,77,100.00,100.00,80.00,100.00,5.405,1.401,2.183,2.948
values_33,505,384,96,418,285,208,100.00,100.00,90.00,100.00,5.260,1.208,1.772,2.428
values_15,877,672,196,898,586,435,100.00,100.00,100.00,100.00,4.474,0.977,1.497,2.016
values_93,1063,816,260,1280,815,618,100.00,100.00,100.00,100.00,4.088,0.830,1.304,1.720
values_24,1435,1108,344,1653,1059,797,100.00,100.00,100.00,100.00,4.172,0.868,1.355,1.801
values_25,412,312,78,321,213,156,100.00,100.00,100.00,100.00,5.282,1.283,1.934,2.641
values_26,1218,940,274,1268,828,615,100.00,100.00,100.00,100.00,4.445,0.961,1.471,1.980
values_48,3543,2740,992,5137,3175,2449,100.00,100.00,100.00,100.00,3.572,0.690,1.116,1.447
values_71,1063,816,268,1312,823,627,100.00,100.00,100.00,100.00,3.966,0.810,1.292,1.695
values_76,1931,1492,472,2293,1471,1107,100.00,100.00,100.00,100.00,4.091,0.842,1.313,1.744
values_7,598,456,122,539,359,264,100.00,100.00,100.00,100.00,4.902,1.109,1.666,2.265
values_50,1063,816,244,1176,769,575,100.00,100.00,100.00,100.00,4.357,0.904,1.382,1.849
values_22,165,117,22,68,50,35,100.00,80.00,60.00,100.00,7.500,2.426,3.300,4.714
values_4,2427,1876,588,2873,1862,1396,100.00,100.00,100.00,100.00,4.128,0.845,1.303,1.739
values_32,2427,1876,640,3221,2019,1542,100.00,100.00,100.00,100.00,3.792,0.753,1.202,1.574
values_77,1683,1300,420,2057,1304,988,100.00,100.00,100.00,100.00,4.007,0.818,1.291,1.703
values_91,1559,1204,368,1745,1127,843,100.00,100.00,100.00,100.00,4.236,0.893,1.383,1.849
values_42,3171,2452,896,4613,2833,2189,100.00,100.00,100.00,100.00,3.539,0.687,1.119,1.449
values_13,3171,2452,848,4285,2683,2050,100.00,100.00,100.00,100.00,3.739,0.740,1.182,1.547
values_41,1559,1204,380,1845,1178,889,100.00,100.00,100.00,100.00,4.103,0.845,1.323,1.754
values_55,598,456,134,615,392,295,100.00,100.00,100.00,100.00,4.463,0.972,1.526,2.027
values_31,784,600,186,881,558,422,100.00,100.00,100.00,100.00,4.215,0.890,1.405,1.858
values_66,1435,1108,340,1609,1034,775,100.00,100.00,100.00,100.00,4.221,0.892,1.388,1.852
values_65,2551,1972,644,3189,2034,1538,100.00,100.00,100.00,100.00,3.961,0.800,1.254,1.659
values_62,1559,1204,384,1873,1191,901,100.00,100.00,100.00,100.00,4.060,0.832,1.309,1.730
values_21,2799,2164,724,3597,2274,1726,100.00,100.00,100.00,100.00,3.866,0.778,1.231,1.622
values_95,2551,1972,716,3645,2232,1724,100.00,100.00,100.00,100.00,3.563,0.700,1.143,1.480
values_84,2303,1780,604,3013,1888,1440,100.00,100.00,100.00,100.00,3.813,0.764,1.220,1.599
values_58,165,117,22,68,50,35,100.00,80.00,60.00,100.00,7.500,2.426,3.300,4.714
values_64,1311,1012,332,1613,1006,767,100.00,100.00,100.00,100.00,3.949,0.813,1.303,1.709
values_83,1559,1204,380,1821,1160,874,100.00,100.00,100.00,100.00,4.103,0.856,1.344,1.784
values_94,3171,2452,820,4049,2562,1941,100.00,100.00,100.00,100.00,3.867,0.783,1.238,1.634
values_0,784,600,174,797,519,386,100.00,100.00,100.00,100.00,4.506,0.984,1.511,2.031
values_99,505,384,100,422,280,205,100.00,100.00,100.00,100.00,5.050,1.197,1.804,2.463
values_96,412,312,86,369,233,175,100.00,100.00,100.00,100.00,4.791,1.117,1.768,2.354
values_67,3543,2740,1028,5381,3286,2552,100.00,100.00,100.00,100.00,3.446,0.658,1.078,1.388
values_61,2551,1972,672,3409,2143,1637,100.00,100.00,100.00,100.00,3.796,0.748,1.190,1.558
values_43,1218,940,266,1220,808,596,100.00,100.00,100.00,100.00,4.579,0.998,1.507,2.044
values_2,1063,816,264,1292,816,620,100.00,100.00,100.00,100.00,4.027,0.823,1.303,1.715
